1276880967798,7.504812,-3.7864566,-2.1111538,1,11
1276880967828,7.0553403,-5.407278,-0.23154591,1,11
1276880967858,8.539958,-10.460427,-3.9499009,1,11
1276880967888,8.812365,-8.771504,4.7943625,1,11
1276880967918,11.958665,-4.2904096,2.4108016,1,11
1276880967948,13.865514,-5.8976107,-1.334794,1,11
1276880967988,14.859799,-5.5571017,-1.2666923,1,11
1276880968028,12.721405,-6.2789803,-3.2961242,1,11
1276880968068,11.073342,-10.419566,7.3958488,1,11
1276880968108,12.53072,-18.115063,1.0760075,1,11
1276880968158,4.7535014,-10.378705,4.2086873,1,11
1276880968198,4.862464,-4.372132,-0.10896278,1,11
1276880968238,5.134871,0.040861044,1.2666923,1,11
1276880968278,0.9942854,-3.0237172,3.214402,1,11
1276880968318,-2.8738933,-2.8738933,3.718355,1,11
1276880968348,-3.173541,-2.4925237,3.214402,1,11
1276880968378,7.014479,-7.164303,-8.158588,1,11
1276880968418,19.422615,-9.193735,-3.718355,1,11
1276880968448,11.876944,-6.4015636,-7.6546354,1,11
1276880968488,4.140586,-6.0201936,7.5456724,1,11
1276880968528,10.228881,-15.554437,-2.8330324,1,11
1276880968568,2.0294318,-9.384419,-0.27240697,1,11
1276880968608,1.1441092,-5.706926,3.173541,1,11
1276880968648,7.1234417,-12.4489975,2.8330324,1,11
1276880968678,7.9270425,-9.466142,1.3756552,1,11
1276880968708,8.349273,-5.053149,1.4165162,1,11
1276880968738,9.112013,-3.405087,1.56634,1,11
1276880968768,8.308413,-2.4108016,2.2201166,1,11
1276880968808,7.164303,-4.903325,-0.19068487,1,11
1276880968843,7.1234417,-5.243834,-2.5333846,1,11
1276880968878,8.240311,-6.1291566,-1.8387469,1,11
1276880968918,9.043911,-7.205164,1.4982382,1,11
1276880968948,12.53072,-3.9090397,0.9942854,1,11
1276880968978,13.443283,-7.205164,-0.50395286,1,11
1276880969009,13.33432,-5.8976107,0.14982383,1,11
1276880969048,13.715691,-5.325556,-3.5957718,1,11
1276880969088,11.917805,-10.147159,5.829509,1,11
1276880969128,11.372991,-18.305748,1.6480621,1,11
1276880969168,6.0201936,-13.947236,3.486809,1,11
1276880969208,4.8216033,-7.246025,1.6889231,1,11
1276880969248,5.7477865,-1.9885708,-0.19068487,1,11
1276880969288,1.56634,-2.3699405,2.4925237,1,11
1276880969328,-0.29964766,-4.0588636,3.1054392,1,11
1276880969368,-2.3018389,-4.0180025,3.718355,1,11
1276880969408,3.2961242,-6.3607025,-4.399372,1,11
1276880969448,19.15021,-6.973618,-3.9499009,1,11
1276880969488,10.310603,-5.5162406,-6.891896,1,11
1276880969528,3.0645783,-6.1700177,8.117727,1,11
1276880969568,11.958665,-17.270601,-5.9793324,1,11
1276880969608,1.0760075,-6.238119,2.7649305,1,11
1276880969648,2.2201166,-6.0882955,3.1463003,1,11
1276880969688,8.008764,-13.565866,2.982856,1,11
1276880969728,8.689782,-7.5456724,1.920469,1,11
1276880969758,8.471856,-3.173541,2.4108016,1,11
1276880969798,8.076866,-2.7921712,1.8387469,1,11
1276880969828,6.2108784,-5.706926,-3.1054392,1,11
1276880969868,7.4639506,-6.0201936,-1.7570249,1,11
1276880969908,6.238119,-4.903325,1.1168685,1,11
1276880969938,6.66035,-8.117727,-2.4516625,1,11
1276880969978,9.80665,-5.5571017,4.671779,1,11
1276880970008,13.102775,-3.759216,-1.6480621,1,11
1276880970038,13.715691,-6.782933,-0.38136974,1,11
1276880970068,14.1787815,-4.7126403,-2.3018389,1,11
1276880970108,13.525005,-6.5513873,-1.0760075,1,11
1276880970148,12.026767,-11.876944,8.812365,1,11
1276880970178,11.958665,-19.109348,-0.53119355,1,11
1276880970218,5.938472,-13.756551,3.5957718,1,11
1276880970258,4.1814466,-6.701211,1.56634,1,11
1276880970288,5.134871,-2.5606253,-0.14982383,1,11
1276880970318,3.1463003,-1.4982382,2.152015,1,11
1276880970348,0.3405087,-2.6832085,3.255263,1,11
1276880970388,-1.607201,-3.255263,3.7864566,1,11
1276880970428,-1.879608,-3.718355,3.336985,1,11
1276880970458,11.223166,-7.5456724,-7.4639506,1,11
1276880970498,19.19107,-6.851035,-1.525479,1,11
1276880970538,7.5456724,-7.1234417,-1.525479,1,11
1276880970578,6.3607025,-11.604536,1.3756552,1,11
1276880970618,4.5219555,-11.645397,0.8036005,1,11
1276880970648,2.9556155,-8.853226,2.4925237,1,11
1276880970688,6.1291566,-10.760075,2.4108016,1,11
1276880970728,7.273266,-8.689782,1.607201,1,11
1276880970758,8.076866,-4.5900574,2.5606253,1,11
1276880970788,8.812365,-3.336985,2.152015,1,11
1276880970818,8.117727,-2.1792557,2.3018389,1,11
1276880970848,6.5513873,-4.2904096,-1.879608,1,11
1276880970888,6.2789803,-7.9270425,-3.336985,1,11
1276880970928,7.5456724,-6.6331096,-2.070293,1,11
1276880970958,9.00305,-6.6331096,3.255263,1,11
1276880970998,12.789507,-3.5276701,2.4925237,1,11
1276880971038,14.09706,-7.3549876,0.92618364,1,11
1276880971078,15.213928,-2.982856,-3.1054392,1,11
1276880971118,12.340035,-7.5865335,-1.0760075,1,11
1276880971158,11.686258,-15.28203,6.1700177,1,11
1276880971198,10.079058,-18.305748,0.92618364,1,11
1276880971238,5.6252036,-10.106298,3.255263,1,11
1276880971278,6.0201936,-2.4108016,0.08172209,1,11
1276880971318,2.982856,-1.0351465,2.5606253,1,11
1276880971348,-0.19068487,-3.5276701,2.7649305,1,11
1276880971388,-2.3699405,-3.255263,3.0237172,1,11
1276880971428,-3.5276701,-1.525479,2.7921712,1,11
1276880971468,8.853226,-6.2789803,-9.302697,1,11
1276880971508,18.700737,-11.686258,-5.134871,1,11
1276880971548,5.407278,-5.407278,0.42223078,1,11
1276880971588,5.407278,-9.466142,0.50395286,1,11
1276880971628,7.6273947,-14.941522,-1.1849703,1,11
1276880971668,0.7218784,-5.012288,2.5333846,1,11
1276880971708,5.09401,-9.00305,1.9885708,1,11
1276880971748,9.847511,-11.985906,0.61291564,1,11
1276880971778,8.853226,-5.5571017,1.1168685,1,11
1276880971818,8.471856,-2.5333846,2.4925237,1,11
1276880971849,7.082581,-1.7570249,1.3756552,1,11
1276880971888,7.014479,-4.3312707,-2.3699405,1,11
1276880971928,6.932757,-3.255263,1.0760075,1,11
1276880971958,7.8861814,-8.158588,-3.7864566,1,11
1276880971998,10.119919,-5.5571017,3.6774938,1,11
1276880972038,13.797412,-4.7535014,-2.4108016,1,11
1276880972078,14.519291,-5.366417,1.1168685,1,11
1276880972118,12.639683,-5.938472,-0.88532263,1,11
1276880972158,12.026767,-12.53072,7.5865335,1,11
1276880972198,13.0619135,-19.041246,0.3405087,1,11
1276880972238,4.903325,-10.800936,2.8738933,1,11
1276880972278,4.5219555,-6.2108784,-0.14982383,1,11
1276880972318,3.0237172,-2.8738933,1.920469,1,11
1276880972348,-0.42223078,-0.95342433,2.3018389,1,11
1276880972388,-2.4108016,-1.6889231,1.3756552,1,11
1276880972428,2.7649305,-2.3699405,-1.6480621,1,11
1276880972468,14.560152,-4.5219555,-7.43671,1,11
1276880972508,14.206022,-6.238119,-3.445948,1,11
1276880972548,3.759216,-7.246025,-0.19068487,1,11
1276880972588,13.6748295,-16.589584,-1.879608,1,11
1276880972628,3.336985,-10.147159,3.6774938,1,11
1276880972668,-0.040861044,-4.372132,3.759216,1,11
1276880972698,6.469665,-12.53072,4.2904096,1,11
1276880972738,7.082581,-15.322891,1.9477097,1,11
1276880972768,8.499097,-9.00305,1.0760075,1,11
1276880972798,9.656827,-5.366417,1.3756552,1,11
1276880972828,9.466142,-2.982856,1.5390993,1,11
1276880972868,9.00305,-1.4573772,2.1792557,1,11
1276880972898,7.6273947,-2.6014864,-4.099725,1,11
1276880972938,7.5456724,-3.0645783,-3.6774938,1,11
1276880972968,6.742072,-5.243834,0.38136974,1,11
1276880973008,9.697687,-6.973618,1.4165162,1,11
1276880973048,12.721405,-4.671779,-0.95342433,1,11
1276880973088,14.818938,-5.5571017,0.3405087,1,11
1276880973128,13.824653,-5.8567495,-2.2201166,1,11
1276880973168,12.639683,-10.691973,6.3607025,1,11
1276880973208,13.375181,-19.109348,2.4516625,1,11
1276880973278,4.2495484,-7.8180795,2.2201166,1,11
1276880973318,4.0180025,-3.486809,0.14982383,1,11
1276880973351,2.8330324,-1.2666923,2.5333846,1,11
1276880973388,-0.50395286,-2.9147544,3.173541,1,11
1276880973428,-2.0294318,-2.4108016,3.2961242,1,11
1276880973468,-1.0760075,-4.399372,1.6889231,1,11
1276880973508,14.2877445,-7.7772183,-7.246025,1,11
1276880973548,16.780268,-3.8681788,-3.759216,1,11
1276880973588,5.134871,-4.2904096,4.903325,1,11
1276880973628,11.604536,-16.780268,-1.4982382,1,11
1276880973668,4.2495484,-11.876944,0.23154591,1,11
1276880973708,3.0645783,-8.308413,3.255263,1,11
1276880973748,7.3958488,-14.669114,3.2961242,1,11
1276880973778,6.973618,-9.00305,1.0760075,1,11
1276880973808,7.164303,-4.399372,1.1441092,1,11
1276880973838,7.43671,-2.6423476,1.3756552,1,11
1276880973878,7.8861814,-1.9885708,2.6014864,1,11
1276880973918,7.246025,-3.568531,1.334794,1,11
1276880973948,7.504812,-4.399372,-4.671779,1,11
1276880973978,8.049625,-5.47538,-2.5333846,1,11
1276880974009,8.853226,-5.9793324,-0.9125633,1,11
1276880974048,12.408136,-2.7513103,0.42223078,1,11
1276880974088,14.601013,-4.0180025,0.92618364,1,11
1276880974128,14.328606,-7.6273947,-1.7297841,1,11
1276880974158,13.102775,-10.991621,5.434519,1,11
1276880974198,14.09706,-16.589584,6.701211,1,11
1276880974238,10.147159,-18.196785,-1.1168685,1,11
1276880974278,4.671779,-12.217452,4.944186,1,11
1276880974318,2.4108016,-6.1291566,0.95342433,1,11
1276880974351,2.6832085,-1.334794,1.3075534,1,11
1276880974388,0.08172209,0.50395286,2.9556155,1,11
1276880974428,-0.6946377,-1.7297841,2.7240696,1,11
1276880974458,0.14982383,-4.0180025,0.50395286,1,11
1276880974498,9.302697,-4.7126403,-9.193735,1,11
1276880974558,12.299174,-6.782933,-7.164303,1,11
1276880974598,7.6954966,-8.730643,0.38136974,1,11
1276880974638,13.443283,-13.947236,1.607201,1,11
1276880974668,1.4982382,-7.04172,2.982856,1,11
1276880974708,2.1792557,-6.782933,3.1463003,1,11
1276880974748,8.349273,-14.750836,2.4516625,1,11
1276880974788,7.9679036,-10.691973,0.6537767,1,11
1276880974818,8.471856,-5.597963,0.95342433,1,11
1276880974852,7.43671,-2.982856,0.6537767,1,11
1276880974888,8.008764,-1.56634,1.2258313,1,11
1276880974928,6.3198414,-3.8681788,-3.718355,1,11
1276880974958,7.668256,-3.636633,-1.1441092,1,11
1276880974988,7.273266,-5.09401,0.38136974,1,11
1276880975018,9.152874,-7.504812,-1.6480621,1,11
1276880975058,12.789507,-3.9771416,-2.0294318,1,11
1276880975098,14.9006605,-3.568531,0.8036005,1,11
1276880975138,13.6748295,-5.7886477,0.6946377,1,11
1276880975178,12.571581,-10.337844,5.5571017,1,11
1276880975218,12.489859,-18.768839,1.0351465,1,11
1276880975258,7.014479,-14.328606,0.84446156,1,11
1276880975298,4.0180025,-8.117727,1.607201,1,11
1276880975328,4.6036777,-3.8681788,-0.7218784,1,11
1276880975359,4.903325,-1.3075534,1.0351465,1,11
1276880975398,1.6889231,-1.1168685,2.982856,1,11
1276880975438,-0.5720546,-3.3642259,2.4516625,1,11
1276880975478,0.53119355,-3.445948,1.8387469,1,11
1276880975518,11.563675,-2.6014864,-7.4639506,1,11
1276880975558,18.428331,-4.0588636,-7.8589406,1,11
1276880975958,8.19945,-4.5628166,-2.7921712,0,11
1276880975998,8.62168,-5.5571017,-4.372132,1,11
1276880976038,7.7363577,-5.8158884,0.42223078,1,11
1276880976078,11.264028,-2.982856,0.5720546,1,11
1276880976118,13.525005,-5.5571017,-3.6774938,1,11
1276880976158,10.269742,-4.903325,-0.3405087,1,11
1276880976198,13.443283,-6.891896,5.7886477,1,11
1276880976238,17.66559,-18.305748,3.718355,1,11
1276880976278,9.043911,-15.132206,-1.9477097,1,11
1276880976318,4.140586,-9.80665,1.5390993,1,11
1276880976348,4.7943625,-7.082581,-0.38136974,1,11
1276880976388,3.6774938,-2.6832085,1.7978859,1,11
1276880976428,-0,-1.7978859,2.8330324,1,11
1276880976458,-1.2258313,-2.2201166,1.9885708,1,11
1276880976498,-1.1849703,-2.6014864,0.46309182,1,11
1276880976528,9.043911,-2.7921712,-9.00305,1,11
1276880976558,18.428331,-3.9499009,-1.8387469,1,11
1276880976598,14.859799,-6.238119,-6.891896,1,11
1276880976628,9.80665,-13.906375,-1.1168685,1,11
1276880976658,12.721405,-15.173067,1.8387469,1,11
1276880976698,0.50395286,-6.238119,2.4108016,1,11
1276880976738,2.2609777,-6.3607025,3.445948,1,11
1276880976778,8.580819,-16.08563,2.5606253,1,11
1276880976808,6.5513873,-10.61025,1.3075534,1,11
1276880976838,7.7363577,-5.325556,1.1849703,1,11
1276880976878,7.8861814,-2.7921712,0.6946377,1,11
1276880976918,7.5865335,-1.3756552,2.3018389,1,11
1276880976958,7.4639506,-4.9850473,-0.040861044,1,11
1276880976988,8.308413,-4.399372,-3.255263,1,11
1276880977028,6.851035,-6.2108784,-2.3426998,1,11
1276880977068,8.962189,-4.944186,3.214402,1,11
1276880977118,14.015338,-4.4810944,-2.3426998,1,11
1276880977158,15.704261,-6.428804,1.4982382,1,11
1276880977198,12.4489975,-8.580819,2.3426998,1,11
1276880977238,12.067628,-13.947236,6.1291566,1,11
1276880977278,10.528529,-17.883516,0.46309182,1,11
1276880977318,5.407278,-11.495573,3.0237172,1,11
1276880977348,4.0588636,-7.164303,1.3756552,1,11
1276880977378,4.5628166,-2.8330324,-0.040861044,1,11
1276880977418,3.5276701,0.14982383,2.6423476,1,11
1276880977458,-0.9942854,-2.1111538,3.8681788,1,11
1276880977498,-1.9885708,-3.255263,2.7240696,1,11
1276880977538,1.879608,-4.9850473,-2.0294318,1,11
1276880977578,17.2025,-4.2086873,-7.504812,1,11
1276880977618,13.593107,-7.014479,-8.471856,1,11
1276880977658,10.228881,-10.419566,3.214402,1,11
1276880977698,11.563675,-13.565866,-0.14982383,1,11
1276880977738,-0.42223078,-4.944186,2.982856,1,11
1276880977778,4.9850473,-10.378705,4.2904096,1,11
1276880977818,6.932757,-15.785983,1.7978859,1,11
1276880977858,7.43671,-8.19945,0.84446156,1,11
1276880977898,8.076866,-3.568531,1.0760075,1,11
1276880977938,7.246025,-1.607201,2.9556155,1,11
1276880977978,6.742072,-3.2961242,2.7921712,1,11
1276880978018,9.084772,-4.7126403,-3.636633,1,11
1276880978058,8.730643,-6.2789803,-3.5957718,1,11
1276880978098,10.991621,-3.1463003,1.4165162,1,11
1276880978138,14.709975,-0.8036005,-3.568531,1,11
1276880978178,13.252599,-5.325556,0.84446156,1,11
1276880978208,12.721405,-6.6331096,1.6889231,1,11
1276880978268,15.322891,-16.358038,7.7363577,1,11
1276880978298,11.264028,-17.583868,-1.3756552,1,11
1276880978328,5.407278,-12.5579605,3.6774938,1,11
1276880978359,3.405087,-9.234595,1.920469,1,11
1276880978398,4.0588636,-6.0201936,0.19068487,1,11
1276880978438,4.440233,0.27240697,1.2666923,1,11
1276880978468,1.0351465,-1.0351465,2.4516625,1,11
1276880978508,-0.6537767,-3.2961242,2.4516625,1,11
1276880978548,1.6889231,-3.6774938,-0,1,11
1276880978588,15.745122,-4.0180025,-6.932757,1,11
1276880978618,17.393185,-8.008764,-8.880466,1,11
1276880978648,17.774553,-13.1708765,0.08172209,1,11
1276880978678,9.80665,-14.601013,4.4810944,1,11
1276880978718,-3.636633,-4.2495484,4.1814466,1,11
1276880978758,-0.46309182,-3.336985,2.8330324,1,11
1276880978798,7.43671,-9.343558,2.152015,1,11
1276880978828,5.366417,-13.375181,0.23154591,1,11
1276880978858,8.689782,-12.299174,1.3756552,1,11
1276880978898,11.073342,-7.504812,2.2609777,1,11
1276880978938,7.9679036,-1.525479,2.3018389,1,11
1276880978968,6.851035,-2.1111538,0.10896278,1,11
1276880978999,7.8861814,-4.0588636,-3.486809,1,11
1276880979038,8.308413,-6.3607025,-5.175732,1,11
1276880979078,8.539958,-4.5900574,2.4925237,1,11
1276880979118,13.865514,-1.607201,-2.2609777,1,11
1276880979158,14.818938,-3.9090397,1.56634,1,11
1276880979198,13.293459,-7.8589406,-0.53119355,1,11
1276880979238,13.865514,-13.906375,6.782933,1,11
1276880979278,13.797412,-19.272793,1.3075534,1,11
1276880979318,5.243834,-12.299174,3.5276701,1,11
1276880979348,4.399372,-7.4639506,0.84446156,1,11
1276880979378,4.372132,-3.3642259,-0.8036005,1,11
1276880979418,3.6774938,0.42223078,1.9477097,1,11
1276880979458,0.040861044,-1.3075534,3.405087,1,11
1276880979498,-1.920469,-3.0645783,3.336985,1,11
1276880979538,-0.3405087,-4.7126403,-0.040861044,1,11
1276880979578,15.704261,-5.053149,-10.228881,1,11
1276880979618,14.056199,-4.3312707,-6.5922484,1,11
1276880979648,6.2789803,-7.7772183,5.5571017,1,11
1276880979688,14.818938,-16.821129,0.7218784,1,11
1276880979728,1.607201,-7.43671,0.50395286,1,11
1276880979768,1.4573772,-5.202973,3.214402,1,11
1276880979808,5.7477865,-13.715691,3.8681788,1,11
1276880979838,6.0882955,-10.56939,0.61291564,1,11
1276880979878,7.6273947,-5.325556,1.2666923,1,11
1276880979918,7.8180795,-2.9147544,2.3426998,1,11
1276880979958,7.014479,-1.9477097,3.445948,1,11
1276880979998,8.580819,-5.7477865,-1.8387469,1,11
1276880980038,9.466142,-6.742072,-5.366417,1,11
1276880980078,10.228881,-4.903325,1.9885708,1,11
1276880980118,13.865514,-1.2666923,-0.50395286,1,11
1276880980158,12.789507,-5.8567495,-1.3756552,1,11
1276880980198,11.917805,-5.7477865,-1.334794,1,11
1276880980238,14.056199,-8.390134,5.7886477,1,11
1276880980278,16.08563,-18.8097,2.4516625,1,11
1276880980318,7.3549876,-15.173067,2.2201166,1,11
1276880980348,4.0180025,-8.308413,2.7240696,1,11
1276880980388,4.2904096,-6.0201936,0.23154591,1,11
1276880980428,3.759216,-0.88532263,2.4108016,1,11
1276880980458,0.10896278,-1.2258313,3.1054392,1,11
1276880980498,-1.4982382,-2.5333846,3.214402,1,11
1276880980538,-0.040861044,-3.255263,0.6537767,1,11
1276880980578,14.7916975,-3.9499009,-9.80665,1,11
1276880980618,15.472715,-4.3312707,-5.47538,1,11
1276880980648,4.7126403,-7.3141265,5.134871,1,11
1276880980688,12.408136,-17.311462,1.0760075,1,11
1276880980728,2.3699405,-10.419566,0.46309182,1,11
1276880980768,0.42223078,-3.8681788,3.5957718,1,11
1276880980808,7.3549876,-12.830367,3.718355,1,11
1276880980838,6.238119,-12.912089,0.92618364,1,11
1276880980878,8.921328,-7.5865335,1.607201,1,11
1276880980918,9.384419,-3.1054392,1.920469,1,11
1276880980958,8.008764,-0.9942854,2.4516625,1,11
1276880980988,7.5865335,-4.2904096,-1.9885708,1,11
1276880981028,8.62168,-4.2086873,-2.1383946,1,11
1276880981069,7.6954966,-8.349273,-3.5957718,1,11
1276880981108,11.686258,-3.6774938,2.982856,1,11
1276880981138,14.47843,-1.1849703,-3.8273177,1,11
1276880981178,13.756551,-5.325556,0.92618364,1,11
1276880981218,12.789507,-6.891896,-2.3426998,1,11
1276880981258,14.246883,-10.991621,8.471856,1,11
1276880981298,13.906375,-19.340895,-0.23154591,1,11
1276880981338,6.4424243,-14.056199,3.486809,1,11
1276880981378,3.990762,-6.932757,0.84446156,1,11
1276880981418,4.4810944,-1.7978859,0.42223078,1,11
1276880981458,1.1849703,-0.3405087,3.173541,1,11
1276880981498,-0.61291564,-3.445948,3.5957718,1,11
1276880981538,-1.8387469,-4.0180025,2.6014864,1,11
1276880981578,7.9270425,-6.238119,-9.615966,1,11
1276880981618,18.305748,-8.349273,-5.47538,1,11
1276880981658,4.7943625,-3.636633,-0.95342433,1,11
1276880981698,7.273266,-10.7192135,0.14982383,1,11
1276880981738,10.56939,-15.4046135,2.070293,1,11
1276880981778,0.46309182,-3.1463003,2.2609777,1,11
1276880981818,4.4810944,-7.014479,2.7921712,1,11
1276880981848,9.575105,-13.988097,2.1111538,1,11
1276880981888,9.302697,-8.962189,1.1441092,1,11
1276880981928,6.6331096,-2.6423476,1.607201,1,11
1276880981968,5.829509,-1.7297841,4.0180025,1,11
1276880981998,7.6954966,-5.202973,-1.0760075,1,11
1276880982038,8.812365,-6.6331096,-2.7921712,1,11
1276880982078,8.349273,-8.580819,-4.5628166,1,11
1276880982118,12.108489,-3.5276701,2.9556155,1,11
1276880982158,14.1787815,-2.1792557,-2.3699405,1,11
1276880982198,14.2877445,-6.1291566,0.42223078,1,11
1276880982238,13.143636,-6.8237944,0.7218784,1,11
1276880982278,12.721405,-11.3321295,7.3141265,1,11
1276880982318,13.252599,-19.340895,0.7627395,1,11
1276880982348,6.782933,-14.669114,3.486809,1,11
1276880982378,3.9499009,-8.240311,2.6014864,1,11
1276880982418,3.255263,-3.5276701,0.46309182,1,11
1276880982448,4.440233,0.50395286,2.3018389,1,11
1276880982488,1.0760075,-1.3075534,3.568531,1,11
1276880982528,-1.2258313,-2.982856,3.214402,1,11
1276880982558,-1.525479,-3.1054392,1.607201,1,11
1276880982588,7.164303,-4.2495484,-8.430995,1,11
1276880982628,19.422615,-6.742072,-7.014479,1,11
1276880982668,8.689782,-9.275456,-5.134871,1,11
1276880982708,14.246883,-15.554437,1.9477097,1,11
1276880982748,-1.3075534,-6.1291566,2.8738933,1,11
1276880982788,0.3405087,-4.7535014,3.9090397,1,11
1276880982818,7.3549876,-11.9450445,3.255263,1,11
1276880982848,6.5513873,-13.756551,0.7627395,1,11
1276880982878,8.008764,-10.528529,0.27240697,1,11
1276880982908,10.501288,-6.2108784,0.7627395,1,11
1276880982948,9.915613,-2.3699405,2.0294318,1,11
1276880982988,7.3958488,-1.4982382,1.334794,1,11
1276880983018,7.246025,-3.336985,-1.6480621,1,11
1276880983058,7.7363577,-3.7864566,-1.0351465,1,11
1276880983098,8.390134,-9.112013,-3.3642259,1,11
1276880983138,11.876944,-4.4810944,2.6832085,1,11
1276880983178,15.132206,-1.7570249,-2.6832085,1,11
1276880983218,15.213928,-5.202973,0.88532263,1,11
1276880983258,13.525005,-8.076866,-0,1,11
1276880983298,11.073342,-13.33432,8.580819,1,11
1276880983338,11.114203,-18.196785,-2.4925237,1,11
1276880983368,6.0474343,-13.252599,3.5957718,1,11
1276880983398,3.9499009,-7.205164,1.607201,1,11
1276880983438,4.1814466,-1.2666923,-0.50395286,1,11
1276880983478,3.486809,-0.46309182,1.607201,1,11
1276880983518,0.27240697,-4.1814466,3.1054392,1,11
1276880983558,-0.88532263,-4.0588636,2.5333846,1,11
1276880983598,3.990762,-5.8567495,-3.1463003,1,11
1276880983638,18.196785,-3.445948,-7.1234417,1,11
1276880983668,13.0619135,-3.7864566,-8.19945,1,11
1276880983708,5.012288,-5.134871,4.7126403,1,11
1276880983748,13.211738,-14.818938,-2.1383946,1,11
1276880983788,3.636633,-10.651112,-0.3405087,1,11
1276880983828,1.879608,-6.5513873,2.5333846,1,11
1276880983858,6.469665,-13.33432,2.9556155,1,11
1276880983898,7.3141265,-10.7192135,1.0351465,1,11
1276880983938,7.9270425,-4.630918,1.0351465,1,11
1276880983978,9.275456,-2.4925237,4.372132,1,11
1276880984018,7.6273947,-1.3075534,3.9090397,1,11
1276880984058,7.9270425,-5.134871,-2.3018389,1,11
1276880984098,10.337844,-7.43671,-6.6331096,1,11
1276880984138,9.084772,-5.706926,1.6480621,1,11
1276880984168,12.830367,-1.7978859,1.1849703,1,11
1276880984208,15.554437,-3.6774938,-1.1441092,1,11
