1277139889951,-1.7297841,4.7126403,-6.1291566,1,14
1277139889991,1.8387469,3.1463003,-2.7921712,1,14
1277139890031,1.9477097,2.6423476,-2.2201166,1,14
1277139890071,1.7570249,3.5957718,-1.1441092,1,14
1277139890111,6.973618,17.543009,13.143636,1,14
1277139890151,-2.3699405,13.6748295,9.425281,1,14
1277139890191,4.4810944,9.575105,1.6480621,1,14
1277139890231,5.8976107,13.211738,4.0180025,1,14
1277139890261,3.5957718,10.651112,-1.9885708,1,14
1277139890301,4.2495484,6.973618,-3.8273177,1,14
1277139890331,4.2086873,6.742072,-2.0294318,1,14
1277139890361,3.1054392,8.308413,-1.607201,1,14
1277139890401,1.607201,6.0882955,-0.5720546,1,14
1277139890431,0.14982383,6.851035,-1.2258313,1,14
1277139890471,-4.140586,12.871228,-0.53119355,1,14
1277139890501,-0.84446156,10.760075,-4.3312707,1,14
1277139890541,-2.6014864,9.193735,-3.5957718,1,14
1277139890581,-2.1792557,9.00305,-2.6423476,1,14
1277139890621,-1.56634,10.760075,-0.5720546,1,14
1277139890661,0.08172209,10.800936,0.61291564,1,14
1277139890691,0.3405087,11.413852,-0.46309182,1,14
1277139890721,3.9090397,12.340035,5.938472,1,14
1277139890751,7.6273947,12.299174,11.495573,1,14
1277139890791,2.7240696,10.991621,0.19068487,1,14
1277139890941,4.8216033,14.47843,-0.84446156,0,14
1277139890971,3.8681788,14.1787815,-9.847511,1,14
1277139891011,0.313268,16.821129,-2.6832085,1,14
1277139891051,1.4982382,13.525005,-3.173541,1,14
1277139891091,-0.42223078,8.308413,-2.6832085,1,14
1277139891131,1.7570249,5.053149,-4.140586,1,14
1277139891171,2.152015,3.9090397,-3.405087,1,14
1277139891211,1.0351465,3.9090397,-6.0474343,1,14
1277139891241,0.6946377,4.1814466,-3.9771416,1,14
1277139891271,1.2258313,3.405087,-2.4925237,1,14
1277139891311,1.6889231,2.982856,-1.4982382,1,14
1277139891341,3.9090397,7.8861814,-0,1,14
1277139891381,6.5513873,19.109348,10.732834,1,14
1277139891421,-3.486809,5.7477865,3.5957718,1,14
1277139891451,2.2201166,3.255263,-1.2258313,1,14
1277139891491,2.4516625,11.34575,-2.4925237,1,14
1277139891521,2.3018389,16.467001,-0.46309182,1,14
1277139891551,4.4810944,7.6954966,-0.9125633,1,14
1277139891591,3.5276701,5.284695,-2.2609777,1,14
1277139891631,2.070293,11.223166,-3.214402,1,14
1277139891671,0.08172209,9.043911,-0.53119355,1,14
1277139891701,0.27240697,7.0553403,-1.4165162,1,14
1277139891731,0.9942854,6.4015636,-2.2201166,1,14
1277139891761,1.0351465,7.6954966,-2.5606253,1,14
1277139891801,0.040861044,9.888372,-0.95342433,1,14
1277139891831,-0.84446156,8.390134,-0.42223078,1,14
1277139891861,-1.6480621,8.281172,-2.3699405,1,14
1277139891901,-2.0294318,9.575105,-2.4925237,1,14
1277139891931,-1.0351465,11.795221,-0.7218784,1,14
1277139891961,-0.27240697,12.067628,-0.5720546,1,14
1277139892001,0.14982383,11.836082,-0.6537767,1,14
1277139892041,-1.607201,14.410328,5.7886477,1,14
1277139892081,-0.53119355,14.941522,4.6036777,1,14
1277139892121,-1.525479,13.211738,2.2201166,1,14
1277139892161,4.3312707,12.830367,7.6954966,1,14
1277139892201,5.9793324,12.830367,-5.366417,1,14
1277139892241,3.0645783,16.167353,-6.2108784,1,14
1277139892271,3.3778462,14.206022,-2.6832085,1,14
1277139892311,3.1463003,11.604536,-3.405087,1,14
1277139892341,-0.88532263,7.246025,-2.6832085,1,14
1277139892381,0.9942854,4.8216033,-4.3312707,1,14
1277139892421,1.879608,4.3312707,-4.4810944,1,14
1277139892451,2.6423476,3.255263,-3.6774938,1,14
1277139892491,2.1792557,3.1463003,-3.1463003,1,14
1277139892521,1.8387469,2.7649305,-2.3426998,1,14
1277139892551,1.607201,2.6832085,-2.4516625,1,14
1277139892591,1.3756552,8.240311,1.0760075,1,14
1277139892631,-1.0760075,19.000385,9.915613,1,14
1277139892671,-4.7126403,5.597963,2.6423476,1,14
1277139892711,2.8330324,4.8216033,-3.5276701,1,14
1277139892741,2.2609777,16.208214,3.336985,1,14
1277139892771,3.336985,15.173067,4.099725,1,14
1277139892811,5.407278,5.434519,-1.525479,1,14
1277139892841,4.2495484,4.2904096,-2.2609777,1,14
1277139892881,4.2904096,9.765789,-2.3018389,1,14
1277139892921,1.4982382,8.281172,-4.4810944,1,14
1277139892951,0.8036005,6.932757,-0.19068487,1,14
1277139892981,1.6889231,7.9679036,-0.50395286,1,14
1277139893021,2.0294318,10.269742,-2.7513103,1,14
1277139893061,-1.0760075,10.882658,-2.7921712,1,14
1277139893101,-3.9771416,9.997335,-3.759216,1,14
1277139893141,-3.486809,9.956474,-0.9125633,1,14
1277139893181,-1.0760075,11.563675,0.19068487,1,14
1277139893231,0.27240697,13.0619135,2.4108016,1,14
1277139893261,2.982856,13.525005,11.304889,1,14
1277139893301,0.88532263,9.997335,-1.1168685,1,14
1277139893341,-0.38136974,12.258313,-2.4516625,1,14
1277139893381,0.42223078,13.293459,8.471856,1,14
1277139893421,6.0882955,11.372991,0.27240697,1,14
1277139893451,4.903325,12.53072,-2.9147544,1,14
1277139893491,2.1111538,15.5135765,-5.243834,1,14
1277139893521,1.6889231,14.982383,-4.2086873,1,14
1277139893551,1.2258313,13.824653,-5.053149,1,14
1277139893591,1.4982382,8.662541,-2.5606253,1,14
1277139893631,1.5390993,5.284695,-4.5628166,1,14
1277139893671,2.1792557,4.440233,-3.5276701,1,14
1277139893711,2.4516625,3.405087,-3.8681788,1,14
1277139893741,0.8036005,3.336985,-4.2495484,1,14
1277139893781,1.0760075,3.214402,-3.6774938,1,14
1277139893821,1.5390993,2.5333846,-2.3699405,1,14
1277139893851,5.2165933,14.628253,3.636633,1,14
1277139893891,-4.4810944,15.023244,8.62168,1,14
1277139893921,-2.3426998,3.214402,1.334794,1,14
1277139893951,1.920469,5.434519,-2.070293,1,14
1277139893981,1.7297841,15.854085,5.7477865,1,14
1277139894021,4.399372,11.372991,-1.9477097,1,14
1277139894061,4.399372,3.0237172,-2.6832085,1,14
1277139894101,3.3778462,7.1234417,-3.486809,1,14
1277139894141,2.2201166,12.367276,-1.525479,1,14
1277139894181,0.040861044,7.1234417,-3.1054392,1,14
1277139894221,1.1168685,6.5922484,-3.5276701,1,14
1277139894251,1.1168685,9.425281,-2.2609777,1,14
1277139894291,0.53119355,11.876944,-1.8387469,1,14
1277139894331,-0.7627395,8.853226,0.19068487,1,14
1277139894375,-1.9477097,9.997335,-1.4165162,1,14
1277139894438,-0.88532263,10.882658,-0.7627395,1,14
1277139894471,0.7627395,13.252599,7.668256,1,14
1277139894511,1.3075534,12.026767,6.5513873,1,14
1277139894541,0.23154591,11.413852,-2.4516625,1,14
1277139894571,-0.7627395,13.947236,-4.0180025,1,14
1277139894611,-1.7978859,12.871228,-0.84446156,1,14
1277139894651,3.1463003,12.489859,11.876944,1,14
1277139894691,6.782933,12.340035,-4.2086873,1,14
1277139894731,2.4108016,14.9006605,-5.47538,1,14
1277139894761,3.6774938,15.322891,-3.5957718,1,14
1277139894801,3.990762,13.988097,-3.568531,1,14
1277139894841,1.879608,8.117727,-2.4516625,1,14
1277139894871,2.152015,5.597963,-3.6774938,1,14
1277139894911,1.4982382,4.903325,-5.134871,1,14
1277139894951,1.9477097,3.214402,-3.405087,1,14
1277139894981,1.920469,2.7240696,-4.0180025,1,14
1277139895011,1.607201,2.7240696,-3.173541,1,14
1277139895051,1.5390993,2.1111538,-1.9885708,1,14
1277139895092,4.3312707,11.372991,4.1814466,1,14
1277139895141,-6.701211,11.34575,6.3607025,1,14
1277139895171,0.23154591,3.6774938,0.5720546,1,14
1277139895211,4.0588636,14.818938,4.2086873,1,14
1277139895251,2.0294318,9.234595,-3.5276701,1,14
1277139895291,3.6774938,5.175732,-4.7943625,1,14
1277139895331,4.7943625,8.771504,-3.2961242,1,14
1277139895361,3.2961242,10.419566,0.3405087,1,14
1277139895401,1.0351465,6.742072,-1.7570249,1,14
1277139895431,1.607201,4.399372,-3.7864566,1,14
1277139895471,2.3699405,8.349273,-3.1463003,1,14
1277139895511,1.1441092,12.571581,-3.0237172,1,14
1277139895541,-1.1441092,11.141444,-3.1054392,1,14
1277139895571,-2.3426998,11.182305,-2.6832085,1,14
1277139895611,-2.6423476,12.108489,-0.9942854,1,14
1277139895651,-1.0760075,11.686258,0.040861044,1,14
1277139895691,2.4516625,14.601013,12.721405,1,14
1277139895731,-0,9.507003,1.0760075,1,14
1277139895761,-0.46309182,11.795221,-4.0180025,1,14
1277139895801,-1.3075534,14.246883,-4.140586,1,14
1277139895841,-1.879608,13.211738,0.14982383,1,14
1277139895871,4.903325,10.61025,10.038197,1,14
1277139895911,7.1234417,12.571581,-2.8738933,1,14
1277139895953,2.4925237,14.750836,-5.434519,1,14
1277139895991,2.9556155,15.023244,-4.4810944,1,14
1277139896031,3.405087,13.402422,-3.445948,1,14
1277139896071,0.61291564,7.43671,-1.7297841,1,14
1277139896101,1.4982382,6.2789803,-3.5957718,1,14
1277139896141,2.9556155,5.243834,-5.434519,1,14
1277139896181,2.4925237,3.5957718,-3.173541,1,14
1277139896221,2.5333846,3.336985,-2.6832085,1,14
1277139896251,2.6014864,2.982856,-2.5333846,1,14
1277139896291,2.1111538,2.5606253,-2.7240696,1,14
1277139896331,3.0237172,11.876944,3.5276701,1,14
1277139896362,-2.5333846,17.856276,8.580819,1,14
1277139896401,-2.8738933,5.2165933,1.6480621,1,14
1277139896441,1.9885708,10.079058,3.0645783,1,14
1277139896481,0.5720546,15.173067,2.1792557,1,14
1277139896521,4.1814466,6.238119,-1.1168685,1,14
1277139896551,4.7535014,5.5571017,-5.434519,1,14
1277139896591,3.990762,9.193735,-1.920469,1,14
1277139896631,1.334794,9.043911,-0.14982383,1,14
1277139896671,1.607201,6.0882955,-3.6774938,1,14
1277139896711,2.8330324,6.932757,-3.0237172,1,14
1277139896741,2.5333846,11.454713,-2.3426998,1,14
1277139896771,1.6889231,11.645397,-2.0294318,1,14
1277139896811,-1.1441092,11.032481,-1.7978859,1,14
1277139896841,-2.4108016,9.847511,-2.3699405,1,14
1277139896871,-2.2201166,10.337844,-1.879608,1,14
1277139896901,-1.9477097,11.182305,-0.9942854,1,14
1277139896931,-0.5720546,11.876944,-0.7218784,1,14
1277139896971,-0.10896278,14.328606,8.430995,1,14
1277139897001,-0.42223078,11.073342,4.2086873,1,14
1277139897031,-0.29964766,10.501288,-1.4982382,1,14
1277139897071,-0.29964766,13.102775,-2.3018389,1,14
1277139897111,0.10896278,12.830367,2.9556155,1,14
1277139897151,4.0180025,11.795221,7.9679036,1,14
1277139897191,6.742072,12.571581,-2.4516625,1,14
1277139897231,3.1054392,14.09706,-5.5162406,1,14
1277139897261,4.099725,14.750836,-2.8738933,1,14
1277139897301,3.0645783,13.797412,-4.3312707,1,14
1277139897341,1.7978859,7.014479,-2.9556155,1,14
1277139897371,1.9885708,5.325556,-3.8681788,1,14
1277139897411,1.7297841,5.053149,-4.4810944,1,14
1277139897441,1.9885708,3.5957718,-3.759216,1,14
1277139897471,1.56634,3.718355,-3.6774938,1,14
1277139897501,1.6480621,2.7649305,-3.3642259,1,14
1277139897531,1.4165162,2.2201166,-2.6832085,1,14
1277139897561,1.7297841,4.671779,-3.173541,1,14
1277139897601,3.173541,17.311462,5.012288,1,14
1277139897641,-5.8976107,11.032481,6.851035,1,14
1277139897681,0.84446156,1.7978859,-1.6480621,1,14
1277139897721,3.173541,13.988097,-2.3426998,1,14
1277139897751,3.8681788,14.328606,5.053149,1,14
1277139897791,5.597963,5.597963,-0.6946377,1,14
1277139897831,3.445948,6.0474343,-3.405087,1,14
1277139897862,2.8738933,10.923519,-2.7240696,1,14
1277139897901,0.95342433,9.384419,-2.070293,1,14
1277139897941,0.8036005,7.3141265,-1.607201,1,14
1277139897971,1.7570249,7.6273947,-0.9942854,1,14
1277139898011,1.3075534,9.384419,-1.8387469,1,14
1277139898041,0.42223078,9.384419,-1.1168685,1,14
1277139898081,-1.2666923,7.9679036,-1.8387469,1,14
1277139898121,-2.6832085,9.997335,-2.9556155,1,14
1277139898161,-0.88532263,10.691973,-0.6537767,1,14
1277139898201,0.19068487,10.882658,-0.50395286,1,14
1277139898241,0.88532263,12.571581,0.040861044,1,14
1277139898271,2.152015,14.09706,9.80665,1,14
1277139898311,1.0351465,11.413852,-2.070293,1,14
1277139898341,-0.9942854,12.830367,-1.6889231,1,14
1277139898371,-1.0351465,13.102775,9.915613,1,14
1277139898411,5.6660647,12.639683,-0.23154591,1,14
1277139898441,3.7864566,13.252599,-3.9499009,1,14
1277139898471,2.8738933,14.560152,-2.9556155,1,14
1277139898501,3.214402,15.241169,-3.568531,1,14
