1276878146580,2.8738933,-13.633968,1.0760075,1,5
1276878146610,6.782933,-17.079916,-2.4108016,1,5
1276878146650,3.990762,-12.680544,-0.23154591,1,5
1276878146690,-1.879608,-11.141444,1.56634,1,5
1276878146730,-3.6774938,-7.5456724,-1.334794,1,5
1276878146760,-0.3405087,-2.070293,-1.7297841,1,5
1276878146800,1.607201,-0.6946377,-1.56634,1,5
1276878146840,0.7218784,-2.3018389,-4.8216033,1,5
1276878146870,1.0351465,-2.4516625,-5.434519,1,5
1276878146910,-1.1441092,-5.366417,-6.701211,1,5
1276878146940,-2.3018389,-14.818938,-5.7477865,1,5
1276878146970,7.164303,-19.300034,-6.469665,1,5
1276878147000,7.668256,-6.851035,-5.597963,1,5
1276878147030,2.5333846,0.95342433,-9.112013,1,5
1276878147060,0.19068487,-11.3321295,-7.6546354,1,5
1276878147090,3.718355,-17.774553,0.23154591,1,5
1276878147120,3.405087,-10.841797,1.2258313,1,5
1276878147160,-3.2961242,-3.9090397,-2.982856,1,5
1276878147200,-0.27240697,-9.534244,1.8387469,1,5
1276878147230,2.152015,-12.830367,3.1463003,1,5
1276878147270,2.8738933,-6.851035,-4.5628166,1,5
1276878147300,1.920469,-7.014479,-1.334794,1,5
1276878147340,-0.5720546,-7.246025,0.53119355,1,5
1276878147380,-0.38136974,-6.66035,-2.1792557,1,5
1276878147420,0.14982383,-9.615966,-1.6889231,1,5
1276878147460,-0.9942854,-10.882658,-0.88532263,1,5
1276878147490,-2.4108016,-11.9450445,-0.84446156,1,5
1276878147520,-4.140586,-10.882658,-1.7978859,1,5
1276878147550,-1.1441092,-10.760075,-0.9942854,1,5
1276878147580,-1.2258313,-13.6748295,3.7864566,1,5
1276878147610,0.92618364,-16.126492,5.9793324,1,5
1276878147650,6.851035,-14.9006605,2.6423476,1,5
1276878147690,6.66035,-16.657684,-0.7627395,1,5
1276878147730,-1.9885708,-11.604536,0.53119355,1,5
1276878147770,-3.1054392,-9.656827,0.61291564,1,5
1276878147810,-0.29964766,-4.2495484,1.3075534,1,5
1276878147850,2.1111538,-1.9885708,-1.4573772,1,5
1276878147890,2.1111538,-0.9125633,-5.8158884,1,5
1276878147930,0.14982383,-0.9942854,-6.238119,1,5
1276878147960,-0.9942854,-6.428804,-7.164303,1,5
1276878147990,0.08172209,-15.745122,-6.891896,1,5
1276878148030,4.0180025,-12.4489975,-5.7477865,1,5
1276878148060,4.944186,-14.601013,-6.0474343,1,5
1276878148100,1.334794,-12.53072,-9.888372,1,5
1276878148140,3.5276701,1.4982382,-0.53119355,1,5
1276878148180,-5.5571017,-13.715691,1.8387469,1,5
1276878148210,-3.2961242,-14.669114,3.405087,1,5
1276878148250,0.88532263,-3.7864566,-1.56634,1,5
1276878148280,5.829509,-4.7126403,-3.255263,1,5
1276878148310,0.27240697,-11.495573,-1.7570249,1,5
1276878148350,-0.7627395,-9.656827,-1.56634,1,5
1276878148390,-0.14982383,-6.782933,-0.95342433,1,5
1276878148430,-0.95342433,-6.4015636,-1.3756552,1,5
1276878148460,-1.56634,-8.349273,-1.9477097,1,5
1276878148490,-1.525479,-10.882658,-2.070293,1,5
1276878148530,-0.6946377,-11.182305,-0.8036005,1,5
1276878148560,-3.1463003,-10.228881,-0.5720546,1,5
1276878148590,-2.2609777,-11.686258,1.4573772,1,5
1276878148620,1.0760075,-16.126492,3.0645783,1,5
1276878148660,3.0237172,-14.941522,5.5162406,1,5
1276878148700,5.8976107,-12.408136,0.5720546,1,5
1276878148740,6.2108784,-14.7916975,-0.88532263,1,5
1276878148770,-0.84446156,-11.304889,2.4925237,1,5
1276878148810,-4.2086873,-9.302697,-0.88532263,1,5
1276878148850,-1.607201,-4.2495484,-0.5720546,1,5
1276878148880,0.7627395,-3.173541,-0.61291564,1,5
1276878148910,0.23154591,-3.0237172,-3.568531,1,5
1276878148950,0.95342433,-3.1054392,-4.399372,1,5
1276878148980,1.607201,-2.4108016,-4.2495484,1,5
1276878149010,-1.3756552,-4.5900574,-4.1814466,1,5
1276878149040,-0.88532263,-14.628253,-5.47538,1,5
1276878149070,3.759216,-17.733692,-7.43671,1,5
1276878149100,5.7886477,-6.2108784,-7.4639506,1,5
1276878149130,3.7864566,-13.824653,-5.938472,1,5
1276878149170,-1.4573772,-12.367276,-2.6832085,1,5
1276878149210,-0.9942854,-1.2258313,0.42223078,1,5
1276878149240,-3.759216,-7.9270425,0.7218784,1,5
1276878149280,2.4108016,-14.7916975,3.255263,1,5
1276878149310,5.134871,-8.812365,-3.486809,1,5
1276878149350,1.6480621,-5.8976107,0.95342433,1,5
1276878149390,-0.53119355,-8.880466,-0.95342433,1,5
1276878149430,-1.920469,-7.8180795,-0.5720546,1,5
1276878149470,-0.9125633,-7.8589406,-1.9477097,1,5
1276878149500,-1.2666923,-9.152874,-2.070293,1,5
1276878149530,-2.7921712,-9.084772,-2.6014864,1,5
1276878149560,-2.5606253,-10.7192135,-1.3075534,1,5
1276878149590,-1.3075534,-12.067628,-0.95342433,1,5
1276878149620,0.6537767,-11.836082,0.61291564,1,5
1276878149660,-0.53119355,-16.548723,3.2961242,1,5
1276878149700,2.4925237,-12.176591,3.6774938,1,5
1276878149740,4.671779,-16.04477,-2.4108016,1,5
1276878149780,4.140586,-14.982383,0.7218784,1,5
1276878149820,-3.336985,-9.888372,0.9942854,1,5
1276878149860,-4.0588636,-5.175732,-1.4573772,1,5
1276878149890,-1.6889231,-4.3312707,0.19068487,1,5
1276878149920,-0.23154591,-2.0294318,-0.14982383,1,5
1276878149960,1.607201,-1.525479,-3.568531,1,5
1276878149990,1.6889231,-2.4108016,-4.862464,1,5
1276878150030,-0.5720546,-5.5162406,-6.1700177,1,5
1276878150060,1.6889231,-15.554437,-4.944186,1,5
1276878150090,4.1814466,-15.322891,-5.6660647,1,5
1276878150120,-0.6537767,-1.9477097,-12.680544,1,5
1276878150160,-1.879608,-14.601013,-5.5162406,1,5
1276878150200,2.3018389,-16.548723,3.255263,1,5
1276878150230,1.6480621,-1.1441092,-2.4925237,1,5
1276878150270,-0.46309182,-9.888372,0.8036005,1,5
1276878150310,2.9556155,-16.43976,1.607201,1,5
1276878150340,1.1168685,-7.205164,-1.7570249,1,5
1276878150380,1.4982382,-3.636633,0.14982383,1,5
1276878150420,-0.7218784,-8.049625,-1.1168685,1,5
1276878150460,-0.10896278,-7.3958488,-1.4573772,1,5
1276878150490,-1.334794,-8.730643,-0.8036005,1,5
1276878150530,-1.0760075,-10.310603,-2.7513103,1,5
1276878150560,-1.7570249,-12.026767,-2.070293,1,5
1276878150590,-3.759216,-11.536434,-1.8387469,1,5
1276878150620,-3.7864566,-10.378705,-1.2666923,1,5
1276878150660,-1.3756552,-12.9529505,1.9477097,1,5
1276878150700,3.445948,-13.824653,4.862464,1,5
1276878150740,4.903325,-12.5579605,3.173541,1,5
1276878150770,7.082581,-17.461287,-2.6423476,1,5
1276878150810,3.405087,-12.026767,2.3699405,1,5
1276878150850,-3.2961242,-9.466142,0.313268,1,5
1276878150890,-3.568531,-7.205164,-2.3699405,1,5
1276878150920,-1.6480621,-4.399372,-0.50395286,1,5
1276878150960,1.1441092,-2.4925237,-2.8330324,1,5
1276878150990,1.6889231,-2.2609777,-3.759216,1,5
1276878151030,0.53119355,-1.920469,-5.175732,1,5
1276878151060,-1.525479,-5.012288,-5.706926,1,5
1276878151100,-1.1168685,-15.5135765,-5.434519,1,5
1276878151140,4.3312707,-15.854085,-7.504812,1,5
1276878151170,1.9477097,0.10896278,-8.689782,1,5
1276878151210,-1.607201,-17.62473,-5.284695,1,5
1276878151240,2.9147544,-17.011814,1.0351465,1,5
1276878151280,-0.61291564,-1.9477097,1.6480621,1,5
1276878151320,-1.1441092,-7.6273947,0.6537767,1,5
1276878151350,3.568531,-13.824653,0.95342433,1,5
1276878151390,4.2086873,-10.460427,-1.0351465,1,5
1276878151430,0.14982383,-5.7477865,-0.7627395,1,5
1276878151470,-1.2666923,-8.880466,-0.10896278,1,5
1276878151500,-1.9885708,-7.8180795,-0.88532263,1,5
1276878151530,-2.2609777,-8.349273,-2.1383946,1,5
1276878151560,-1.2258313,-9.493382,-2.3018389,1,5
1276878151600,-1.2258313,-9.384419,-1.9477097,1,5
1276878151640,-3.173541,-11.264028,-1.3756552,1,5
1276878151680,-2.5333846,-10.760075,-0.7218784,1,5
1276878151720,-0.9125633,-13.824653,2.3018389,1,5
1276878151760,1.920469,-14.7916975,5.434519,1,5
1276878151800,4.944186,-13.375181,-0.38136974,1,5
1276878151840,6.851035,-17.011814,-0.61291564,1,5
1276878151880,-2.2201166,-10.310603,2.3426998,1,5
1276878151910,-4.5900574,-8.962189,-1.1168685,1,5
1276878151940,-3.405087,-6.510526,-0.6946377,1,5
1276878151980,-0.27240697,-3.759216,1.1849703,1,5
1276878152020,2.1111538,-2.6014864,-1.607201,1,5
1276878152050,1.607201,-2.7921712,-3.636633,1,5
1276878152090,1.0351465,-3.759216,-7.273266,1,5
1276878152120,-2.8330324,-7.082581,-7.273266,1,5
1276878152160,4.5628166,-17.815414,-5.5571017,1,5
1276878152200,-0.08172209,-3.336985,-7.43671,1,5
1276878152230,1.0760075,-8.962189,-8.240311,1,5
1276878152270,-1.6889231,-19.109348,-2.070293,1,5
1276878152310,2.2201166,-2.4516625,-2.6014864,1,5
1276878152340,-2.4108016,-6.8237944,-1.7570249,1,5
1276878152380,-0.040861044,-14.519291,4.1814466,1,5
1276878152420,4.440233,-10.460427,-2.7513103,1,5
1276878152460,4.140586,-6.2789803,-0.42223078,1,5
1276878152490,1.1441092,-6.4015636,0.313268,1,5
1276878152530,-0.88532263,-7.082581,-0.8036005,1,5
1276878152561,-1.1168685,-7.04172,-0.95342433,1,5
1276878152600,-0.7218784,-7.7363577,-1.334794,1,5
1276878152640,-2.7240696,-10.501288,-2.1792557,1,5
1276878152680,-3.718355,-11.876944,-1.3075534,1,5
1276878152720,-1.607201,-12.5579605,0.14982383,1,5
1276878152750,-1.525479,-15.826844,2.3018389,1,5
1276878152780,2.3018389,-14.941522,6.4424243,1,5
1276878152820,6.4424243,-13.375181,2.2609777,1,5
1276878152860,5.706926,-15.826844,0.040861044,1,5
1276878152900,-0.27240697,-12.176591,2.2201166,1,5
1276878152930,-4.1814466,-11.495573,-2.4925237,1,5
1276878152970,-3.9771416,-5.7886477,-0.9942854,1,5
1276878153000,-1.525479,-2.0294318,1.334794,1,5
1276878153030,0.27240697,0.10896278,-0.7627395,1,5
1276878153060,1.920469,0.19068487,-2.982856,1,5
1276878153100,2.3018389,-1.7978859,-2.982856,1,5
1276878153130,-0.53119355,-5.012288,-6.742072,1,5
1276878153170,-3.0237172,-16.589584,-8.349273,1,5
1276878153210,5.7886477,-14.056199,-6.0474343,1,5
1276878153240,2.3018389,-14.519291,-11.182305,1,5
1276878153270,-0.84446156,-15.472715,-3.445948,1,5
1276878153300,-0.6946377,-0.84446156,1.6480621,1,5
1276878153330,-1.2258313,-0.10896278,1.607201,1,5
1276878153360,-1.6480621,-10.337844,5.706926,1,5
1276878153400,1.4165162,-16.84837,1.4573772,1,5
1276878153440,2.0294318,-5.938472,-3.0645783,1,5
1276878153480,0.46309182,-4.7535014,-0.7218784,1,5
1276878153510,-1.1168685,-10.882658,-2.2609777,1,5
1276878153540,-0.5720546,-9.425281,-0.46309182,1,5
1276878153570,0.61291564,-6.742072,-0.9942854,1,5
1276878153600,0.8036005,-8.771504,-0.7627395,1,5
1276878153630,0.19068487,-9.656827,-2.2609777,1,5
1276878153670,-2.982856,-10.691973,-0,1,5
1276878153710,-4.9850473,-10.7192135,-0.14982383,1,5
1276878153750,-2.8330324,-13.252599,1.607201,1,5
1276878153790,1.4573772,-14.818938,3.6774938,1,5
1276878153830,2.6014864,-12.5579605,4.5628166,1,5
1276878153870,7.6954966,-16.507862,0.27240697,1,5
1276878153910,3.759216,-14.206022,0.9942854,1,5
1276878153940,-2.7513103,-11.3321295,-0.61291564,1,5
1276878153980,-3.8273177,-8.471856,-0.53119355,1,5
1276878154010,-0.38136974,-3.568531,1.6889231,1,5
1276878154055,1.4982382,-1.334794,-1.7978859,1,5
1276878154091,-0.27240697,-0.7218784,-3.759216,1,5
1276878154130,0.10896278,-1.525479,-4.671779,1,5
1276878154170,-3.6774938,-7.5865335,-5.6252036,1,5
1276878154210,3.568531,-19.000385,-6.782933,1,5
1276878154240,3.405087,-5.706926,-6.2108784,1,5
1276878154280,2.4925237,-0.08172209,-9.425281,1,5
1276878154320,-0.42223078,-18.918663,-3.3642259,1,5
1276878154350,4.140586,-11.264028,6.0474343,1,5
1276878154380,-0.23154591,2.8738933,0.3405087,1,5
1276878154420,-1.1849703,-3.1463003,-0.88532263,1,5
1276878154460,3.3778462,-17.120777,4.630918,1,5
1276878154500,-0.08172209,-8.921328,-2.3699405,1,5
1276878154880,5.012288,-11.223166,2.4108016,0,5
1276878154920,7.1234417,-18.074202,-2.8738933,1,5
1276878154950,0.50395286,-12.762266,3.0237172,1,5
1276878154980,-5.012288,-9.997335,0.27240697,1,5
1276878155010,-6.0882955,-5.407278,-1.3075534,1,5
1276878155040,-1.920469,-3.568531,0.50395286,1,5
1276878155070,1.8387469,-1.879608,1.3756552,1,5
1276878155100,2.0294318,-0.14982383,-1.3756552,1,5
1276878155130,1.1441092,-1.7978859,-4.8216033,1,5
1276878155170,0.92618364,-3.9771416,-7.082581,1,5
1276878155210,-2.3699405,-10.800936,-6.510526,1,5
1276878155240,3.255263,-18.537292,-5.8976107,1,5
1276878155270,-0,-6.5922484,-9.275456,1,5
1276878155300,0.7627395,-11.032481,-9.234595,1,5
1276878155340,-0.42223078,-17.393185,0.88532263,1,5
1276878155370,2.3018389,-2.8330324,0.5720546,1,5
1276878155410,-0.42223078,-4.140586,0.61291564,1,5
1276878155450,-1.0351465,-13.443283,2.8330324,1,5
1276878155480,1.334794,-11.413852,-0.14982383,1,5
1276878155510,3.9499009,-6.782933,-2.7240696,1,5
1276878155540,2.982856,-5.5571017,-0.08172209,1,5
1276878155570,-1.2666923,-8.267551,0.3405087,1,5
1276878155600,-2.1792557,-8.580819,-1.2666923,1,5
1276878155630,-0.95342433,-8.049625,-2.7240696,1,5
1276878155670,-3.255263,-8.049625,-1.6889231,1,5
1276878155710,-1.525479,-10.337844,-2.7921712,1,5
1276878155750,-3.336985,-11.645397,-1.2258313,1,5
1276878155780,-1.525479,-10.038197,-1.4573772,1,5
1276878155820,-0.29964766,-13.021052,1.7297841,1,5
1276878155860,1.6889231,-15.976667,7.273266,1,5
1276878155900,4.2904096,-12.639683,3.255263,1,5
1276878155940,9.343558,-17.692831,-1.0760075,1,5
1276878155970,0.14982383,-12.598822,2.2201166,1,5
1276878156000,-5.284695,-11.032481,0.10896278,1,5
1276878156040,-6.238119,-6.469665,0.53119355,1,5
1276878156070,-1.56634,-3.214402,1.56634,1,5
1276878156100,1.920469,-1.1849703,-0.6537767,1,5
1276878156130,2.1111538,-0.7218784,-2.9147544,1,5
1276878156160,1.334794,-1.8387469,-4.0588636,1,5
1276878156200,-0.7627395,-4.7943625,-7.6273947,1,5
1276878156240,-0.46309182,-15.009624,-5.366417,1,5
1276878156280,2.6423476,-13.143636,-7.9270425,1,5
1276878156320,0.95342433,-9.997335,-10.7192135,1,5
1276878156360,-0.23154591,-13.1708765,0.42223078,1,5
1276878156390,3.6774938,-0.8036005,-1.0351465,1,5
1276878156430,-1.7297841,-6.4015636,1.4982382,1,5
1276878156470,-2.3426998,-14.628253,4.372132,1,5
1276878156500,0.5720546,-10.147159,-1.3075534,1,5
1276878156540,6.851035,-6.1700177,-1.920469,1,5
1276878156570,1.879608,-6.66035,-0,1,5
1276878156600,-1.8387469,-9.043911,-0,1,5
1276878156630,-1.9477097,-7.5865335,-0.9942854,1,5
1276878156670,-2.070293,-8.240311,-1.7297841,1,5
1276878156710,-3.5276701,-9.534244,-2.7921712,1,5
1276878156750,-1.7978859,-11.223166,-2.3018389,1,5
1276878156780,-4.140586,-10.95076,-0.84446156,1,5
1276878156810,-1.4982382,-11.141444,-0.14982383,1,5
1276878156850,-0.5720546,-14.709975,3.255263,1,5
1276878156890,3.173541,-14.818938,7.164303,1,5
1276878156930,4.140586,-12.408136,2.7649305,1,5
1276878156960,9.302697,-17.583868,-2.4925237,1,5
1276878156990,2.5606253,-12.871228,0.27240697,1,5
1276878157020,-3.636633,-11.836082,1.9477097,1,5
1276878157050,-5.325556,-6.932757,1.334794,1,5
1276878157090,-3.336985,-2.3018389,0.10896278,1,5
1276878157123,1.334794,-0.9125633,-2.2609777,1,5
1276878157160,0.88532263,-0.19068487,-3.9771416,1,5
1276878157200,1.2666923,-1.607201,-3.5957718,1,5
1276878157240,-0.88532263,-7.8861814,-7.014479,1,5
1276878157280,1.4982382,-18.38747,-5.938472,1,5
1276878157320,2.6014864,-4.3312707,-9.275456,1,5
1276878157360,0.9942854,-17.270601,-8.049625,1,5
1276878157400,0.92618364,-9.234595,2.070293,1,5
1276878157440,-0.95342433,-4.099725,0.23154591,1,5
1276878157480,-0.8036005,-13.865514,1.7297841,1,5
1276878157510,0.9942854,-11.114203,1.6889231,1,5
1276878157540,2.0294318,-7.6546354,-2.3426998,1,5
1276878157580,4.440233,-5.8567495,-1.9477097,1,5
1276878157623,-0.61291564,-7.3958488,1.2258313,1,5
1276878157660,-1.4982382,-7.082581,-1.3756552,1,5
1276878157700,-1.0351465,-9.384419,-1.1849703,1,5
1276878157740,-1.4573772,-10.147159,-2.6014864,1,5
1276878157780,-5.434519,-11.304889,-1.0351465,1,5
1276878157820,-2.1792557,-11.413852,-0.88532263,1,5
1276878157850,-1.1849703,-15.4046135,2.982856,1,5
1276878157890,3.568531,-16.698545,5.407278,1,5
1276878157930,3.9499009,-11.536434,5.325556,1,5
1276878157970,8.117727,-16.208214,-1.2258313,1,5
1276878158000,2.3018389,-13.402422,-0.88532263,1,5
1276878158040,-5.5162406,-12.408136,1.4573772,1,5
1276878158070,-6.1291566,-5.134871,-0,1,5
1276878158100,-2.4925237,-1.334794,1.0760075,1,5
1276878158130,1.4982382,0.3405087,-0.10896278,1,5
1276878158170,2.6423476,-0.19068487,-4.903325,1,5
1276878158210,0.6946377,-2.1792557,-5.7886477,1,5
1276878158250,-2.5606253,-7.5865335,-6.4015636,1,5
1276878158280,2.070293,-18.237646,-5.938472,1,5
1276878158310,2.070293,-10.991621,-7.7363577,1,5
1276878158351,1.1441092,-0.040861044,-10.800936,1,5
1276878158390,0.3405087,-17.924377,-5.9793324,1,5
1276878158420,3.336985,-11.836082,3.405087,1,5
1276878158460,0.23154591,-1.525479,-1.4165162,1,5
1276878158500,-2.070293,-8.349273,2.7649305,1,5
1276878158540,0.313268,-12.299174,2.4925237,1,5
1276878158570,2.7921712,-9.302697,-2.6832085,1,5
1276878158610,4.1814466,-6.5922484,-1.2258313,1,5
1276878158650,-0.7627395,-8.240311,0.84446156,1,5
1276878158690,-1.4165162,-7.8589406,-1.607201,1,5
1276878158730,-0.9125633,-8.471856,-1.2258313,1,5
1276878158760,-3.445948,-10.501288,-2.5606253,1,5
1276878158800,-2.6014864,-12.871228,-2.1111538,1,5
1276878158840,-3.3642259,-10.528529,-1.56634,1,5
1276878158870,-2.3018389,-11.917805,0.8036005,1,5
1276878158910,1.334794,-14.328606,3.405087,1,5
1276878158950,1.334794,-12.912089,6.2789803,1,5
1276878158980,5.012288,-12.5579605,1.2666923,1,5
1276878159010,9.275456,-16.358038,-1.7570249,1,5
1276878159050,2.6423476,-12.871228,-0.50395286,1,5
1276878159080,-5.325556,-10.760075,1.5390993,1,5
1276878159110,-5.8976107,-6.238119,-1.4165162,1,5
1276878159140,-3.445948,-3.7864566,-0,1,5
1276878159180,0.46309182,-2.3426998,0.14982383,1,5
1276878159220,2.2609777,-2.4516625,-2.4516625,1,5
1276878159260,2.7649305,-2.4516625,-7.273266,1,5
1276878159290,0.27240697,-7.1234417,-9.234595,1,5
1276878159320,1.7570249,-16.08563,-4.2495484,1,5
1276878159360,2.1111538,-10.228881,-7.082581,1,5
1276878159400,1.1849703,-11.563675,-10.691973,1,5
1276878159440,0.313268,-15.173067,-0.9125633,1,5
1276878159480,1.334794,-0.6946377,-0.14982383,1,5
1276878159510,-3.636633,-8.771504,1.2258313,1,5
1276878159550,-0.46309182,-14.328606,5.5162406,1,5
1276878159580,3.486809,-10.460427,-3.173541,1,5
1276878159610,4.944186,-6.238119,-2.4108016,1,5
1276878159640,1.334794,-5.938472,1.1441092,1,5
1276878159680,-0.9125633,-8.580819,0.42223078,1,5
1276878159720,-0.88532263,-8.390134,-2.6014864,1,5
1276878159760,-2.9556155,-8.62168,-1.525479,1,5
1276878159800,-1.607201,-10.228881,-2.1383946,1,5
1276878159830,-3.1463003,-12.5579605,-1.8387469,1,5
1276878159870,-3.7864566,-10.841797,-1.1168685,1,5
1276878159910,-2.3699405,-13.756551,2.6014864,1,5
1276878159950,3.990762,-15.009624,5.175732,1,5
1276878159990,3.636633,-10.651112,4.4810944,1,5
1276878160020,8.19945,-15.173067,-1.1441092,1,5
1276878160050,5.47538,-15.173067,-1.879608,1,5
1276878160080,-1.3075534,-12.980191,1.2258313,1,5
1276878160110,-4.140586,-10.7192135,1.4573772,1,5
1276878160140,-5.053149,-5.366417,-1.2258313,1,5
1276878160180,-2.4925237,-2.2609777,0.14982383,1,5
1276878160220,1.334794,-0.10896278,-1.56634,1,5
1276878160260,2.152015,-2.1383946,-5.243834,1,5
1276878160290,1.5390993,-3.5957718,-7.6954966,1,5
1276878160330,-1.8387469,-10.337844,-7.504812,1,5
1276878160370,4.2904096,-18.619015,-4.0180025,1,5
1276878160410,0.84446156,-0.3405087,-10.841797,1,5
1276878160440,1.0351465,-10.269742,-8.349273,1,5
1276878160480,-1.3756552,-19.6133,-0.8036005,1,5
1276878160510,4.399372,-8.62168,2.3699405,1,5
1276878160550,-0.9125633,-1.2258313,-1.920469,1,5
1276878160590,-1.2666923,-9.084772,5.09401,1,5
1276878160620,1.56634,-15.5135765,1.3756552,1,5
1276878160660,4.399372,-8.308413,-4.903325,1,5
1276878160700,1.334794,-5.434519,3.5957718,1,5
1276878160740,-1.4165162,-9.234595,-1.3075534,1,5
1276878160770,-1.4982382,-8.689782,-1.607201,1,5
1276878160810,-3.718355,-9.112013,-1.9885708,1,5
1276878160840,-2.4925237,-10.310603,-2.5333846,1,5
1276878160870,-2.6832085,-12.789507,-2.5606253,1,5
1276878160910,-2.7921712,-11.032481,-1.525479,1,5
1276878160950,-3.214402,-13.211738,2.7240696,1,5
1276878160990,4.8216033,-15.6634,5.09401,1,5
1276878161020,3.718355,-11.032481,4.5219555,1,5
1276878161050,5.012288,-13.6748295,0.19068487,1,5
1276878161090,7.7772183,-16.630445,-2.070293,1,5
1276878161120,-2.0294318,-11.917805,1.879608,1,5
1276878161150,-4.399372,-10.528529,1.607201,1,5
1276878161190,-3.173541,-5.012288,-1.9477097,1,5
1276878161230,-0.9942854,-1.0760075,-0.27240697,1,5
1276878161270,0.92618364,0.50395286,-3.445948,1,5
1276878161300,1.3756552,-3.0237172,-5.47538,1,5
1276878161340,1.5390993,-4.630918,-7.5456724,1,5
1276878161380,-1.920469,-12.4489975,-5.09401,1,5
1276878161420,5.8976107,-16.507862,-6.238119,1,5
1276878161460,1.5390993,0.27240697,-11.686258,1,5
1276878161490,-0.53119355,-14.9006605,-7.7772183,1,5
1276878161520,-0.42223078,-18.196785,2.8330324,1,5
1276878161552,4.9850473,-8.730643,1.879608,1,5
1276878161590,-1.9885708,-1.7978859,-1.0760075,1,5
1276878161630,-2.0294318,-8.580819,3.718355,1,5
1276878161660,0.95342433,-14.709975,2.4516625,1,5
1276878161690,3.486809,-8.499097,-5.243834,1,5
1276878161720,4.099725,-5.5571017,-0.14982383,1,5
1276878161750,-0.3405087,-7.504812,1.1168685,1,5
1276878161780,-1.8387469,-8.771504,-0.9125633,1,5
1276878161820,-0.10896278,-8.430995,-1.7978859,1,5
1276878161850,-1.3756552,-9.575105,-2.0294318,1,5
1276878161890,-0.9942854,-11.032481,-2.3426998,1,5
1276878161920,-4.9850473,-11.876944,-0.5720546,1,5
1276878161960,-2.9147544,-11.985906,-0.23154591,1,5
1276878161990,-2.1383946,-16.017529,2.4108016,1,5
1276878162020,2.6423476,-14.560152,4.099725,1,5
