1276793290922,-4.5628166,-5.597963,-0.14982383,1,5
1276793290962,-6.742072,-5.407278,-2.0294318,1,5
1276793291002,-7.5456724,-6.510526,-1.8387469,1,5
1276793291042,-8.349273,-4.903325,-3.0645783,1,5
1276793291082,-7.5865335,-4.630918,-3.1054392,1,5
1276793291139,-9.043911,-3.759216,-2.7240696,1,5
1276793291187,-7.8180795,-8.880466,0.10896278,1,5
1276793291222,-5.5162406,-12.340035,3.0645783,1,5
1276793291262,-4.5219555,-13.33432,2.2609777,1,5
1276793291302,-5.8567495,-15.4046135,-1.0351465,1,5
1276793291345,-9.275456,-7.6546354,-1.4982382,1,5
1276793291382,-9.956474,-0.7218784,-2.4925237,1,5
1276793291412,-4.1814466,-0.9942854,-1.1168685,1,5
1276793291452,-1.1441092,-1.0760075,-1.8387469,1,5
1276793291492,-1.8387469,-3.2961242,-1.6889231,1,5
1276793291532,-1.334794,-3.8681788,-4.630918,1,5
1276793291572,-2.6832085,-3.8273177,-6.3198414,1,5
1276793291612,-10.269742,-8.62168,-3.0237172,1,5
1276793291652,-8.771504,-13.375181,-6.973618,1,5
1276793291692,-8.771504,-10.038197,-8.008764,1,5
1276793291722,-10.56939,-12.489859,-2.1111538,1,5
1276793291752,-3.405087,-5.284695,-0.9942854,1,5
1276793291792,-2.2609777,-2.9556155,0.53119355,1,5
1276793291832,-6.782933,-4.399372,1.3075534,1,5
1276793291872,-4.7126403,-10.038197,-0.53119355,1,5
1276793291912,-1.7978859,-8.921328,-1.879608,1,5
1276793291952,-2.8738933,-4.7535014,-0.95342433,1,5
1276793291992,-7.3549876,-5.175732,-2.0294318,1,5
1276793292032,-6.973618,-3.8681788,-2.7240696,1,5
1276793292072,-7.5865335,-4.3312707,-2.7921712,1,5
1276793292112,-6.782933,-6.0201936,-3.1054392,1,5
1276793292152,-8.921328,-5.407278,-2.5606253,1,5
1276793292202,-9.724928,-6.1700177,-2.0294318,1,5
1276793292252,-5.9793324,-10.147159,1.8387469,1,5
1276793292293,-4.5219555,-10.991621,2.982856,1,5
1276793292332,-3.718355,-15.009624,-1.0351465,1,5
1276793292372,-7.04172,-12.340035,-0.5720546,1,5
1276793292412,-10.923519,-4.440233,-3.568531,1,5
1276793292452,-7.164303,-1.2666923,-2.6014864,1,5
1276793292492,-2.6832085,-0.14982383,-1.4165162,1,5
1276793292522,-1.4573772,-2.070293,-1.607201,1,5
1276793292552,-1.56634,-4.399372,-2.982856,1,5
1276793292582,-1.1168685,-3.759216,-5.366417,1,5
1276793292622,-4.0180025,-4.0588636,-4.5628166,1,5
1276793292662,-11.727119,-11.223166,-3.8273177,1,5
1276793292702,-7.7772183,-10.841797,-7.8180795,1,5
1276793292732,-8.730643,-11.795221,-7.6546354,1,5
1276793292772,-9.956474,-13.525005,-1.56634,1,5
1276793292812,-1.920469,-4.2495484,0.23154591,1,5
1276793292852,-4.2904096,-3.636633,0.9942854,1,5
1276793292892,-6.5513873,-7.3549876,-0.6537767,1,5
1276793292932,-2.3699405,-9.575105,-1.3756552,1,5
1276793292972,-2.3018389,-6.1291566,-2.1111538,1,5
1276793293012,-5.407278,-4.671779,-0.84446156,1,5
1276793293052,-7.164303,-4.5628166,-2.8330324,1,5
1276793293092,-6.3607025,-5.134871,-1.8387469,1,5
1276793293132,-7.9679036,-5.202973,-3.214402,1,5
1276793293172,-7.1234417,-6.428804,-2.982856,1,5
1276793293202,-9.466142,-3.636633,-2.7513103,1,5
1276793293242,-9.534244,-5.7477865,-1.4573772,1,5
1276793293282,-6.3198414,-10.310603,2.152015,1,5
1276793293312,-5.243834,-12.598822,3.636633,1,5
1276793293352,-3.405087,-14.015338,1.1849703,1,5
1276793293392,-5.134871,-14.015338,-1.3075534,1,5
1276793293432,-10.528529,-6.3607025,-2.1383946,1,5
1276793293472,-10.501288,-1.7978859,-3.214402,1,5
1276793293512,-3.255263,-0.3405087,-1.6480621,1,5
1276793293552,-0.42223078,-1.7570249,-1.334794,1,5
1276793293592,-1.0351465,-4.4810944,-1.4165162,1,5
1276793294612,-1.2666923,-2.6832085,-1.7570249,0,5
1276793294652,-1.7297841,-4.0588636,-4.2086873,1,5
1276793294692,-2.7513103,-3.8273177,-6.2108784,1,5
1276793294732,-9.00305,-6.428804,-3.5957718,1,5
1276793294772,-8.730643,-14.628253,-5.47538,1,5
1276793294812,-7.3549876,-8.076866,-7.7363577,1,5
1276793294852,-10.7192135,-13.102775,-3.718355,1,5
1276793294892,-4.0180025,-5.175732,-0.7218784,1,5
1276793294932,-3.568531,-4.5219555,0.6946377,1,5
1276793294972,-6.3198414,-6.428804,0.27240697,1,5
1276793295012,-2.8330324,-9.112013,-0.46309182,1,5
1276793295052,-2.3426998,-6.428804,-2.0294318,1,5
1276793295092,-3.759216,-5.47538,-0.7627395,1,5
1276793295132,-7.3141265,-5.407278,-2.4516625,1,5
1276793295172,-7.6546354,-5.9793324,-1.7570249,1,5
1276793295212,-6.932757,-5.053149,-2.6423476,1,5
1276793295252,-6.5922484,-4.671779,-3.214402,1,5
1276793295292,-8.580819,-4.2086873,-2.4925237,1,5
1276793295323,-9.275456,-6.891896,-1.8387469,1,5
1276793295362,-8.049625,-9.00305,-0.61291564,1,5
1276793295402,-5.597963,-10.651112,2.5333846,1,5
1276793295442,-4.3312707,-11.645397,1.920469,1,5
1276793295482,-5.597963,-15.745122,-0.46309182,1,5
1276793295522,-7.7772183,-10.95076,-0.10896278,1,5
1276793295562,-9.534244,-2.3699405,-2.2201166,1,5
1276793295602,-4.7126403,-0.7627395,-2.6014864,1,5
1276793295642,-2.1111538,-2.3426998,-1.8387469,1,5
1276793295682,-1.1441092,-5.407278,-2.4108016,1,5
1276793295722,-2.6014864,-2.4108016,-6.0474343,1,5
1276793295762,-4.5628166,-1.1849703,-4.7943625,1,5
1276793295802,-9.724928,-9.765789,-4.0588636,1,5
1276793295842,-8.580819,-13.211738,-6.891896,1,5
1276793295882,-9.275456,-10.61025,-7.205164,1,5
1276793295922,-8.499097,-10.501288,-2.3699405,1,5
1276793295962,-2.9147544,-3.636633,0.10896278,1,5
1276793296002,-5.366417,-4.1814466,0.61291564,1,5
1276793296042,-6.510526,-8.662541,-0.6946377,1,5
1276793296082,-1.607201,-8.499097,-0.6946377,1,5
1276793296122,-1.6889231,-5.243834,-1.4982382,1,5
1276793296162,-4.4810944,-6.469665,-0.88532263,1,5
1276793296202,-8.117727,-4.862464,-3.173541,1,5
1276793296242,-7.273266,-3.8273177,-2.1111538,1,5
1276793296282,-7.246025,-4.7535014,-2.8738933,1,5
1276793296322,-7.3141265,-7.4639506,-2.7240696,1,5
1276793296353,-9.152874,-4.2904096,-1.9885708,1,5
1276793296412,-7.7772183,-9.466142,-0.08172209,1,5
1276793296452,-5.8976107,-10.800936,2.7921712,1,5
1276793296492,-3.8681788,-12.217452,2.5606253,1,5
1276793296532,-3.636633,-15.826844,-1.3756552,1,5
1276793296572,-7.246025,-10.18802,-0.53119355,1,5
1276793296612,-11.645397,-2.7240696,-3.0645783,1,5
1276793296652,-6.238119,-0.95342433,-2.1792557,1,5
1276793296692,-1.6889231,-1.7570249,-1.4165162,1,5
1276793296732,-1.2258313,-4.440233,-1.0760075,1,5
1276793296772,-1.1441092,-4.372132,-4.0588636,1,5
1276793296812,-2.7240696,-4.2904096,-6.5922484,1,5
1276793296852,-9.275456,-7.082581,-4.0588636,1,5
1276793296892,-8.62168,-11.182305,-6.1291566,1,5
1276793296932,-6.891896,-4.903325,-8.158588,1,5
1276793296972,-12.299174,-15.785983,-2.3426998,1,5
1276793297012,-3.0237172,-6.510526,-0.7627395,1,5
1276793297052,-4.0588636,-3.8273177,0.6946377,1,5
1276793297092,-5.8976107,-7.4639506,0.6537767,1,5
1276793297132,-2.4108016,-11.495573,-0.61291564,1,5
1276793297172,-1.56634,-6.1291566,-1.1849703,1,5
1276793297212,-4.4810944,-5.053149,-0.10896278,1,5
1276793297252,-8.390134,-5.47538,-2.8330324,1,5
1276793297292,-7.5456724,-4.7943625,-2.070293,1,5
1276793297332,-8.580819,-4.4810944,-2.9147544,1,5
1276793297372,-7.4639506,-5.325556,-2.8738933,1,5
1276793297412,-8.19945,-3.9499009,-2.6832085,1,5
1276793297442,-8.049625,-6.0474343,-1.8387469,1,5
1276793297472,-6.4015636,-9.084772,-0.14982383,1,5
1276793297502,-5.5571017,-10.760075,1.9885708,1,5
1276793297542,-4.944186,-11.114203,2.4108016,1,5
1276793297582,-4.5900574,-16.167353,-1.2258313,1,5
1276793297622,-7.8861814,-12.176591,-1.0760075,1,5
1276793297692,-8.921328,-1.3075534,-1.879608,1,5
1276793297732,-3.336985,-0.95342433,-1.4573772,1,5
1276793297772,-1.607201,-2.4925237,-2.2609777,1,5
1276793297812,-1.9885708,-5.09401,-3.5276701,1,5
1276793297855,-2.3018389,-4.2086873,-5.175732,1,5
1276793297892,-5.8158884,-4.903325,-4.099725,1,5
1276793297932,-8.539958,-10.882658,-3.9090397,1,5
1276793297972,-7.4639506,-9.343558,-8.008764,1,5
1276793298012,-11.563675,-14.09706,-6.1291566,1,5
1276793298052,-6.2789803,-8.117727,-1.879608,1,5
1276793298092,-2.8330324,-2.5606253,0.27240697,1,5
1276793298132,-5.7477865,-5.202973,1.334794,1,5
1276793298172,-3.8273177,-10.7192135,0.040861044,1,5
1276793298212,-2.0294318,-9.466142,-1.879608,1,5
1276793298252,-3.0237172,-4.630918,-1.607201,1,5
1276793298292,-6.891896,-5.366417,-1.920469,1,5
1276793298332,-8.076866,-3.8681788,-3.5276701,1,5
1276793298372,-7.014479,-4.1814466,-2.6832085,1,5
1276793298412,-6.851035,-5.366417,-3.1054392,1,5
1276793298452,-6.428804,-6.973618,-2.4516625,1,5
1276793298492,-8.62168,-4.3312707,-2.1111538,1,5
1276793298532,-9.084772,-8.158588,-1.4982382,1,5
1276793298572,-5.8158884,-10.651112,2.2609777,1,5
1276793298612,-4.1814466,-10.147159,2.3699405,1,5
1276793298652,-3.8681788,-13.756551,-0.9942854,1,5
1276793298692,-7.205164,-13.143636,-0.9125633,1,5
1276793298732,-11.304889,-4.7943625,-4.099725,1,5
1276793298772,-8.308413,-1.7297841,-1.607201,1,5
1276793298812,-3.1463003,-0.38136974,-1.56634,1,5
1276793298855,-1.879608,-2.1383946,-2.2609777,1,5
1276793298892,-1.607201,-4.140586,-3.486809,1,5
1276793298922,-1.1441092,-4.2904096,-5.8567495,1,5
1276793298972,-6.1291566,-6.1291566,-3.445948,1,5
1276793299012,-8.771504,-12.408136,-5.284695,1,5
1276793299052,-8.308413,-10.147159,-7.7772183,1,5
1276793299102,-10.651112,-13.525005,-5.134871,1,5
1276793299132,-2.6014864,-2.3426998,-1.9885708,1,5
1276793299172,-3.718355,-3.9771416,0.84446156,1,5
1276793299213,-7.5456724,-7.246025,0.5720546,1,5
1276793299252,-1.7297841,-9.847511,-0.3405087,1,5
1276793299292,-0.9125633,-7.7772183,-1.9885708,1,5
1276793299332,-4.0180025,-4.7126403,-0.88532263,1,5
1276793299372,-8.499097,-5.284695,-2.7240696,1,5
1276793299412,-7.8589406,-3.1054392,-3.445948,1,5
1276793299452,-7.205164,-4.0180025,-2.2201166,1,5
1276793299492,-7.164303,-7.8180795,-2.9147544,1,5
1276793299532,-8.499097,-5.6660647,-2.3018389,1,5
1276793299572,-8.430995,-5.012288,-1.3756552,1,5
1276793299612,-6.2108784,-10.528529,0.6946377,1,5
1276793299652,-5.134871,-11.304889,1.879608,1,5
1276793299692,-3.1463003,-12.789507,-0.5720546,1,5
1276793299744,-6.1291566,-14.056199,-1.334794,1,5
1276793299782,-11.727119,-6.1700177,-4.140586,1,5
1276793299833,-8.076866,-2.7921712,-1.6889231,1,5
1276793299872,-1.920469,-0.42223078,-1.4982382,1,5
1276793299902,-1.0760075,-2.5333846,-1.7570249,1,5
1276793299933,-1.0760075,-4.440233,-3.2961242,1,5
1276793299972,-1.2666923,-4.2904096,-5.8976107,1,5
1276793300012,-6.1291566,-5.5571017,-4.5219555,1,5
1276793300052,-9.915613,-13.1708765,-5.134871,1,5
1276793300092,-6.701211,-11.141444,-7.4639506,1,5
1276793300132,-10.528529,-13.565866,-5.5162406,1,5
1276793300172,-2.3426998,-2.2201166,-2.5606253,1,5
1276793300212,-4.9850473,-3.7864566,0.8036005,1,5
1276793300252,-9.275456,-9.956474,0.42223078,1,5
1276793300292,-1.2258313,-9.384419,-1.0351465,1,5
1276793300322,0.10896278,-6.2789803,-1.7297841,1,5
1276793300362,-3.255263,-4.7943625,-1.1849703,1,5
1276793300402,-6.932757,-6.2789803,-1.7978859,1,5
1276793300442,-6.3198414,-3.9499009,-2.8738933,1,5
1276793300482,-8.158588,-4.2086873,-1.879608,1,5
1276793300522,-7.04172,-5.053149,-3.6774938,1,5
1276793300552,-6.701211,-5.8976107,-2.7513103,1,5
1276793300592,-9.043911,-3.636633,-2.5333846,1,5
1276793300632,-9.193735,-6.238119,-1.4982382,1,5
1276793300672,-5.6252036,-12.026767,1.1441092,1,5
1276793300712,-5.012288,-11.182305,2.1111538,1,5
1276793300752,-4.903325,-15.976667,-1.607201,1,5
1276793300792,-6.932757,-13.252599,-0.040861044,1,5
1276793300832,-9.888372,-2.7921712,-2.070293,1,5
1276793300872,-7.246025,-0.46309182,-3.1463003,1,5
1276793300912,-2.1383946,-2.1383946,-0.95342433,1,5
1276793300952,-0.6946377,-3.759216,-0.95342433,1,5
1276793300992,-2.2609777,-4.099725,-3.8681788,1,5
1276793301032,-3.0237172,-4.630918,-7.4639506,1,5
1276793301072,-7.3958488,-8.008764,-3.3642259,1,5
1276793301112,-7.164303,-11.75436,-5.5571017,1,5
1276793301152,-10.147159,-11.454713,-7.246025,1,5
1276793301192,-9.534244,-12.176591,-2.7240696,1,5
1276793301232,-2.4516625,-3.173541,0.23154591,1,5
1276793301272,-5.5162406,-4.7943625,1.9885708,1,5
1276793301312,-4.140586,-10.528529,-0.14982383,1,5
1276793301352,-1.9885708,-9.765789,-1.3756552,1,5
1276793301392,-2.4516625,-4.7535014,-1.3075534,1,5
1276793301432,-6.5922484,-4.7943625,-1.56634,1,5
1276793301472,-7.3958488,-3.8681788,-3.1054392,1,5
1276793301502,-6.66035,-3.718355,-2.9147544,1,5
1276793301542,-7.4639506,-5.243834,-3.486809,1,5
1276793301582,-6.851035,-6.932757,-2.8738933,1,5
1276793301622,-8.771504,-3.5957718,-3.0237172,1,5
1276793301662,-9.275456,-6.469665,-1.334794,1,5
1276793301702,-5.407278,-12.176591,2.1111538,1,5
1276793301742,-5.434519,-12.789507,3.568531,1,5
1276793301782,-3.9499009,-16.698545,-1.7978859,1,5
1276793301822,-6.701211,-11.114203,-0.61291564,1,5
1276793301862,-10.923519,-2.9147544,-2.6832085,1,5
1276793301902,-7.4639506,-1.4982382,-2.4925237,1,5
1276793301942,-1.9477097,-1.7570249,-0.7218784,1,5
1276793301982,-0.10896278,-3.405087,-1.1441092,1,5
1276793302023,-1.56634,-4.630918,-3.5276701,1,5
1276793302062,-3.214402,-3.6774938,-6.6331096,1,5
1276793302102,-8.349273,-8.049625,-3.445948,1,5
1276793302142,-7.7363577,-12.912089,-5.7477865,1,5
1276793302182,-6.0474343,-6.1700177,-7.3958488,1,5
1276793302222,-11.563675,-14.628253,-3.173541,1,5
1276793302262,-3.3642259,-6.428804,-0.53119355,1,5
1276793302302,-5.47538,-4.440233,1.1168685,1,5
1276793302342,-4.7535014,-8.308413,-0.38136974,1,5
1276793302382,-1.6480621,-10.501288,-0.84446156,1,5
1276793302422,-2.1792557,-6.3607025,-1.4165162,1,5
1276793302462,-5.09401,-5.053149,-0.61291564,1,5
1276793302502,-7.9679036,-4.4810944,-3.568531,1,5
1276793302542,-5.706926,-4.903325,-2.0294318,1,5
1276793302582,-7.3141265,-4.5628166,-3.2961242,1,5
1276793302622,-7.5456724,-5.202973,-3.6774938,1,5
1276793302662,-8.499097,-4.9850473,-2.4516625,1,5
1276793302702,-8.430995,-8.19945,-1.1441092,1,5
1276793302742,-5.5571017,-12.217452,1.4165162,1,5
1276793302812,-4.7126403,-13.293459,-0.8036005,1,5
1276793302852,-7.273266,-15.472715,-0.8036005,1,5
1276793302892,-9.997335,-4.7535014,-1.920469,1,5
1276793302932,-8.62168,-0.46309182,-2.7240696,1,5
1276793302972,-2.5333846,-1.0351465,-1.3075534,1,5
1276793303012,-0.29964766,-3.3642259,-1.2666923,1,5
1276793303052,-1.334794,-3.8681788,-1.7570249,1,5
1276793303092,-2.4108016,-3.0645783,-6.932757,1,5
1276793303132,-8.076866,-6.0882955,-2.9556155,1,5
1276793303172,-8.390134,-13.252599,-4.8216033,1,5
1276793303212,-7.6273947,-6.4015636,-7.7772183,1,5
1276793303252,-12.980191,-14.982383,-3.486809,1,5
1276793303292,-2.7240696,-6.3607025,-0.7218784,1,5
1276793303332,-4.1814466,-4.372132,-0.08172209,1,5
1276793303372,-7.04172,-7.04172,0.7218784,1,5
1276793303412,-3.568531,-10.147159,-1.2258313,1,5
1276793303452,-1.3075534,-6.5922484,-2.4925237,1,5
