1276791233590,3.759216,7.7772183,0.46309182,1,2
1276791233620,3.8681788,6.2108784,-1.607201,1,2
1276791233660,8.158588,6.742072,-1.7297841,1,2
1276791233700,8.921328,8.921328,-3.336985,1,2
1276791233740,7.3549876,9.847511,-1.4165162,1,2
1276791233780,6.6331096,12.026767,1.5390993,1,2
1276791233820,-1.0760075,17.62473,0.19068487,1,2
1276791233860,0.84446156,18.959524,1.334794,1,2
1276791233900,4.7535014,16.630445,0.19068487,1,2
1276791233940,4.671779,10.18802,-1.3756552,1,2
1276791233970,2.7649305,6.3198414,0.10896278,1,2
1276791234010,-1.0760075,3.5957718,2.0294318,1,2
1276791234050,-2.1792557,0.7627395,1.2666923,1,2
1276791234090,-0.3405087,-0.08172209,-1.1441092,1,2
1276791234130,0.92618364,3.1463003,-5.7886477,1,2
1276791234170,8.430995,17.883516,-13.143636,1,2
1276791234210,-1.4982382,7.9679036,-7.43671,1,2
1276791234250,6.782933,15.213928,-1.7570249,1,2
1276791234290,3.0237172,5.366417,3.5276701,1,2
1276791234330,6.782933,12.367276,1.6480621,1,2
1276791234370,3.2961242,10.228881,-1.1441092,1,2
1276791234410,0.23154591,8.158588,-0.46309182,1,2
1276791234450,3.486809,8.158588,0.10896278,1,2
1276791234490,3.9090397,8.19945,-0.9125633,1,2
1276791234530,3.1054392,7.43671,-1.525479,1,2
1276791234570,2.9147544,6.851035,-0.9942854,1,2
1276791234600,5.366417,7.6273947,-1.56634,1,2
1276791234640,8.771504,8.771504,-2.5333846,1,2
1276791234670,9.112013,9.043911,-2.9556155,1,2
1276791234710,9.847511,10.460427,-0.46309182,1,2
1276791234750,2.6423476,13.824653,-0.7627395,1,2
1276791234790,-1.607201,18.891422,1.0351465,1,2
1276791234830,3.7864566,16.208214,-1.0760075,1,2
1276791234870,4.3312707,12.340035,-0.6946377,1,2
1276791234910,2.070293,6.1291566,-1.0351465,1,2
1276791234950,0.95342433,5.2165933,0.3405087,1,2
1276791234990,-1.6889231,2.3426998,0.50395286,1,2
1276791235030,-1.1441092,0.88532263,-1.3075534,1,2
1276791235070,1.334794,3.636633,-5.6252036,1,2
1276791235110,6.1291566,10.419566,-10.923519,1,2
1276791235150,0.9942854,13.33432,-8.390134,1,2
1276791235190,-2.7513103,11.032481,-7.9679036,1,2
1276791235230,7.504812,11.536434,3.445948,1,2
1276791235270,4.6036777,9.00305,2.3699405,1,2
1276791235310,4.372132,11.958665,-0.88532263,1,2
1276791235350,1.7978859,8.281172,1.1168685,1,2
1276791235390,0.8036005,9.152874,0.23154591,1,2
1276791235430,3.445948,9.656827,-0.46309182,1,2
1276791235470,4.2086873,7.8180795,-0.19068487,1,2
1276791235510,5.7477865,6.0201936,-1.0351465,1,2
1276791235550,6.510526,7.1234417,-1.8387469,1,2
1276791235590,8.771504,8.921328,-3.214402,1,2
1276791235630,6.701211,10.95076,-3.173541,1,2
1276791235670,7.7363577,11.917805,1.5390993,1,2
1276791235700,-1.1441092,16.821129,0.19068487,1,2
1276791235740,-0.8036005,19.231932,1.2258313,1,2
1276791235780,6.2789803,16.589584,0.42223078,1,2
1276791235820,6.2108784,10.800936,-0.38136974,1,2
1276791235860,1.56634,5.938472,0.6537767,1,2
1276791235900,-0.9125633,4.5219555,1.4165162,1,2
1276791235940,-0.46309182,-0.7218784,0.3405087,1,2
1276791235980,-0.53119355,-0.6537767,-0.08172209,1,2
1276791236010,-0.10896278,4.0180025,-5.175732,1,2
1276791236040,4.099725,13.988097,-10.882658,1,2
1276791236080,5.434519,12.9529505,-9.112013,1,2
1276791236120,-0.50395286,2.152015,-8.267551,1,2
1276791236160,11.032481,17.692831,4.7535014,1,2
1276791236200,0.040861044,4.9850473,0.19068487,1,2
1276791236240,0.50395286,9.615966,1.7978859,1,2
1276791236270,2.9556155,11.985906,0.61291564,1,2
1276791236310,3.990762,10.269742,0.84446156,1,2
1276791236340,3.6774938,7.9679036,-0.08172209,1,2
1276791236370,3.5276701,8.240311,-0.7218784,1,2
1276791236400,2.7649305,7.6954966,-0.08172209,1,2
1276791236430,2.982856,6.851035,-0.61291564,1,2
1276791236460,4.3312707,6.5922484,-1.8387469,1,2
1276791236501,8.240311,7.6273947,-1.7978859,1,2
1276791236540,10.378705,8.730643,-2.5606253,1,2
1276791236580,10.18802,10.310603,-0.29964766,1,2
1276791236620,2.2201166,14.246883,0.88532263,1,2
1276791236660,-4.0588636,19.15021,-0.42223078,1,2
1276791236700,1.7978859,17.474907,1.2258313,1,2
1276791236740,5.325556,14.437569,0.19068487,1,2
1276791236780,2.5333846,9.152874,-1.525479,1,2
1276791236810,1.7297841,6.0201936,-0.040861044,1,2
1276791236850,-0.10896278,3.173541,0.8036005,1,2
1276791236890,-1.0760075,-0.14982383,0.46309182,1,2
1276791236930,-0.23154591,0.313268,-1.9885708,1,2
1276791236970,2.6423476,5.9793324,-8.049625,1,2
1276791237010,7.273266,18.155924,-12.789507,1,2
1276791237050,-3.1463003,3.405087,-5.434519,1,2
1276791237090,0.040861044,10.56939,-4.0588636,1,2
1276791237120,10.61025,17.161638,3.255263,1,2
1276791237160,2.3699405,6.5513873,0.14982383,1,2
1276791237200,0.61291564,8.390134,-0.27240697,1,2
1276791237240,4.5628166,10.528529,0.84446156,1,2
1276791237280,2.2609777,8.390134,0.040861044,1,2
1276791237320,3.5957718,7.5456724,-0.7218784,1,2
1276791237360,3.568531,9.084772,-0.7218784,1,2
1276791237400,4.0588636,7.3958488,-1.4165162,1,2
1276791237440,6.851035,6.8237944,-1.9477097,1,2
1276791237470,8.962189,8.62168,-2.3699405,1,2
1276791237510,8.008764,10.18802,-2.7921712,1,2
1276791237550,9.275456,11.413852,1.1441092,1,2
1276791237590,-0.46309182,14.859799,0.040861044,1,2
1276791237621,-1.7570249,19.082108,1.3756552,1,2
1276791237660,3.0645783,16.507862,1.1441092,1,2
1276791237700,4.8216033,14.7916975,0.42223078,1,2
1276791237740,2.982856,7.014479,-1.4982382,1,2
1276791237780,1.3075534,5.284695,1.1168685,1,2
1276791237820,-1.2258313,2.5606253,0.9942854,1,2
1276791237860,-1.4165162,-0.5720546,-0.08172209,1,2
1276791237900,-0.46309182,1.1849703,-3.214402,1,2
1276791237930,4.630918,10.841797,-9.275456,1,2
1276791237960,9.997335,18.768839,-12.5579605,1,2
1276791238000,3.0237172,15.894946,-9.152874,1,2
1276791238040,7.082581,10.528529,1.879608,1,2
1276791238080,-7.43671,1.4573772,2.070293,1,2
1276791238121,11.876944,15.050485,3.173541,1,2
1276791238160,-0,4.7126403,-2.7921712,1,2
1276791238200,-1.920469,4.630918,-0.84446156,1,2
1276791238240,8.008764,12.176591,1.334794,1,2
1276791238280,2.3018389,8.076866,-1.4573772,1,2
1276791238320,2.8738933,7.3549876,-0.8036005,1,2
1276791238360,5.6252036,7.5865335,-1.3075534,1,2
1276791238400,6.701211,9.302697,-3.718355,1,2
1276791238440,9.997335,9.697687,-1.607201,1,2
1276791238480,10.310603,11.114203,1.56634,1,2
1276791238520,-0.5720546,15.826844,0.313268,1,2
1276791238560,-3.636633,19.082108,0.7218784,1,2
1276791238600,2.3426998,16.86199,2.0294318,1,2
1276791238640,3.445948,12.367276,0.23154591,1,2
1276791238680,2.1792557,6.2789803,-1.334794,1,2
1276791238720,1.607201,3.8681788,0.50395286,1,2
1276791238760,-0,0.313268,0.50395286,1,2
1276791238800,-0.7627395,-0.040861044,-0.27240697,1,2
1276791238840,1.2666923,3.990762,-7.3958488,1,2
1276791238880,6.6331096,14.206022,-11.836082,1,2
1276791238920,1.2666923,7.082581,-6.851035,1,2
1276791238960,-0.88532263,7.5865335,-2.7240696,1,2
1276791238990,8.812365,18.619015,3.6774938,1,2
1276791239030,2.982856,7.273266,-0.6946377,1,2
1276791239070,-1.0760075,6.469665,0.6946377,1,2
1276791239110,3.445948,11.372991,1.2666923,1,2
1276791239150,4.3312707,8.771504,0.92618364,1,2
1276791239190,4.5628166,7.6273947,-0.38136974,1,2
1276791239230,3.8273177,8.158588,-1.3756552,1,2
1276791239270,3.990762,7.205164,-1.4982382,1,2
1276791239310,7.246025,7.8180795,-1.607201,1,2
1276791239350,9.193735,9.00305,-2.4925237,1,2
1276791239390,7.5865335,11.073342,-2.8330324,1,2
1276791239430,6.5513873,13.021052,1.56634,1,2
1276791239470,0.08172209,14.1787815,-0.08172209,1,2
1276791239510,-0.88532263,18.115063,1.334794,1,2
1276791239550,5.7477865,15.050485,1.0351465,1,2
1276791239590,3.5276701,9.534244,-0.88532263,1,2
1276791239630,2.1792557,6.8237944,-1.1168685,1,2
1276791239670,1.4165162,3.214402,0.23154591,1,2
1276791239700,-0.29964766,0.08172209,0.6537767,1,2
1276791239740,-1.525479,-0.3405087,-0.27240697,1,2
1276791239780,-0.50395286,2.982856,-6.5922484,1,2
