1277222934141,-1.1441092,5.434519,6.742072,1,17
1277222934171,-1.879608,16.358038,2.070293,1,17
1277222934201,-4.4810944,10.95076,-1.1168685,1,17
1277222934233,-1.920469,5.7477865,-1.0351465,1,17
1277222934285,7.1234417,12.721405,-4.5900574,1,17
1277222934321,-0.46309182,9.084772,2.4925237,1,17
1277222934351,-1.0760075,8.281172,1.879608,1,17
1277222934391,1.1849703,8.430995,2.2609777,1,17
1277222934431,1.1441092,7.43671,1.4165162,1,17
1277222934461,2.9556155,7.273266,1.4982382,1,17
1277222934491,2.152015,7.7772183,2.070293,1,17
1277222934531,3.486809,8.894087,1.8387469,1,17
1277222934571,1.920469,9.915613,2.4925237,1,17
1277222934601,3.990762,11.304889,-0.27240697,1,17
1277222934641,2.8738933,11.985906,4.7126403,1,17
1277222934681,5.366417,11.917805,2.4925237,1,17
1277222934721,-3.173541,14.560152,2.9556155,1,17
1277222934761,-2.2201166,15.745122,-1.6480621,1,17
1277222934801,-0.29964766,13.0619135,3.9499009,1,17
1277222934831,1.3756552,10.800936,1.0760075,1,17
1277222934871,0.7627395,7.5865335,0.313268,1,17
1277222934911,0.8036005,4.8216033,-0.08172209,1,17
1277222934951,-0.3405087,3.5957718,0.313268,1,17
1277222934981,-1.334794,2.7649305,-0.040861044,1,17
1277222935021,-1.525479,1.4982382,0.23154591,1,17
1277222935061,0.10896278,4.862464,4.862464,1,17
1277222935091,3.255263,15.976667,14.2877445,1,17
1277222935121,1.0351465,16.167353,11.917805,1,17
1277222935151,-1.56634,5.6660647,7.7772183,1,17
1277222935181,0.9942854,0.50395286,4.944186,1,17
1277222935221,-6.428804,10.119919,0.23154591,1,17
1277222935261,4.2086873,15.363752,-2.3426998,1,17
1277222935331,5.597963,10.079058,-6.701211,1,17
1277222935361,1.7570249,15.595298,1.3075534,1,17
1277222935391,-1.0351465,10.18802,1.7570249,1,17
1277222935421,-0.61291564,8.158588,3.1463003,1,17
1277222935461,2.152015,6.5513873,2.5606253,1,17
1277222935491,2.1792557,5.407278,0.08172209,1,17
1277222935521,1.7297841,6.8237944,2.2201166,1,17
1277222935571,1.9885708,7.8180795,3.214402,1,17
1277222935611,3.5276701,9.847511,0.6537767,1,17
1277222935651,2.982856,11.563675,3.636633,1,17
1277222935691,5.8976107,12.762266,3.0237172,1,17
1277222935731,5.09401,13.525005,0.95342433,1,17
1277222935771,-5.284695,16.208214,1.3075534,1,17
1277222935801,-2.4925237,15.745122,0.14982383,1,17
1277222935831,-1.3756552,13.988097,4.944186,1,17
1277222935871,1.3756552,12.762266,2.0294318,1,17
1277222935911,1.3756552,8.117727,-0.23154591,1,17
1277222935951,1.0351465,4.0588636,-0.5720546,1,17
1277222935992,-0,3.636633,0.27240697,1,17
1277222936031,-1.7978859,1.8387469,-0.53119355,1,17
1277222936071,-0.8036005,0.38136974,1.9477097,1,17
1277222936101,2.4925237,6.3607025,9.956474,1,17
1277222936141,2.5333846,16.589584,14.519291,1,17
1277222936171,-1.6889231,10.991621,8.894087,1,17
1277222936201,-1.3075534,6.742072,6.510526,1,17
1277222936241,-0.38136974,16.43976,6.1291566,1,17
1277222936281,-2.1383946,6.4015636,-1.6480621,1,17
1277222936311,0.50395286,7.014479,-0.53119355,1,17
1277222936351,5.706926,13.102775,-2.4108016,1,17
1277222936381,1.56634,11.536434,0.61291564,1,17
1277222936741,3.1054392,12.830367,2.982856,0,17
1277222936801,0.50395286,12.217452,2.4516625,1,17
1277222936831,-3.8273177,13.252599,1.7978859,1,17
1277222936871,-1.9885708,15.023244,0.10896278,1,17
1277222936911,-0.5720546,12.408136,3.0237172,1,17
1277222936951,2.6832085,10.378705,1.4573772,1,17
1277222936981,1.4573772,6.973618,0.7627395,1,17
1277222937011,0.7627395,5.012288,0.6946377,1,17
1277222937041,0.50395286,4.903325,0.46309182,1,17
1277222937081,-1.3756552,4.3312707,0.38136974,1,17
1277222937111,-2.1792557,2.9556155,0.08172209,1,17
1277222937151,-1.920469,2.6832085,1.5390993,1,17
1277222937191,-0.46309182,6.6331096,5.434519,1,17
1277222937221,3.336985,17.24336,13.633968,1,17
1277222937261,0.27240697,12.4489975,10.882658,1,17
1277222937301,-2.6423476,13.143636,6.973618,1,17
1277222937331,-1.4573772,13.211738,2.9147544,1,17
1277222937361,-1.3075534,4.0180025,-5.243834,1,17
1277222937394,-2.0294318,7.8861814,-3.9499009,1,17
1277222937431,5.706926,14.859799,-2.7240696,1,17
1277222937461,3.7864566,9.084772,2.6423476,1,17
1277222937491,-2.2609777,6.851035,3.759216,1,17
1277222937521,0.23154591,7.668256,1.4165162,1,17
1277222937561,0.7218784,8.049625,0.61291564,1,17
1277222937591,1.879608,8.580819,2.152015,1,17
1277222937621,3.1054392,8.730643,3.5957718,1,17
1277222937661,0.53119355,7.246025,2.7240696,1,17
1277222937701,2.3426998,8.049625,0.7218784,1,17
1277222937741,0.92618364,8.349273,2.982856,1,17
1277222937781,2.2201166,10.310603,-0.14982383,1,17
1277222937811,6.701211,12.340035,1.1168685,1,17
1277222937851,3.445948,13.33432,1.7297841,1,17
1277222937881,-1.9885708,15.4046135,5.012288,1,17
1277222937911,-5.6252036,14.9006605,-0.95342433,1,17
1277222937951,-2.7513103,13.797412,-1.334794,1,17
1277222937981,2.4516625,13.33432,2.4516625,1,17
1277222938011,2.4108016,10.337844,0.38136974,1,17
1277222938051,0.040861044,7.3141265,0.9942854,1,17
1277222938091,0.08172209,5.434519,-0.61291564,1,17
1277222938121,-0.3405087,4.099725,-0.29964766,1,17
1277222938161,-1.4165162,2.8738933,0.27240697,1,17
1277222938191,-1.920469,0.7218784,0.84446156,1,17
1277222938221,-0.6946377,0.9942854,2.7240696,1,17
1277222938261,4.2086873,9.575105,8.117727,1,17
1277222938301,4.862464,16.589584,15.745122,1,17
1277222938341,-2.3426998,2.7921712,5.8567495,1,17
1277222938371,-3.214402,17.352324,4.0588636,1,17
1277222938401,1.9477097,13.143636,-0.14982383,1,17
1277222938441,1.607201,7.6954966,-7.5865335,1,17
1277222938471,-0.040861044,11.032481,-2.1383946,1,17
1277222938501,0.5720546,16.507862,-0.10896278,1,17
1277222938541,-0.23154591,11.985906,0.6946377,1,17
1277222938581,-0.29964766,7.7772183,1.4573772,1,17
1277222938611,1.1168685,7.3141265,2.0294318,1,17
1277222938651,1.56634,6.1700177,1.2666923,1,17
1277222938691,0.23154591,5.134871,2.1111538,1,17
1277222938731,2.1111538,6.3607025,1.4982382,1,17
1277222938771,1.920469,9.425281,3.636633,1,17
1277222938801,4.0180025,9.956474,1.607201,1,17
1277222938831,7.246025,9.152874,2.4108016,1,17
1277222938871,1.3756552,12.571581,5.7477865,1,17
1277222938901,0.8036005,15.854085,-2.070293,1,17
1277222938931,-7.8180795,16.970953,-0.9125633,1,17
1277222938961,-3.0645783,16.467001,1.334794,1,17
1277222938991,1.4982382,16.3989,3.445948,1,17
1277222939031,3.1463003,13.6748295,1.920469,1,17
1277222939071,0.53119355,10.923519,1.3756552,1,17
1277222939101,-0.6537767,6.932757,0.040861044,1,17
1277222939131,-0.38136974,3.636633,-1.2666923,1,17
1277222939171,-1.0760075,1.3756552,-2.070293,1,17
1277222939201,-1.6480621,-0.6537767,0.08172209,1,17
1277222939231,0.08172209,-0.19068487,1.0351465,1,17
1277222939271,1.607201,5.6660647,5.7477865,1,17
1277222939311,4.944186,18.959524,17.583868,1,17
1277222939341,-2.5606253,18.959524,11.454713,1,17
1277222939371,-1.4982382,4.4810944,-3.7864566,1,17
1277222939401,-10.038197,-12.367276,-0.42223078,1,17
1277222939441,4.2904096,8.771504,-7.7772183,1,17
1277222939481,3.445948,16.208214,5.6252036,1,17
1277222939511,-0.84446156,6.1700177,1.3075534,1,17
1277222939551,0.88532263,11.985906,0.19068487,1,17
1277222939591,1.920469,10.501288,0.92618364,1,17
1277222939621,-0.6946377,7.273266,2.1792557,1,17
1277222939661,-0.10896278,6.66035,1.4982382,1,17
1277222939701,0.08172209,6.6331096,2.1792557,1,17
1277222939741,0.23154591,6.0474343,0.88532263,1,17
1277222939781,1.8387469,7.4639506,2.8738933,1,17
1277222939811,2.7240696,9.956474,1.7297841,1,17
1277222939851,6.8237944,10.337844,0.6537767,1,17
1277222939881,4.4810944,10.460427,4.399372,1,17
1277222939921,3.5276701,11.563675,3.255263,1,17
1277222939961,-1.3075534,11.495573,1.7570249,1,17
1277222939991,-6.2789803,17.62473,-0.7218784,1,17
1277222940031,-4.5219555,18.727978,1.1168685,1,17
1277222940089,0.313268,13.565866,2.982856,1,17
1277222940121,-0.10896278,9.656827,1.2666923,1,17
1277222940151,-1.3756552,7.273266,0.6537767,1,17
1277222940181,-0.19068487,4.8216033,-1.4165162,1,17
1277222940211,-0.23154591,1.9477097,-1.607201,1,17
1277222940241,-0.88532263,-0.29964766,-0.6537767,1,17
1277222940282,-0.53119355,0,1.4982382,1,17
1277222940321,3.1463003,8.076866,8.62168,1,17
1277222940361,5.134871,18.237646,14.709975,1,17
1277222940391,-3.5957718,5.706926,8.812365,1,17
1277222940421,-2.1383946,0.95342433,4.0180025,1,17
1277222940461,-5.175732,11.536434,-1.0760075,1,17
1277222940491,-0.7627395,18.155924,-0.14982383,1,17
1277222940531,-0.42223078,5.175732,-2.1111538,1,17
1277222940571,0.61291564,7.5865335,-7.7363577,1,17
1277222940601,2.4925237,18.196785,0.08172209,1,17
1277222940641,0.53119355,13.211738,-0.08172209,1,17
1277222940681,-0.27240697,6.742072,0.84446156,1,17
1277222940721,1.920469,8.240311,1.0760075,1,17
1277222940761,1.2258313,6.469665,0.14982383,1,17
1277222940801,1.5390993,5.053149,0.61291564,1,17
1277222940841,3.173541,8.349273,2.5333846,1,17
1277222940881,2.5606253,10.923519,2.7921712,1,17
1277222940921,5.7886477,11.75436,1.0760075,1,17
1277222940961,1.7297841,11.958665,4.630918,1,17
1277222941002,2.1792557,12.258313,3.173541,1,17
1277222941041,0.27240697,11.985906,1.6889231,1,17
1277222941071,-5.6660647,16.249075,-1.7978859,1,17
1277222941101,-3.7864566,16.698545,0.313268,1,17
1277222941141,0.3405087,15.554437,4.630918,1,17
1277222941181,3.1463003,10.419566,0.23154591,1,17
1277222941221,-0.14982383,6.469665,-0.19068487,1,17
1277222941251,-0.42223078,3.636633,-0.61291564,1,17
1277222941291,-0.040861044,2.5606253,-0.29964766,1,17
1277222941331,-1.1441092,0.88532263,-0.50395286,1,17
1277222941371,-0.7218784,1.2258313,1.4573772,1,17
1277222941402,3.214402,10.269742,11.223166,1,17
1277222941441,5.012288,18.918663,16.88923,1,17
1277222941471,-3.255263,4.7126403,7.205164,1,17
1277222941501,-1.9477097,4.099725,4.7535014,1,17
1277222941541,-4.099725,18.34661,0.3405087,1,17
1277222941581,-5.8976107,10.923519,-1.4982382,1,17
1277222941611,-1.4982382,4.440233,-5.012288,1,17
1277222941651,2.6832085,10.310603,-7.3141265,1,17
1277222941691,6.742072,12.789507,3.1054392,1,17
1277222941731,-2.4108016,6.5922484,3.9090397,1,17
1277222941771,2.9147544,8.158588,0.50395286,1,17
1277222941801,0.040861044,8.730643,2.0294318,1,17
1277222941831,-0.6946377,8.771504,2.8330324,1,17
1277222941871,1.56634,8.049625,1.1168685,1,17
1277222941903,3.255263,9.275456,2.2201166,1,17
1277222941941,2.3426998,12.762266,3.1463003,1,17
1277222941981,4.140586,11.795221,0.84446156,1,17
1277222942021,4.5628166,13.484144,0.313268,1,17
1277222942061,-0.19068487,13.33432,2.7649305,1,17
1277222942101,-3.5957718,12.367276,-1.879608,1,17
1277222942141,-5.434519,14.1787815,0.95342433,1,17
1277222942181,-1.6480621,12.53072,1.5390993,1,17
1277222942221,0.95342433,7.8589406,-0.08172209,1,17
1277222942251,2.7921712,5.284695,-0.14982383,1,17
1277222942291,1.334794,3.8273177,0.313268,1,17
1277222942331,-0.23154591,3.405087,0.53119355,1,17
1277222942371,-1.525479,2.0294318,0.53119355,1,17
1277222942402,-0.27240697,2.4516625,2.8330324,1,17
1277222942441,2.4108016,9.112013,11.073342,1,17
1277222942481,3.718355,18.768839,14.47843,1,17
1277222942511,-3.7864566,9.80665,8.62168,1,17
1277222942551,-2.3699405,14.2877445,0.27240697,1,17
1277222942591,-5.366417,4.7126403,-1.8387469,1,17
1277222942621,0.5720546,9.302697,-5.47538,1,17
1277222942661,2.6832085,13.252599,-3.173541,1,17
1277222942701,1.9885708,10.800936,2.2201166,1,17
1277222942741,-2.6423476,7.43671,2.6423476,1,17
1277222942781,2.2201166,8.62168,-0.46309182,1,17
1277222942821,0.19068487,7.3958488,1.8387469,1,17
1277222942861,1.7297841,7.7363577,1.4165162,1,17
1277222942891,1.5390993,8.390134,2.3018389,1,17
1277222942921,2.3699405,9.915613,2.6832085,1,17
1277222942961,2.5606253,11.413852,1.7978859,1,17
1277222942991,6.4424243,11.141444,1.3756552,1,17
1277222943021,2.8330324,12.108489,3.214402,1,17
1277222943061,-0.8036005,12.680544,2.982856,1,17
1277222943101,-3.1463003,15.595298,-0.50395286,1,17
1277222943141,-3.636633,15.241169,-0.88532263,1,17
1277222943201,2.4108016,11.604536,-0,1,17
1277222943241,1.7570249,7.43671,0.23154591,1,17
1277222943281,-0.14982383,4.862464,-1.1849703,1,17
1277222943321,-1.4573772,3.9499009,-1.0351465,1,17
1277222943361,-2.4516625,1.607201,-0,1,17
1277222943391,-1.607201,1.4165162,1.7978859,1,17
1277222943421,0.88532263,6.5922484,5.829509,1,17
1277222943461,3.6774938,17.856276,16.86199,1,17
1277222943491,0.95342433,10.310603,8.689782,1,17
1277222943531,-1.9477097,1.0351465,5.407278,1,17
1277222943571,-4.630918,18.305748,0.61291564,1,17
1277222943601,-0.38136974,10.691973,-1.607201,1,17
1277222943631,-0.7627395,6.0201936,-3.2961242,1,17
1277222943671,1.7978859,11.536434,-6.66035,1,17
1277222943711,3.2961242,13.947236,0.8036005,1,17
1277222943751,-4.2086873,8.349273,1.920469,1,17
1277222943791,1.334794,7.6954966,0.14982383,1,17
1277222943821,1.920469,7.273266,-0.27240697,1,17
1277222943861,1.879608,6.5513873,1.2258313,1,17
1277222943891,1.8387469,8.349273,1.9477097,1,17
1277222943921,3.173541,9.765789,2.4925237,1,17
1277222943961,2.8738933,10.991621,3.1054392,1,17
1277222943991,3.8273177,10.760075,2.1792557,1,17
1277222944031,2.7921712,11.985906,3.718355,1,17
1277222944071,0.6946377,12.489859,2.7921712,1,17
1277222944101,-3.5957718,14.369467,0.19068487,1,17
1277222944131,-4.099725,15.894946,-2.5333846,1,17
1277222944171,-1.3756552,15.826844,3.214402,1,17
1277222944211,1.6480621,12.639683,0.46309182,1,17
1277222944251,1.6480621,8.894087,1.3756552,1,17
1277222944281,0.46309182,5.134871,-1.1849703,1,17
1277222944321,-0.53119355,2.8738933,-1.3756552,1,17
1277222944361,-1.7978859,0.9942854,-1.2666923,1,17
1277222944391,-1.1849703,0.9942854,0.27240697,1,17
1277222944421,1.5390993,4.4810944,4.372132,1,17
1277222944481,4.4810944,18.850561,14.437569,1,17
1277222944511,-0.29964766,6.5922484,8.008764,1,17
1277222944551,-0.8036005,7.205164,7.1234417,1,17
1277222944591,-3.9771416,15.5135765,-1.1168685,1,17
1277222944631,-4.372132,6.4015636,-1.4573772,1,17
1277222944671,1.4165162,11.223166,-5.175732,1,17
1277222944711,3.759216,12.067628,-1.4573772,1,17
1277222944751,-1.2666923,9.507003,2.1111538,1,17
1277222944791,0.7218784,7.6954966,1.1168685,1,17
1277222944821,0.8036005,7.6954966,0.040861044,1,17
