1276880541307,-0.38136974,3.6774938,0.50395286,1,10
1276880541337,0.42223078,2.3426998,0.7627395,1,10
1276880541367,0.84446156,2.6832085,1.879608,1,10
1276880541407,-0.10896278,4.0180025,4.7535014,1,10
1276880541447,-2.8330324,10.147159,6.66035,1,10
1276880541477,-2.8330324,17.856276,8.853226,1,10
1276880541507,0.3405087,18.8097,9.888372,1,10
1276880541537,-2.4516625,11.114203,3.486809,1,10
1276880541567,0.08172209,-2.5333846,0.7218784,1,10
1276880541607,1.6889231,5.6252036,-3.405087,1,10
1276880541647,-4.3312707,15.854085,1.8387469,1,10
1276880541677,2.1111538,2.4108016,3.568531,1,10
1276880541717,-2.7240696,5.706926,-0.61291564,1,10
1276880541747,-6.6331096,9.915613,0.14982383,1,10
1276880541777,-1.1441092,4.630918,1.1849703,1,10
1276880541807,-0.84446156,6.6331096,1.1168685,1,10
1276880541847,-0.95342433,7.668256,0.50395286,1,10
1276880541877,-0,7.504812,0.46309182,1,10
1276880541917,-2.1792557,9.724928,0.7627395,1,10
1276880541957,-5.8158884,10.18802,-0.38136974,1,10
1276880541987,-6.2789803,12.067628,0.95342433,1,10
1276880542027,-2.9556155,13.33432,2.1111538,1,10
1276880542057,-5.8567495,11.75436,-0.7627395,1,10
1276880542087,-3.173541,7.9679036,-2.7921712,1,10
1276880542117,1.9885708,10.038197,-1.4982382,1,10
1276880542147,2.7921712,16.43976,-0.040861044,1,10
1276880542177,1.7978859,14.410328,-2.1111538,1,10
1276880542217,-1.879608,11.645397,-0.7627395,1,10
1276880542247,-1.7570249,8.62168,1.7978859,1,10
1276880542277,-0.38136974,5.6252036,1.1849703,1,10
1276880542307,-0.5720546,4.440233,1.1849703,1,10
1276880542337,-0.08172209,3.214402,0.61291564,1,10
1276880542394,0.6537767,2.4108016,0.9942854,1,10
1276880542427,-0.27240697,4.0180025,3.9090397,1,10
1276880542468,-1.9885708,8.281172,6.238119,1,10
1276880542507,-1.4165162,15.854085,7.273266,1,10
1276880542555,-1.3756552,9.425281,8.771504,1,10
1276880542587,-0,14.437569,3.1054392,1,10
1276880542618,-0.61291564,10.119919,-0.38136974,1,10
1276880542657,0.88532263,3.6774938,-0.29964766,1,10
1276880542687,-6.3198414,12.299174,-1.1849703,1,10
1276880542717,-2.3699405,10.800936,1.334794,1,10
1276880542747,1.1168685,5.7886477,1.7297841,1,10
1276880542777,-2.1383946,7.0553403,-0.29964766,1,10
1276880542807,-3.214402,7.668256,-0.6946377,1,10
1276880542837,-1.607201,6.742072,0.313268,1,10
1276880542877,-0.42223078,7.43671,0.19068487,1,10
1276880542917,-1.607201,7.6273947,0.10896278,1,10
1276880542957,-2.7921712,8.771504,1.2666923,1,10
1276880542997,-3.9499009,10.147159,1.0760075,1,10
1276880543027,-5.597963,11.182305,0.88532263,1,10
1276880543067,-3.568531,11.75436,1.879608,1,10
1276880543097,-4.440233,12.340035,0.19068487,1,10
1276880543137,-3.8681788,8.894087,-2.5606253,1,10
1276880543177,1.6480621,10.228881,-1.334794,1,10
1276880543207,1.4165162,16.630445,-0.53119355,1,10
1276880543247,0.23154591,14.628253,-0.84446156,1,10
1276880543287,-4.099725,10.61025,2.070293,1,10
1276880543317,-1.56634,5.366417,1.56634,1,10
1276880543357,-0.50395286,4.140586,1.4573772,1,10
1276880543387,0.08172209,2.4516625,0.5720546,1,10
1276880543417,0.27240697,1.7978859,1.2258313,1,10
1276880543457,0.42223078,3.214402,2.4925237,1,10
1276880543497,-0.38136974,6.5513873,4.630918,1,10
1276880543527,-1.7978859,12.721405,6.6331096,1,10
1276880543567,-1.1849703,14.9006605,8.471856,1,10
1276880543597,-2.0294318,9.00305,9.575105,1,10
1276880543627,-1.7570249,6.4015636,8.308413,1,10
1276880543667,0.8036005,8.430995,2.070293,1,10
1276880543697,1.0760075,17.270601,-3.9771416,1,10
1276880543727,-2.2201166,8.539958,2.0294318,1,10
1276880543767,-1.4573772,3.759216,-0.61291564,1,10
1276880543797,-4.5628166,13.184497,-0.7218784,1,10
1276880543828,0.50395286,8.117727,1.7978859,1,10
1276880543867,0.46309182,4.7943625,0.23154591,1,10
1276880543897,-3.214402,7.5865335,-0.3405087,1,10
1276880543929,-2.6423476,7.164303,0.95342433,1,10
1276880543967,-2.070293,6.3607025,0.92618364,1,10
1276880543997,-3.445948,7.9679036,1.4165162,1,10
1276880544030,-3.568531,9.615966,1.4573772,1,10
1276880544067,-4.5219555,10.528529,1.0351465,1,10
1276880544107,-3.445948,12.489859,1.7297841,1,10
1276880544147,-2.7921712,13.6748295,1.56634,1,10
1276880544187,-4.7126403,9.534244,0.95342433,1,10
1276880544217,-4.862464,6.3198414,-2.9147544,1,10
1276880544247,-0.50395286,12.258313,-1.2258313,1,10
1276880544277,2.3018389,16.467001,-2.6423476,1,10
1276880544307,-0.10896278,13.756551,-2.8738933,1,10
1276880544337,-1.7297841,13.824653,0.88532263,1,10
1276880544377,-1.1168685,11.563675,0.27240697,1,10
1276880544407,-0.42223078,6.3198414,1.1441092,1,10
1276880544438,-0.27240697,4.6036777,0.6537767,1,10
1276880544477,0.10896278,2.4516625,-0.14982383,1,10
1276880544507,0.3405087,1.2666923,1.0760075,1,10
1276880544537,0.46309182,1.2666923,2.6014864,1,10
1276880544577,-0,4.0180025,3.405087,1,10
1276880544607,-1.4573772,11.563675,6.5922484,1,10
1276880544637,-2.070293,16.317177,8.921328,1,10
1276880544677,-1.334794,10.882658,8.281172,1,10
1276880544717,0.50395286,10.95076,7.8589406,1,10
1276880544748,-0.9125633,12.980191,0.50395286,1,10
1276880544787,1.1849703,4.671779,-0.88532263,1,10
1276880544817,-3.255263,8.580819,-1.1849703,1,10
1276880544848,-4.7943625,12.721405,-0.23154591,1,10
1276880544887,0.313268,8.390134,2.4925237,1,10
1276880544917,-1.3756552,6.510526,-0.040861044,1,10
1276880544957,-3.0645783,7.668256,-0.61291564,1,10
1276880544987,-1.6889231,6.3198414,0.7627395,1,10
1276880545027,-0.5720546,6.1700177,0.27240697,1,10
1276880545067,-1.0760075,6.3198414,-0.040861044,1,10
1276880545107,-3.2961242,9.534244,1.3075534,1,10
1276880545137,-5.202973,10.228881,1.7570249,1,10
1276880545167,-5.284695,11.727119,1.4982382,1,10
1276880545207,-2.7513103,12.721405,2.0294318,1,10
1276880545237,-5.6660647,12.340035,-1.2666923,1,10
1276880545267,-3.405087,8.812365,-3.214402,1,10
1276880545307,1.6480621,12.721405,-1.2258313,1,10
1276880545337,1.7570249,17.434046,-1.1849703,1,10
1276880545377,-0.08172209,13.988097,-1.7297841,1,10
1276880545407,-3.336985,11.032481,0.84446156,1,10
1276880545437,-1.2258313,6.3607025,0.88532263,1,10
1276880545477,-0.14982383,4.099725,0.8036005,1,10
1276880545507,-0.19068487,3.1054392,-0.040861044,1,10
1276880545537,0.08172209,1.334794,0.10896278,1,10
1276880545567,0.3405087,1.0351465,1.7570249,1,10
1276880545597,-0.6946377,1.8387469,3.568531,1,10
1276880545627,-3.1054392,5.9793324,4.671779,1,10
1276880545657,-0.9942854,13.947236,7.3549876,1,10
1276880545687,1.5390993,15.241169,7.668256,1,10
1276880545717,1.4573772,7.082581,7.43671,1,10
1276880545747,1.9885708,13.375181,3.7864566,1,10
1276880545787,-2.3699405,13.797412,0.313268,1,10
1276880545817,-2.2201166,1.56634,-0.6946377,1,10
1276880545847,-5.284695,11.495573,-3.2961242,1,10
1276880545887,-2.7513103,12.789507,2.4925237,1,10
1276880545917,1.2666923,7.164303,1.7978859,1,10
1276880545958,-1.0760075,7.7772183,0.88532263,1,10
1276880545997,-2.8330324,6.932757,-0.040861044,1,10
1276880546027,-0.9942854,6.238119,0.84446156,1,10
1276880546067,-1.0760075,5.8567495,1.1441092,1,10
1276880546107,-2.7240696,6.891896,0.61291564,1,10
1276880546137,-3.5957718,9.152874,-0.040861044,1,10
1276880546167,-3.405087,11.495573,1.6889231,1,10
1276880546207,-4.140586,11.264028,2.1792557,1,10
1276880546237,-4.4810944,11.34575,1.4982382,1,10
1276880546267,-4.903325,11.536434,-1.1849703,1,10
1276880546307,-2.5606253,8.471856,-3.1463003,1,10
1276880546337,2.6832085,13.988097,-0.88532263,1,10
1276880546377,1.7978859,16.739407,-0.42223078,1,10
1276880546407,-1.334794,13.211738,-1.1849703,1,10
1276880546437,-3.5276701,11.876944,0.50395286,1,10
1276880546477,-1.4165162,7.3958488,1.607201,1,10
1276880546517,-0.50395286,4.440233,1.0760075,1,10
1276880546547,-0.23154591,3.1054392,0.14982383,1,10
1276880546587,0.7218784,1.6889231,-0,1,10
1276880546617,0.313268,2.6423476,1.9477097,1,10
1276880546647,0.14982383,4.7535014,2.7649305,1,10
1276880546677,-0.53119355,9.466142,4.399372,1,10
1276880546717,1.1441092,18.04696,8.921328,1,10
1276880546747,-0.29964766,9.534244,8.430995,1,10
1276880546787,-2.5606253,14.601013,5.597963,1,10
1276880546817,-3.7864566,12.762266,1.2258313,1,10
1276880546847,1.1168685,1.920469,-0.7218784,1,10
1276880546887,-3.8273177,10.651112,-2.6832085,1,10
1276880546917,-3.405087,14.1787815,1.3075534,1,10
1276880546947,0.61291564,7.082581,2.1792557,1,10
1276880546977,-1.3075534,7.3958488,0.46309182,1,10
1276880547007,-2.2201166,7.6273947,-0.7627395,1,10
1276880547037,-1.920469,7.7363577,1.1441092,1,10
1276880547077,-0.53119355,6.4015636,1.0760075,1,10
1276880547117,-0.38136974,5.706926,-0.27240697,1,10
1276880547157,-1.879608,6.782933,0.23154591,1,10
1276880547187,-3.9090397,9.615966,1.607201,1,10
1276880547217,-4.630918,10.923519,2.3018389,1,10
1276880547247,-5.243834,10.760075,1.879608,1,10
1276880547287,-5.134871,11.495573,0.3405087,1,10
1276880547317,-5.284695,12.871228,-1.7978859,1,10
1276880547347,-1.334794,10.460427,-2.5333846,1,10
1276880547387,2.1792557,13.102775,-1.0760075,1,10
1276880547417,0.7627395,16.739407,-0.08172209,1,10
1276880547447,0.95342433,14.519291,-2.2201166,1,10
1276880547787,1.2258313,10.56939,7.43671,0,10
1276880547827,2.5606253,12.762266,6.238119,1,10
1276880547867,-2.1111538,17.883516,0.3405087,1,10
1276880547907,-0.38136974,-0.19068487,-2.6423476,1,10
1276880547937,-5.09401,13.184497,-3.2961242,1,10
1276880547977,-1.9477097,11.645397,3.405087,1,10
1276880548017,-0.23154591,6.6331096,0.88532263,1,10
1276880548047,-2.3699405,7.8861814,-0.8036005,1,10
1276880548087,-2.6423476,7.6273947,0.92618364,1,10
1276880548127,-0.50395286,6.1700177,0.50395286,1,10
1276880548157,-0.95342433,6.1291566,0.14982383,1,10
1276880548187,-1.4982382,6.6331096,0.53119355,1,10
1276880548227,-2.1111538,7.9270425,0.8036005,1,10
1276880548257,-3.8273177,10.528529,0.6946377,1,10
1276880548298,-5.284695,12.4489975,1.5390993,1,10
1276880548337,-5.407278,12.53072,0.9942854,1,10
1276880548377,-3.759216,11.836082,-2.7240696,1,10
1276880548417,3.1463003,9.80665,-2.3018389,1,10
1276880548447,2.6014864,14.2877445,0.14982383,1,10
1276880548487,-1.2666923,15.854085,-2.1383946,1,10
1276880548527,-3.214402,11.604536,-0.10896278,1,10
1276880548557,-0.84446156,8.921328,3.1054392,1,10
1276880548597,1.334794,5.9793324,0.6946377,1,10
1276880548627,0.10896278,2.6423476,-0.19068487,1,10
1276880548657,-0.3405087,2.070293,0.23154591,1,10
1276880548687,0.38136974,1.5390993,1.2258313,1,10
1276880548727,0.50395286,1.4165162,2.2609777,1,10
1276880548757,-0.46309182,5.5162406,5.09401,1,10
1276880548797,-0.88532263,16.04477,7.43671,1,10
1276880548828,0.38136974,13.988097,9.193735,1,10
1276880548867,1.5390993,14.601013,8.62168,1,10
1276880548907,-1.0760075,5.09401,-0.19068487,1,10
1276880548937,1.6889231,3.1463003,-2.2201166,1,10
1276880548967,-3.718355,12.4489975,-2.1383946,1,10
1276880548997,-4.671779,14.560152,1.7297841,1,10
1276880549027,-0.040861044,5.706926,2.3426998,1,10
1276880549057,-0.8036005,5.407278,0.50395286,1,10
1276880549097,-3.2961242,8.281172,-0.61291564,1,10
1276880549137,-0.53119355,5.434519,0.42223078,1,10
1276880549167,0.3405087,6.2789803,-0.14982383,1,10
1276880549197,-0.3405087,7.4639506,0.14982383,1,10
1276880549227,-2.1111538,8.921328,1.6480621,1,10
1276880549258,-4.630918,10.038197,1.7297841,1,10
1276880549297,-5.175732,9.697687,0.46309182,1,10
1276880549327,-4.630918,11.372991,0.6537767,1,10
1276880549357,-4.2495484,12.489859,0.19068487,1,10
1276880549397,-5.202973,13.293459,-1.7570249,1,10
1276880549427,0.46309182,10.228881,-2.5333846,1,10
1276880549457,3.8681788,10.337844,-0.95342433,1,10
1276880549497,2.0294318,14.982383,-0.27240697,1,10
1276880549537,-1.2258313,13.402422,-1.9885708,1,10
1276880549567,-3.405087,10.501288,2.3426998,1,10
1276880549607,-0.9942854,8.390134,3.0237172,1,10
1276880549637,0.6946377,5.7886477,1.0760075,1,10
1276880549667,0.42223078,2.982856,0.46309182,1,10
1276880549697,-0.61291564,2.1792557,1.4573772,1,10
1276880549737,-0.61291564,1.56634,2.152015,1,10
1276880549767,-0.7627395,1.334794,2.3699405,1,10
1276880549807,-0.46309182,4.5628166,4.2495484,1,10
1276880549837,-0,11.795221,5.284695,1,10
1276880549867,1.5390993,12.830367,7.5865335,1,10
1276880549907,1.6889231,7.8589406,6.782933,1,10
1276880549937,1.879608,14.47843,2.070293,1,10
1276880549967,-1.1168685,15.935807,1.2258313,1,10
1276880550007,-3.636633,7.0553403,-0.19068487,1,10
1276880550037,-2.8738933,11.454713,-1.6889231,1,10
1276880550067,-2.8738933,11.917805,1.2258313,1,10
1276880550107,-1.334794,8.771504,1.879608,1,10
1276880550137,-2.2201166,8.117727,1.1168685,1,10
1276880550167,-2.4108016,7.8180795,1.2258313,1,10
1276880550197,-1.7978859,8.117727,1.5390993,1,10
1276880550237,-0.88532263,6.3198414,1.1441092,1,10
1276880550267,-1.2666923,5.5571017,1.0351465,1,10
1276880550307,-2.3699405,5.938472,1.4982382,1,10
1276880550337,-3.336985,6.782933,1.0760075,1,10
1276880550367,-4.440233,7.7772183,1.920469,1,10
1276880550407,-7.04172,9.275456,1.879608,1,10
1276880550437,-7.4639506,12.4489975,-1.7978859,1,10
1276880550467,-1.4165162,14.669114,-3.568531,1,10
1276880550507,7.7363577,18.237646,0.040861044,1,10
1276880550547,-0.9125633,16.88923,-2.1111538,1,10
1276880550577,-4.2904096,14.982383,-0.8036005,1,10
1276880550617,-1.334794,9.00305,2.3018389,1,10
1276880550647,0.19068487,6.66035,2.4108016,1,10
1276880550687,-0.42223078,5.284695,0.7627395,1,10
1276880550727,-0.23154591,1.1441092,0.10896278,1,10
1276880550757,0.08172209,0.6946377,1.4982382,1,10
1276880550797,-0.14982383,0.50395286,1.1849703,1,10
1276880550827,-0.040861044,4.2086873,4.7535014,1,10
1276880550857,-1.525479,11.536434,6.3198414,1,10
1276880550897,0.8036005,14.369467,8.19945,1,10
1276880550937,1.4165162,18.891422,4.944186,1,10
1276880550967,-1.1441092,5.012288,2.4925237,1,10
1276880550997,-0.53119355,3.405087,-3.568531,1,10
1276880551028,-4.5628166,14.941522,-2.6423476,1,10
1276880551090,-2.4108016,12.489859,3.3778462,1,10
1276880551137,-2.8738933,7.8180795,-0.46309182,1,10
1276880551167,-2.7513103,8.008764,1.0760075,1,10
1276880551197,-1.334794,6.3198414,1.3756552,1,10
1276880551227,-0.95342433,6.6331096,1.0351465,1,10
1276880551257,-0.84446156,7.246025,0.040861044,1,10
1276880551297,-1.2258313,6.66035,0.7218784,1,10
1276880551327,-3.2961242,7.8589406,1.6480621,1,10
1276880551357,-3.8681788,8.689782,1.1168685,1,10
1276880551397,-5.6252036,10.119919,1.4573772,1,10
1276880551437,-5.434519,10.501288,0.27240697,1,10
1276880551467,-3.214402,12.408136,-3.336985,1,10
1276880551507,3.214402,12.108489,-3.0237172,1,10
1276880551547,4.862464,15.28203,-0.46309182,1,10
1276880551577,0.19068487,15.6634,-2.1111538,1,10
1276880551607,-2.5333846,14.1787815,-0.8036005,1,10
1276880551647,-3.486809,10.337844,2.3426998,1,10
1276880551677,-0.27240697,7.0553403,2.7921712,1,10
1276880551707,0.19068487,4.7535014,1.334794,1,10
1276880551737,-0,2.3699405,0.23154591,1,10
1276880551767,-0.95342433,2.152015,1.3075534,1,10
1276880551807,-0.3405087,2.152015,1.7297841,1,10
1276880551867,-1.9477097,5.5162406,4.7943625,1,10
1276880551907,-1.6480621,12.789507,6.0882955,1,10
1276880551947,0.10896278,12.830367,8.390134,1,10
1276880551987,-0.08172209,5.175732,6.891896,1,10
1276880552027,4.1814466,14.2877445,-0.95342433,1,10
1276880552057,-3.1054392,11.836082,0.27240697,1,10
1276880552087,-1.879608,1.6889231,-0.88532263,1,10
1276880552127,-2.5333846,10.269742,-2.6014864,1,10
1276880552157,-1.7570249,12.980191,1.8387469,1,10
1276880552187,0.38136974,6.2789803,0.08172209,1,10
1276880552217,-1.7570249,6.4424243,0.08172209,1,10
1276880552247,-3.568531,8.308413,-0.040861044,1,10
1276880552277,-1.4982382,7.9270425,1.4165162,1,10
1276880552317,-0.46309182,5.7477865,0.53119355,1,10
1276880552347,-1.0351465,5.8567495,-0.84446156,1,10
1276880552377,-1.8387469,7.3549876,1.5390993,1,10
1276880552417,-3.9771416,9.888372,2.2201166,1,10
1276880552457,-6.5513873,9.534244,1.4573772,1,10
1276880552487,-5.366417,10.732834,2.7240696,1,10
1276880552527,-4.1814466,10.95076,-0.53119355,1,10
1276880552557,-3.5957718,10.61025,-3.8273177,1,10
1276880552587,6.510526,15.704261,-1.0760075,1,10
1276880552627,4.8216033,18.196785,-3.214402,1,10
1276880552657,-3.568531,14.750836,0.10896278,1,10
1276880552687,-2.9556155,13.565866,0.61291564,1,10
1276880552727,-0.7627395,8.19945,1.6480621,1,10
1276880552757,-0.14982383,5.366417,2.7921712,1,10
1276880552787,-1.4165162,3.0645783,1.3756552,1,10
1276880552817,-1.4573772,1.2666923,0.10896278,1,10
1276880552847,0.84446156,0.14982383,0.7218784,1,10
1276880552877,1.2258313,-0.42223078,1.7570249,1,10
1276880552917,-1.3756552,3.0237172,3.214402,1,10
1276880552957,-0.7218784,16.317177,7.3549876,1,10
1276880552987,1.7297841,16.017529,11.75436,1,10
1276880553017,3.405087,13.756551,7.0553403,1,10
1276880553047,-3.0237172,12.762266,3.405087,1,10
1276880553077,-1.56634,-1.4982382,2.152015,1,10
1276880553117,-0.42223078,8.349273,-7.6954966,1,10
1276880553157,-2.6014864,15.472715,4.7126403,1,10
1276880553187,1.7570249,5.6252036,3.8273177,1,10
1276880553217,-0.8036005,5.47538,-0.14982383,1,10
1276880553257,-5.9793324,9.275456,-1.2666923,1,10
1276880553287,-1.2666923,5.7477865,1.879608,1,10
1276880553327,-0.23154591,6.1291566,1.1168685,1,10
1276880553357,-0.9942854,6.5513873,0.27240697,1,10
1276880553387,-0.29964766,5.5571017,0.08172209,1,10
1276880553427,-1.9885708,7.5456724,1.4165162,1,10
1276880553467,-5.938472,10.119919,1.334794,1,10
1276880553497,-6.3607025,9.425281,-0.08172209,1,10
1276880553537,-4.2904096,11.958665,2.4108016,1,10
1276880553567,-3.6774938,13.33432,-0.29964766,1,10
1276880553597,-4.5219555,12.14935,-3.5957718,1,10
1276880553637,3.759216,10.460427,-2.6832085,1,10
1276880553667,3.9499009,15.595298,0.040861044,1,10
1276880553697,1.3075534,16.548723,-1.4573772,1,10
1276880553727,-1.3075534,15.241169,-1.920469,1,10
1276880553757,-3.405087,12.762266,1.0760075,1,10
1276880553787,-0.9125633,8.349273,1.920469,1,10
1276880553827,0.3405087,5.325556,0.88532263,1,10
1276880553857,-0.08172209,3.568531,-0,1,10
1276880553887,0.10896278,1.3756552,-0.23154591,1,10
1276880553927,0.08172209,-0.08172209,1.334794,1,10
1276880553967,-0.50395286,1.9477097,3.7864566,1,10
1276880553997,-2.3018389,9.043911,5.938472,1,10
1276880554037,-0.6946377,17.502148,9.152874,1,10
1276880554067,1.56634,8.894087,7.8180795,1,10
1276880554097,1.6889231,7.9679036,7.3549876,1,10
1276880554137,1.1168685,17.311462,0.040861044,1,10
1276880554167,-2.4108016,10.378705,-0.6946377,1,10
1276880554197,-3.1054392,5.8567495,-1.7978859,1,10
1276880554227,-3.255263,12.367276,-1.2666923,1,10
1276880554260,-0.7218784,11.727119,2.5333846,1,10
1276880554297,-0.040861044,7.8180795,0.7627395,1,10
1276880554337,-1.7297841,6.2789803,-0.38136974,1,10
1276880554367,-2.4516625,7.3958488,0.6946377,1,10
1276880554397,-1.525479,6.891896,1.7978859,1,10
1276880554437,-1.7297841,5.2165933,1.1441092,1,10
1276880554467,-2.6832085,6.0474343,0.7218784,1,10
1276880554497,-3.6774938,7.9679036,0.6537767,1,10
1276880554537,-4.5628166,10.61025,1.4982382,1,10
1276880554567,-5.284695,11.223166,1.2666923,1,10
1276880554597,-3.5276701,11.372991,1.920469,1,10
1276880554637,-4.0180025,11.645397,0.6537767,1,10
