1276875473217,-0.10896278,1.5390993,-0.61291564,1,7
1276875473257,0.08172209,0.08172209,1.1441092,1,7
1276875473297,-0.14982383,0.42223078,2.070293,1,7
1276875473327,0.6537767,8.308413,8.539958,1,7
1276875473357,4.2904096,18.659876,11.604536,1,7
1276875473397,0.8036005,6.5513873,4.372132,1,7
1276875473437,-3.9771416,9.507003,-5.202973,1,7
1276875473477,-3.6774938,12.14935,-2.3426998,1,7
1276875473507,-4.5219555,6.851035,-2.6832085,1,7
1276875473537,-4.0180025,7.5456724,-1.7297841,1,7
1276875473577,-0.95342433,8.281172,-0.27240697,1,7
1276875473617,2.5606253,9.615966,-0,1,7
1276875473647,3.5957718,9.343558,-0.6537767,1,7
1276875473677,0.84446156,6.2108784,-0.5720546,1,7
1276875473717,-1.879608,7.43671,-0.19068487,1,7
1276875473757,-0.38136974,11.372991,-1.879608,1,7
1276875473797,4.140586,12.367276,1.9477097,1,7
1276875473827,5.407278,9.888372,2.152015,1,7
1276875473857,4.7535014,11.495573,2.6832085,1,7
1276875473897,0.8036005,13.252599,1.1849703,1,7
1276875473937,-6.8237944,12.367276,-2.0294318,1,7
1276875473977,-5.053149,14.9006605,-2.9556155,1,7
1276875474017,0.08172209,13.484144,0.23154591,1,7
1276875474047,0.6946377,11.114203,1.4982382,1,7
1276875474077,-1.1441092,8.730643,1.3756552,1,7
1276875474107,-1.7978859,4.671779,0.040861044,1,7
1276875474137,-1.607201,2.070293,-1.1441092,1,7
1276875474167,-1.334794,0.6946377,-0.61291564,1,7
1276875474207,-0.9125633,0.6537767,0.38136974,1,7
1276875474247,-0,3.718355,2.9556155,1,7
1276875474287,1.7978859,13.797412,10.337844,1,7
1276875474317,2.8330324,15.023244,8.580819,1,7
1276875474347,0.38136974,5.434519,0.95342433,1,7
1276875474377,-2.1792557,13.443283,-3.8681788,1,7
1276875474417,-5.09401,8.962189,-3.0645783,1,7
1276875474457,-4.5628166,5.6660647,-1.4982382,1,7
1276875474497,-1.920469,8.894087,0.19068487,1,7
1276875474527,0.7218784,9.234595,-0.7627395,1,7
1276875474557,1.607201,9.152874,-0.08172209,1,7
1276875474597,0.42223078,6.5513873,-0.14982383,1,7
1276875474637,0.23154591,6.891896,-0.6946377,1,7
1276875474667,-0.040861044,8.894087,-1.1441092,1,7
1276875474707,0.3405087,11.182305,0.46309182,1,7
1276875474747,1.7570249,12.980191,1.6889231,1,7
1276875474787,2.3018389,12.571581,1.9477097,1,7
1276875474817,0.92618364,14.709975,1.1849703,1,7
1276875474847,-3.9090397,11.114203,0.61291564,1,7
1276875474877,-8.308413,11.114203,-2.5333846,1,7
1276875474917,-7.6954966,13.021052,-2.5606253,1,7
1276875474957,-3.3642259,11.413852,0.6537767,1,7
1276875474997,-1.7297841,10.841797,0.5720546,1,7
1276875475037,-2.4516625,6.742072,0.61291564,1,7
1276875475067,-0.5720546,2.152015,-0.50395286,1,7
1276875475107,0.27240697,-0.7218784,-0.29964766,1,7
1276875475147,-1.3756552,-0.27240697,0.7218784,1,7
1276875475177,-3.1463003,2.4516625,2.6423476,1,7
1276875475217,-1.7978859,14.47843,8.962189,1,7
1276875475257,1.7978859,14.137921,8.771504,1,7
1276875475297,-0.9125633,3.7864566,-2.3699405,1,7
1276875475327,-5.7886477,15.213928,-1.525479,1,7
1276875475357,-6.238119,8.19945,-2.5606253,1,7
1276875475387,-5.202973,4.140586,-2.7513103,1,7
1276875475427,-4.0180025,7.8589406,-0.61291564,1,7
1276875475467,-1.2666923,10.269742,-0.3405087,1,7
1276875475507,1.5390993,8.853226,-0.7627395,1,7
1276875475537,0.88532263,6.4015636,-0.08172209,1,7
1276875475577,-1.9885708,7.082581,-0.040861044,1,7
1276875475617,-2.4516625,10.501288,-0.53119355,1,7
1276875475647,0.14982383,10.95076,0.42223078,1,7
1276875475677,3.255263,13.021052,1.2258313,1,7
1276875475717,3.0237172,11.34575,2.4925237,1,7
1276875475757,2.2201166,14.628253,1.7570249,1,7
1276875475797,-4.944186,11.141444,-0.42223078,1,7
1276875475827,-10.95076,13.6748295,-2.6423476,1,7
1276875475867,-7.9679036,13.797412,-2.4108016,1,7
1276875475907,-0.8036005,11.372991,0.88532263,1,7
1276875475947,-0.7627395,8.662541,1.1168685,1,7
1276875475987,-0.61291564,4.5219555,-0.53119355,1,7
1276875476027,-0.38136974,0.50395286,-1.0351465,1,7
1276875476057,-0.50395286,-0.53119355,-0.19068487,1,7
1276875476097,-1.4982382,0.313268,2.070293,1,7
1276875476137,-2.4925237,6.66035,5.706926,1,7
1276875476167,0.14982383,17.883516,11.032481,1,7
1276875476207,0.38136974,11.141444,7.3141265,1,7
1276875476247,-1.525479,2.5333846,-3.1054392,1,7
1276875476277,-4.9850473,17.543009,-1.7570249,1,7
1276875476317,-5.8976107,7.4639506,-3.2961242,1,7
1276875476347,-4.8216033,5.053149,-1.6480621,1,7
1276875476377,-3.568531,8.430995,-1.0351465,1,7
1276875476412,-1.334794,9.343558,-0.5720546,1,7
1276875476447,0.7627395,9.00305,0.14982383,1,7
1276875476487,1.5390993,7.43671,-0.19068487,1,7
1276875476527,-1.3075534,6.701211,-0.3405087,1,7
1276875476568,-0.88532263,9.724928,-0.38136974,1,7
1276875476607,0.50395286,10.337844,-0.38136974,1,7
1276875476637,1.4165162,12.830367,0.6537767,1,7
1276875476667,1.7978859,11.795221,1.6480621,1,7
1276875476698,2.6832085,13.443283,1.879608,1,7
1276875476728,0.040861044,14.519291,0.6946377,1,7
1276875476757,-6.2108784,10.56939,-0.19068487,1,7
1276875476787,-9.234595,12.026767,-2.3699405,1,7
1276875476817,-7.205164,13.565866,-2.982856,1,7
1276875476857,-2.2201166,13.021052,-0.42223078,1,7
1276875476887,0.6537767,9.888372,1.4573772,1,7
1276875476927,-0.29964766,7.6954966,1.4165162,1,7
1276875476967,-1.1849703,2.6014864,-0.6537767,1,7
1276875477007,-1.1168685,0.6537767,-0.10896278,1,7
1276875477037,-1.2666923,0.84446156,0.61291564,1,7
1276875477093,-1.334794,1.8387469,1.4573772,1,7
1276875477137,0.19068487,15.213928,10.269742,1,7
1276875477180,1.4573772,11.563675,7.9270425,1,7
1276875477217,-2.4516625,6.0882955,-3.9090397,1,7
1276875477249,-5.5162406,15.785983,-0.6537767,1,7
1276875477287,-5.434519,4.2904096,-3.8681788,1,7
1276875477329,-3.568531,6.4424243,-1.920469,1,7
1276875477367,-2.3699405,11.304889,-0.50395286,1,7
1276875477417,0.23154591,8.771504,-0,1,7
1276875477447,1.4573772,7.1234417,-0.50395286,1,7
1276875477487,-1.607201,7.1234417,-0.50395286,1,7
1276875477517,-3.3642259,8.921328,-0.040861044,1,7
1276875477547,-0.42223078,10.419566,-0.84446156,1,7
1276875477577,2.9147544,12.598822,-0.5720546,1,7
1276875477607,2.5606253,12.026767,1.6889231,1,7
1276875477637,3.2961242,11.141444,3.1054392,1,7
1276875477667,3.0237172,13.6748295,2.2609777,1,7
1276875477697,-1.334794,12.489859,-0.040861044,1,7
1276875477737,-8.349273,11.413852,-1.7297841,1,7
1276875477777,-7.3141265,14.09706,-2.1383946,1,7
1276875477807,-2.6832085,13.443283,0.23154591,1,7
1276875477837,-1.3075534,11.141444,0.9942854,1,7
1276875477867,-1.2666923,7.7772183,1.3756552,1,7
1276875477907,-0.9125633,3.9499009,-0.3405087,1,7
1276875477937,-0.27240697,0.7627395,-0.6946377,1,7
1276875477967,-0.38136974,0.50395286,-0,1,7
1276875477997,-0.61291564,0.9942854,0.95342433,1,7
1276875478037,-1.8387469,3.1054392,2.7921712,1,7
1276875478077,-0.7627395,15.213928,10.760075,1,7
1276875478107,0.8036005,13.865514,8.62168,1,7
1276875478147,-1.4573772,6.8237944,0.08172209,1,7
1276875478177,-4.399372,14.056199,-2.4925237,1,7
1276875478207,-4.671779,5.5162406,-2.9147544,1,7
1276875478247,-4.5628166,4.8216033,-2.5333846,1,7
1276875478277,-3.8681788,9.724928,-1.4165162,1,7
1276875478307,-1.607201,10.95076,-0.3405087,1,7
1276875478337,0.53119355,8.471856,0.14982383,1,7
1276875478367,1.4165162,7.082581,0.040861044,1,7
1276875478407,-0.38136974,6.5513873,-0.6537767,1,7
1276875478437,-2.4516625,8.580819,-0.040861044,1,7
1276875478477,-1.8387469,10.079058,-0.61291564,1,7
1276875478507,1.6889231,12.367276,0.14982383,1,7
1276875478547,2.6832085,12.53072,1.4982382,1,7
1276875478577,3.8273177,11.114203,2.4516625,1,7
1276875478607,3.0645783,14.437569,1.3075534,1,7
1276875478647,-3.9771416,11.223166,-0.19068487,1,7
1276875478677,-10.147159,14.056199,-3.5276701,1,7
1276875478707,-7.164303,13.824653,-1.4982382,1,7
1276875478747,-2.7240696,12.871228,1.2258313,1,7
1276875478777,-0.3405087,9.534244,0.92618364,1,7
1276875478807,-0.50395286,6.891896,0.7218784,1,7
1276875478837,-0.9942854,3.445948,-1.1168685,1,7
1276875478867,-1.1441092,1.334794,-1.2666923,1,7
1276875478897,-1.4165162,0.38136974,-0.23154591,1,7
1276875478927,-1.7570249,0.8036005,1.1168685,1,7
1276875478967,-2.6014864,3.486809,4.0180025,1,7
1276875478997,-0.88532263,14.410328,12.026767,1,7
1276875479037,1.1441092,13.906375,7.8861814,1,7
1276875479077,-0.7627395,1.9477097,-2.4925237,1,7
1276875479137,-4.440233,11.223166,-2.5606253,0,7
1276875479167,-3.9090397,5.9793324,-3.3642259,1,7
1276875479197,-4.399372,7.246025,-1.607201,1,7
1276875479227,-3.0237172,7.8180795,-0.27240697,1,7
1276875479267,-0.38136974,9.343558,-0.14982383,1,7
1276875479297,1.4165162,9.615966,-0.5720546,1,7
1276875479327,-0.38136974,6.0474343,-0,1,7
1276875479357,-1.920469,5.407278,-0.88532263,1,7
1276875479387,-1.879608,8.308413,-1.0351465,1,7
1276875479417,-0.08172209,11.985906,-1.1168685,1,7
1276875479447,1.920469,12.912089,0.95342433,1,7
1276875479487,2.9147544,11.75436,0.9942854,1,7
1276875479517,3.8681788,12.762266,1.4982382,1,7
1276875479557,1.0351465,14.9006605,1.2258313,1,7
1276875479587,-6.0201936,9.80665,0.46309182,1,7
1276875479617,-9.193735,12.571581,-2.3018389,1,7
1276875479657,-5.9793324,13.865514,-2.070293,1,7
1276875479697,-1.4982382,12.980191,0.14982383,1,7
1276875479737,0.08172209,8.281172,1.6889231,1,7
1276875479777,-0.08172209,3.336985,-0.95342433,1,7
1276875479807,-0.7218784,0.50395286,-1.0760075,1,7
1276875479837,-1.1168685,0.040861044,-0.23154591,1,7
1276875479877,-1.334794,0.9942854,1.1168685,1,7
1276875479907,-1.9477097,4.140586,3.759216,1,7
1276875479937,-1.4573772,13.102775,10.147159,1,7
1276875479977,0.5720546,15.785983,8.689782,1,7
1276875480007,0.50395286,1.920469,2.9147544,1,7
1276875480047,-4.4810944,12.299174,-3.718355,1,7
1276875480077,-4.9850473,13.525005,-2.6423476,1,7
1276875480138,-4.671779,5.012288,-4.3312707,1,7
1276875480177,-2.5333846,8.430995,-0.38136974,1,7
1276875480207,-0.5720546,9.152874,-0.14982383,1,7
1276875480237,0.61291564,9.112013,-0.040861044,1,7
1276875480277,-0.23154591,5.9793324,-0.10896278,1,7
1276875480317,-1.525479,7.1234417,-0.46309182,1,7
1276875480347,-1.4165162,10.882658,-0.53119355,1,7
1276875480377,0.61291564,10.460427,-0.46309182,1,7
1276875480407,2.8738933,12.340035,0.7218784,1,7
1276875480437,3.568531,11.917805,1.4982382,1,7
1276875480477,3.3778462,13.484144,2.6832085,1,7
1276875480507,-0.84446156,13.184497,0.88532263,1,7
1276875480547,-6.851035,10.147159,-0.6946377,1,7
1276875480577,-8.580819,14.056199,-3.173541,1,7
1276875480607,-4.7535014,13.756551,-1.0351465,1,7
1276875480647,-0.7627395,12.258313,0.9942854,1,7
1276875480677,-0.14982383,8.894087,1.607201,1,7
1276875480707,-0.29964766,6.1700177,0.19068487,1,7
1276875480747,-0.9125633,2.4925237,-1.525479,1,7
1276875480787,-1.3756552,0.6946377,-0.8036005,1,7
1276875480817,-1.607201,1.0351465,0.6537767,1,7
1276875480847,-1.607201,2.6423476,2.5333846,1,7
1276875480887,-2.1111538,9.915613,9.152874,1,7
1276875480917,0.23154591,18.278507,10.841797,1,7
1276875480947,2.4108016,6.0201936,5.938472,1,7
1276875480987,-0,-1.0760075,-3.7864566,1,7
1276875481017,-6.1291566,17.474907,-0.7218784,1,7
1276875481057,-4.0588636,9.534244,-3.486809,1,7
1276875481097,-4.5900574,6.0882955,-0.7627395,1,7
1276875481127,-2.7513103,7.3141265,-0.8036005,1,7
1276875481157,-1.1441092,9.534244,-0.6537767,1,7
1276875481187,0.61291564,10.841797,-0.27240697,1,7
1276875481217,0.53119355,7.1234417,0.8036005,1,7
1276875481257,-1.0760075,5.243834,-0.38136974,1,7
1276875481297,-1.56634,9.00305,-0.84446156,1,7
1276875481327,0.53119355,11.34575,-0.7627395,1,7
1276875481357,2.5333846,12.14935,1.1168685,1,7
1276875481387,3.445948,12.026767,1.2666923,1,7
1276875481417,3.8273177,12.258313,1.8387469,1,7
1276875481457,2.7240696,14.9006605,1.7978859,1,7
1276875481497,-5.597963,10.760075,-0.42223078,1,7
1276875481527,-9.084772,12.762266,-3.759216,1,7
1276875481567,-5.597963,13.797412,-1.920469,1,7
1276875481597,-0.88532263,12.598822,0.53119355,1,7
1276875481627,0.14982383,9.888372,1.920469,1,7
1276875481657,-0.040861044,7.164303,0.8036005,1,7
1276875481687,-0.46309182,3.0645783,-0.9942854,1,7
1276875481717,-0.8036005,0.8036005,-0.84446156,1,7
1276875481757,-1.2666923,0.42223078,-0,1,7
1276875481797,-1.7978859,1.1441092,1.3756552,1,7
1276875481827,-2.8330324,4.671779,4.630918,1,7
1276875481858,-1.4982382,15.28203,11.413852,1,7
1276875481897,1.334794,13.715691,7.8861814,1,7
1276875481937,0.7218784,3.718355,-0.29964766,1,7
1276875481967,-3.336985,13.443283,-2.9147544,1,7
1276875482007,-5.8567495,8.308413,-2.8738933,1,7
1276875482037,-3.6774938,6.1700177,-2.3018389,1,7
1276875482077,-2.7513103,9.425281,-1.3756552,1,7
1276875482107,-1.2258313,10.419566,0.08172209,1,7
1276875482137,-0.19068487,8.430995,1.2666923,1,7
1276875482167,1.0760075,7.4639506,0.6946377,1,7
1276875482207,0.040861044,6.701211,-1.1849703,1,7
1276875482237,-1.9477097,8.049625,-0.5720546,1,7
1276875482277,-1.3756552,10.419566,-0.42223078,1,7
1276875482307,1.6889231,10.61025,-0.10896278,1,7
1276875482337,3.173541,12.4489975,1.0760075,1,7
1276875482367,3.8681788,12.026767,1.7297841,1,7
1276875482397,3.718355,13.756551,1.4573772,1,7
1276875482427,-0.10896278,14.09706,0.46309182,1,7
1276875482467,-5.5571017,10.61025,-0.29964766,1,7
1276875482507,-7.504812,12.871228,-3.486809,1,7
1276875482537,-4.372132,14.015338,-0.9942854,1,7
1276875482577,-0.42223078,11.727119,0.46309182,1,7
1276875482607,-0.23154591,8.62168,1.1849703,1,7
1276875482637,-0.38136974,6.238119,0.3405087,1,7
1276875482667,-0.84446156,2.982856,-0.95342433,1,7
1276875482707,-1.3075534,0.61291564,-0.42223078,1,7
1276875482737,-1.8387469,1.1168685,0.3405087,1,7
1276875482777,-2.1792557,3.0237172,1.9477097,1,7
1276875482817,-2.3699405,11.264028,7.6954966,1,7
1276875482847,1.7570249,19.041246,11.413852,1,7
1276875482887,3.759216,5.8567495,5.325556,1,7
1276875482917,0.88532263,-3.1463003,-4.7535014,1,7
1276875482947,-5.9793324,11.917805,-2.1792557,1,7
1276875482987,-4.2086873,12.026767,-2.6423476,1,7
1276875483017,-5.5571017,4.2086873,-1.4165162,1,7
1276875483047,-5.175732,4.8216033,-0.84446156,1,7
1276875483087,-1.3756552,9.152874,-1.6889231,1,7
1276875483117,1.879608,12.571581,-1.7297841,1,7
1276875483147,3.3778462,8.308413,0.10896278,1,7
1276875483177,-0.23154591,5.175732,0.6946377,1,7
1276875483217,-3.2961242,7.8861814,-0.6537767,1,7
1276875483247,-1.334794,10.760075,-1.7297841,1,7
1276875483287,2.4925237,11.836082,0.42223078,1,7
1276875483317,3.8273177,11.75436,1.4982382,1,7
1276875483347,4.5219555,11.727119,2.152015,1,7
1276875483387,3.405087,14.669114,1.4573772,1,7
1276875483417,-3.1054392,12.108489,0.313268,1,7
1276875483447,-8.240311,11.958665,-1.0760075,1,7
1276875483487,-8.308413,13.824653,-3.9499009,1,7
1276875483517,-3.173541,12.789507,-0.29964766,1,7
1276875483547,-0.29964766,11.032481,0.6946377,1,7
1276875483587,0.19068487,8.471856,1.879608,1,7
1276875483617,-0.19068487,4.2495484,0.19068487,1,7
1276875483657,-0.27240697,1.3756552,0.9942854,1,7
1276875483687,-0.7218784,0.23154591,-0.14982383,1,7
1276875483717,-0.88532263,1.1849703,0.7218784,1,7
1276875483747,-0.95342433,3.1463003,2.7240696,1,7
1276875483787,-0.27240697,13.565866,11.032481,1,7
1276875483817,1.6889231,17.011814,9.343558,1,7
1276875483847,0.95342433,4.862464,5.175732,1,7
1276875483887,-2.7513103,10.882658,-3.7864566,1,7
1276875483917,-4.5900574,11.75436,-2.6014864,1,7
1276875483947,-4.671779,6.851035,-3.718355,1,7
1276875483977,-4.0180025,7.7363577,-1.920469,1,7
1276875484017,-2.0294318,8.62168,-0.19068487,1,7
1276875484047,-0.42223078,8.853226,-0.08172209,1,7
1276875484087,1.56634,8.689782,0.53119355,1,7
1276875484127,-0.23154591,6.510526,0.19068487,1,7
1276875484157,-1.2258313,7.4639506,-0.040861044,1,7
1276875484187,-1.4982382,8.962189,-0.08172209,1,7
1276875484227,0.9942854,10.56939,-1.7297841,1,7
1276875484257,3.173541,12.639683,1.334794,1,7
1276875484297,2.7240696,11.264028,1.2666923,1,7
1276875484327,1.9885708,12.176591,1.3075534,1,7
1276875484367,-0.19068487,14.519291,0.42223078,1,7
1276875484407,-5.8158884,9.534244,-0.50395286,1,7
1276875484437,-7.6273947,13.0619135,-2.0294318,1,7
1276875484467,-4.903325,13.484144,-1.4982382,1,7
1276875484507,-0.7218784,11.645397,1.2666923,1,7
1276875484537,-0.61291564,9.384419,0.6946377,1,7
1276875484577,-0.27240697,6.66035,0.3405087,1,7
1276875484617,-0.3405087,2.3426998,-1.56634,1,7
1276875484647,-0.9125633,1.0760075,-0.9125633,1,7
1276875484677,-1.7297841,1.334794,0.38136974,1,7
1276875484717,-2.0294318,2.4925237,2.6014864,1,7
1276875484747,-2.982856,7.8180795,7.4639506,1,7
1276875484787,1.5390993,18.700737,10.923519,1,7
1276875484817,2.6832085,11.413852,5.243834,1,7
1276875484847,0.84446156,12.408136,-5.012288,1,7
1276875484887,-4.630918,7.164303,-2.5333846,1,7
1276875484927,-4.9850473,4.7126403,-3.759216,1,7
1276875484957,-4.944186,8.812365,-1.2666923,1,7
1276875484997,-2.4925237,11.073342,-0.23154591,1,7
1276875485027,0.27240697,8.62168,-0.10896278,1,7
1276875485057,1.879608,7.1234417,-0.29964766,1,7
1276875485097,0.27240697,6.2789803,-1.1168685,1,7
1276875485127,-1.1168685,7.7363577,0.08172209,1,7
1276875485157,-1.3756552,10.147159,-0.08172209,1,7
1276875485197,0.88532263,10.651112,-1.2666923,1,7
1276875485237,3.759216,13.143636,1.1441092,1,7
1276875485277,4.5628166,12.108489,1.8387469,1,7
1276875485317,1.7570249,13.988097,0.7627395,1,7
1276875485347,-5.706926,11.073342,-0.29964766,1,7
1276875485387,-8.880466,14.369467,-3.636633,1,7
1276875485417,-4.2495484,13.252599,-1.2666923,1,7
1276875485447,-0.6946377,12.176591,0.53119355,1,7
1276875485477,-0.19068487,9.765789,0.7627395,1,7
1276875485517,-0.38136974,6.932757,0.53119355,1,7
1276875485547,-0.88532263,2.8330324,-1.334794,1,7
1276875485587,-1.2666923,-0.040861044,-0.5720546,1,7
1276875485627,-2.0294318,0.3405087,0.92618364,1,7
1276875485657,-2.4108016,1.4982382,2.7649305,1,7
1276875485687,-3.486809,7.3549876,7.6954966,1,7
1276875485727,1.3075534,18.8097,10.079058,1,7
1276875485757,1.607201,8.689782,4.944186,1,7
1276875485797,-1.525479,10.61025,-4.5628166,1,7
1276875485837,-4.1814466,8.430995,-3.568531,1,7
1276875485867,-2.8738933,4.862464,-4.372132,1,7
1276875485907,-2.070293,10.337844,-0.5720546,1,7
1276875485937,-1.1849703,12.026767,0.50395286,1,7
1276875485967,1.3075534,8.117727,0.50395286,1,7
1276875486007,3.255263,6.782933,0.08172209,1,7
1276875486037,1.9477097,6.4015636,-0.6537767,1,7
