1276878694945,8.008764,6.469665,-2.6832085,1,3
1276878694975,11.604536,6.1700177,-4.372132,1,3
1276878695005,10.18802,7.3141265,0.38136974,1,3
1276878695035,7.246025,8.921328,2.7921712,1,3
1276878695075,2.9556155,13.143636,-3.1463003,1,3
1276878695115,0.08172209,15.241169,-4.5900574,1,3
1276878695155,3.0645783,10.991621,-0.040861044,1,3
1276878695195,5.7886477,7.164303,-0.6537767,1,3
1276878695225,5.243834,5.407278,-2.7240696,1,3
1276878695255,4.8216033,3.5276701,-1.6889231,1,3
1276878695295,5.09401,2.4516625,-0.3405087,1,3
1276878695335,6.3607025,4.5219555,-0.9942854,1,3
1276878695375,8.349273,8.689782,0.8036005,1,3
1276878695405,8.430995,10.841797,2.2609777,1,3
1276878695445,6.6331096,10.119919,2.3699405,1,3
1276878695485,4.903325,8.962189,1.1849703,1,3
1276878695525,3.5276701,8.240311,-0.8036005,1,3
1276878695565,3.0237172,8.349273,-3.718355,1,3
1276878695605,3.7864566,8.008764,1.56634,1,3
1276878695645,4.903325,9.534244,0.23154591,1,3
1276878695685,4.6036777,13.33432,-2.1111538,1,3
1276878695715,3.3778462,7.6954966,1.8387469,1,3
1276878695745,5.243834,7.8861814,1.9477097,1,3
1276878695785,7.9270425,11.876944,1.879608,1,3
1276878695825,5.7886477,10.528529,0.7218784,1,3
1276878695865,2.7240696,7.205164,0.6537767,1,3
1276878695895,2.3699405,7.273266,1.1441092,1,3
1276878695935,2.9147544,6.4424243,0.14982383,1,3
1276878695975,4.9850473,8.580819,-0.9125633,1,3
1276878696005,5.012288,9.615966,-0.08172209,1,3
1276878696035,4.630918,8.390134,-0.88532263,1,3
1276878696065,4.903325,8.158588,-1.4573772,1,3
1276878696105,3.990762,7.43671,-0.7218784,1,3
1276878696145,3.6774938,7.8589406,0.08172209,1,3
1276878696175,5.8567495,10.079058,1.5390993,1,3
1276878696205,6.66035,9.275456,2.5606253,1,3
1276878696235,6.701211,8.390134,2.8738933,1,3
1276878696275,6.851035,6.932757,4.0588636,1,3
1276878696315,6.1700177,6.510526,4.903325,1,3
1276878696355,5.434519,5.053149,2.2609777,1,3
1276878696385,6.238119,5.5162406,2.5606253,1,3
1276878696425,8.19945,9.043911,3.8681788,1,3
1276878696465,7.9679036,12.639683,2.7649305,1,3
1276878696505,2.4925237,18.537292,-6.2789803,1,3
1276878696545,0.3405087,15.173067,-4.5628166,1,3
1276878696585,4.2904096,11.645397,-1.7978859,1,3
1276878696625,9.084772,4.372132,4.4810944,1,3
1276878696665,3.759216,2.5333846,-0.14982383,1,3
1276878696705,3.445948,2.5606253,-0.10896278,1,3
1276878696735,6.0201936,5.09401,0.313268,1,3
1276878696765,7.8180795,7.7363577,0.27240697,1,3
1276878696805,8.308413,8.894087,0.42223078,1,3
1276878696845,7.6954966,8.580819,2.0294318,1,3
1276878696875,7.164303,9.193735,2.5333846,1,3
1276878696905,5.9793324,8.921328,2.3426998,1,3
1276878696945,4.6036777,7.8861814,1.920469,1,3
1276878696985,5.325556,7.6954966,-0.19068487,1,3
1276878697015,6.1291566,6.782933,-0.29964766,1,3
1276878697045,6.2108784,6.66035,-0.040861044,1,3
1276878697085,4.8216033,6.891896,0.5720546,1,3
1276878697115,3.1054392,6.1700177,0.61291564,1,3
1276878697155,2.7240696,5.9793324,0.3405087,1,3
1276878697185,4.099725,7.205164,0.38136974,1,3
1276878697215,7.504812,9.697687,-1.9477097,1,3
1276878697245,10.147159,11.686258,-6.0474343,1,3
1276878697285,7.9679036,8.076866,-2.6423476,1,3
1276878697325,5.829509,9.765789,0.7218784,1,3
1276878697365,5.2165933,7.205164,1.4573772,1,3
1276878697395,5.938472,8.349273,1.5390993,1,3
1276878697435,5.829509,7.43671,1.9477097,1,3
1276878697475,4.2086873,5.8567495,1.9477097,1,3
1276878697515,4.944186,6.510526,0.9942854,1,3
1276878697555,5.938472,8.117727,0.19068487,1,3
1276878697595,6.1291566,8.62168,0.23154591,1,3
1276878697625,5.325556,7.8861814,0.50395286,1,3
1276878697665,4.944186,7.5865335,0.27240697,1,3
1276878697705,5.434519,7.6954966,-0.27240697,1,3
1276878697735,5.9793324,7.8861814,-0.29964766,1,3
1276878697775,5.597963,7.668256,0.14982383,1,3
1276878697815,5.5571017,8.008764,-0.29964766,1,3
1276878697855,5.5571017,7.8861814,0.10896278,1,3
1276878697885,5.597963,8.771504,0.7627395,1,3
1276878697925,4.944186,8.730643,1.2258313,1,3
1276878697965,4.0588636,8.349273,0.9942854,1,3
1276878698005,3.6774938,7.9270425,1.0760075,1,3
1276878698045,3.405087,7.7363577,0.92618364,1,3
1276878698085,3.7864566,8.539958,1.0760075,1,3
1276878698115,3.8273177,8.430995,1.4165162,1,3
1276878698145,4.630918,8.390134,1.6889231,1,3
1276878698185,7.1234417,10.038197,2.6423476,1,3
1276878698225,8.117727,9.847511,3.2961242,1,3
1276878698265,7.273266,7.9679036,1.879608,1,3
1276878698305,6.3607025,6.6331096,0.46309182,1,3
1276878698345,6.3198414,7.082581,-0.46309182,1,3
1276878698385,7.8589406,7.205164,-9.697687,1,3
1276878698425,7.082581,7.8180795,-1.2258313,1,3
1276878698465,6.6331096,7.6273947,1.7978859,1,3
1276878698505,6.6331096,7.0553403,1.6480621,1,3
1276878698545,6.3607025,6.66035,-0.88532263,1,3
1276878698585,5.5571017,6.851035,-0.38136974,1,3
1276878698615,4.7943625,6.851035,-0.38136974,1,3
1276878698645,4.903325,6.469665,-1.56634,1,3
1276878698685,5.5162406,5.9793324,-1.1441092,1,3
1276878698725,5.5571017,5.175732,0.50395286,1,3
1276878698765,5.175732,7.0553403,-0.46309182,1,3
1276878698805,6.0882955,12.571581,-5.5162406,1,3
1276878698845,10.038197,6.932757,-3.9499009,1,3
1276878698885,7.5456724,3.405087,2.982856,1,3
1276878698925,7.7363577,6.973618,3.636633,1,3
1276878698965,6.6331096,7.7772183,2.7240696,1,3
1276878699005,5.5571017,7.6273947,-0.6946377,1,3
1276878699035,7.273266,6.932757,-2.2201166,1,3
1276878699065,6.973618,7.3549876,0.53119355,1,3
1276878699105,5.134871,7.246025,2.070293,1,3
1276878699135,5.134871,7.082581,2.1111538,1,3
1276878699175,5.829509,7.668256,1.6889231,1,3
1276878699215,5.8567495,7.3141265,1.9477097,1,3
1276878699245,5.407278,6.3198414,1.879608,1,3
1276878699285,6.1700177,6.932757,2.6423476,1,3
1276878699325,6.1291566,7.246025,2.7649305,1,3
1276878699365,5.407278,7.3141265,2.3426998,1,3
1276878699395,5.053149,8.349273,2.3426998,1,3
1276878699435,4.6036777,8.921328,1.920469,1,3
1276878699475,2.982856,8.853226,0.7218784,1,3
1276878699515,0.53119355,9.80665,-1.1849703,1,3
1276878699555,5.434519,15.5135765,-0.14982383,1,3
1276878699595,5.9793324,17.583868,-0.8036005,1,3
1276878699625,3.0237172,11.413852,-1.920469,1,3
1276878699675,6.0201936,6.782933,-4.2495484,1,3
1276878699715,6.932757,7.6954966,0.53119355,1,3
1276878699755,8.62168,7.9679036,1.6889231,1,3
1276878699795,9.915613,7.9270425,1.6889231,1,3
1276878699835,9.765789,6.851035,3.0237172,1,3
1276878699875,9.302697,4.0180025,2.7649305,1,3
1276878699905,10.882658,2.5606253,-1.4573772,1,3
1276878699945,13.375181,1.0760075,-3.255263,1,3
1276878699985,6.701211,3.9499009,3.636633,1,3
1276878700025,2.3426998,6.782933,3.2961242,1,3
1276878700065,-3.9090397,11.536434,0.42223078,1,3
1276878700105,-1.525479,13.252599,-1.920469,1,3
1276878700135,1.9477097,11.604536,-2.6014864,1,3
1276878700175,5.597963,11.34575,-5.09401,1,3
1276878700215,8.240311,16.780268,-6.5513873,1,3
1276878700245,8.281172,7.3141265,1.1441092,1,3
1276878700285,5.2165933,2.4108016,0.92618364,1,3
1276878700325,9.534244,5.5571017,4.2086873,1,3
1276878700365,7.1234417,6.2108784,2.982856,1,3
1276878700395,4.4810944,5.829509,1.56634,1,3
1276878700435,5.7477865,8.853226,1.6480621,1,3
1276878700475,5.706926,9.384419,1.5390993,1,3
1276878700515,4.2086873,9.084772,1.1168685,1,3
1276878700555,3.0645783,9.234595,1.1441092,1,3
1276878700595,2.7921712,9.724928,1.2666923,1,3
1276878700625,2.070293,9.043911,1.1441092,1,3
1276878700655,2.4925237,8.662541,1.3756552,1,3
1276878700695,5.6252036,12.367276,1.5390993,1,3
1276878700725,7.43671,12.176591,0.10896278,1,3
1276878700755,5.706926,11.182305,-1.9885708,1,3
1276878700795,3.636633,11.75436,-1.7570249,1,3
1276878700835,2.5333846,14.410328,-0.9942854,1,3
1276878700875,7.9270425,13.375181,-1.1168685,1,3
1276878700905,10.732834,13.797412,-0.38136974,1,3
1276878700945,10.228881,10.882658,1.7570249,1,3
1276878700985,9.343558,5.09401,3.1463003,1,3
1276878701025,8.240311,2.4925237,1.4165162,1,3
1276878701055,8.117727,3.5276701,3.8273177,1,3
1276878701085,8.308413,3.214402,6.0882955,1,3
1276878701125,7.4639506,0.38136974,6.3198414,1,3
1276878701155,5.366417,-1.3075534,1.4165162,1,3
1276878701188,1.7570249,9.425281,-9.152874,1,3
1276878701225,-0.19068487,19.19107,-2.4516625,1,3
1276878701255,-2.3018389,15.745122,-2.9556155,1,3
1276878701295,3.9090397,13.443283,-1.1849703,1,3
1276878701335,6.469665,13.443283,1.6889231,1,3
1276878701375,4.6036777,0.08172209,4.140586,1,3
1276878701405,10.61025,2.070293,2.8330324,1,3
1276878701445,13.0619135,6.3198414,2.0294318,1,3
1276878701485,7.6273947,3.255263,2.152015,1,3
1276878701525,5.053149,4.671779,0.53119355,1,3
1276878701565,5.829509,7.668256,0.08172209,1,3
1276878701605,6.5513873,9.384419,0.7218784,1,3
1276878701635,5.9793324,10.147159,1.5390993,1,3
1276878701675,5.325556,11.073342,1.6889231,1,3
1276878701715,4.5219555,11.958665,1.4982382,1,3
1276878701745,4.0588636,12.980191,1.2258313,1,3
1276878701785,4.3312707,12.980191,1.3075534,1,3
1276878701825,-0.38136974,11.413852,0.38136974,1,3
1276878701865,-0.61291564,13.6748295,3.0645783,1,3
1276878701895,2.6832085,14.410328,3.1054392,1,3
1276878701925,6.891896,16.358038,2.4516625,1,3
1276878701965,10.923519,16.739407,1.607201,1,3
1276878702005,10.991621,12.789507,1.2666923,1,3
1276878702045,15.472715,3.7864566,-6.5922484,1,3
1276878702075,9.466142,4.099725,2.152015,1,3
1276878702105,9.425281,3.405087,7.205164,1,3
1276878702135,8.894087,0.313268,10.800936,1,3
1276878702165,6.0882955,-2.3426998,9.00305,1,3
1276878702195,4.903325,1.6889231,-1.2258313,1,3
1276878702225,2.152015,13.402422,-5.6660647,1,3
1276878702255,-1.7978859,18.727978,0.6537767,1,3
1276878702285,2.070293,17.815414,-2.4108016,1,3
1276878702345,6.0201936,10.991621,1.9885708,1,3
1276878702385,5.5571017,-0.27240697,4.1814466,1,3
1276878702415,14.09706,6.510526,-0.23154591,1,3
1276878702455,10.923519,6.0201936,3.636633,1,3
1276878702495,4.903325,1.9477097,1.7978859,1,3
1276878702535,4.140586,3.405087,0.8036005,1,3
1276878702575,6.4015636,7.5865335,0.8036005,1,3
1276878702615,5.938472,8.308413,1.607201,1,3
1276878702645,5.8976107,10.760075,1.7570249,1,3
1276878702685,5.829509,11.795221,1.56634,1,3
1276878702725,5.829509,12.026767,2.4108016,1,3
1276878702755,6.701211,13.947236,2.8330324,1,3
1276878702795,3.0237172,14.982383,5.284695,1,3
1276878702835,-4.4810944,17.052675,2.4925237,1,3
1276878702875,-1.920469,12.830367,-3.486809,1,3
1276878702905,5.938472,13.756551,-1.1441092,1,3
1276878702945,12.789507,19.041246,2.7921712,1,3
1276878702985,12.258313,12.408136,-3.405087,1,3
1276878703335,6.510526,9.043911,1.9885708,0,3
1276878703375,8.390134,-0.9942854,-3.9771416,1,3
1276878703405,12.026767,6.1700177,2.4516625,1,3
1276878703445,11.686258,7.082581,4.630918,1,3
1276878703485,4.6036777,1.3756552,0.92618364,1,3
1276878703525,3.6774938,2.8738933,1.0351465,1,3
1276878703565,7.5865335,7.3549876,2.2609777,1,3
1276878703605,7.5865335,9.043911,2.982856,1,3
1276878703635,7.1234417,10.760075,3.0645783,1,3
1276878703665,6.1291566,13.293459,3.1054392,1,3
1276878703705,5.366417,13.565866,2.9556155,1,3
1276878703735,4.944186,15.431854,3.7864566,1,3
1276878703775,-3.2961242,16.930092,0.19068487,1,3
1276878703815,-6.428804,13.443283,-0.95342433,1,3
1276878703855,0.8036005,15.554437,-1.1849703,1,3
1276878703895,14.437569,19.463476,2.6014864,1,3
1276878703925,16.739407,17.079916,0.08172209,1,3
1276878703965,16.548723,9.507003,-6.3607025,1,3
1276878704005,12.408136,3.214402,1.4573772,1,3
1276878704045,8.076866,4.5628166,3.214402,1,3
1276878704075,7.668256,1.920469,10.119919,1,3
1276878704105,7.8180795,-1.56634,11.604536,1,3
1276878704135,3.9090397,-3.336985,7.8589406,1,3
1276878704165,2.3018389,5.8567495,-0.040861044,1,3
1276878704205,0.14982383,17.079916,-6.5922484,1,3
1276878704235,2.5333846,19.57244,2.7921712,1,3
1276878704275,7.43671,18.278507,0.84446156,1,3
1276878704315,6.851035,-0.08172209,-1.334794,1,3
1276878704345,11.032481,1.2258313,0.61291564,1,3
1276878704375,14.137921,6.782933,2.3699405,1,3
1276878704405,12.340035,6.0201936,4.1814466,1,3
1276878704445,6.4015636,2.0294318,0.8036005,1,3
1276878704475,4.2495484,2.4108016,-0.040861044,1,3
1276878704515,5.829509,6.3607025,1.6889231,1,3
1276878704555,7.8861814,10.841797,4.372132,1,3
1276878704595,6.4424243,10.800936,3.6774938,1,3
1276878704635,4.903325,11.795221,3.255263,1,3
1276878704675,3.1054392,14.560152,3.6774938,1,3
1276878704715,0.92618364,14.246883,3.0237172,1,3
1276878704745,-4.8216033,15.5135765,-0.7218784,1,3
1276878704785,-4.140586,15.704261,-1.9885708,1,3
1276878704825,6.742072,17.011814,1.920469,1,3
1276878704865,16.276316,19.272793,3.255263,1,3
1276878704895,15.472715,14.410328,-3.9771416,1,3
1276878704925,16.780268,6.932757,-7.9270425,1,3
1276878704965,10.269742,4.140586,1.6480621,1,3
1276878705005,6.2108784,5.7477865,6.2789803,1,3
1276878705045,6.932757,2.8330324,11.114203,1,3
1276878705075,6.3198414,-1.3075534,11.223166,1,3
1276878705105,5.284695,-3.486809,9.275456,1,3
1276878705135,6.1700177,9.615966,-5.938472,1,3
1276878705165,3.636633,16.317177,-2.9147544,1,3
1276878705205,2.2201166,19.000385,-1.56634,1,3
1276878705235,7.5865335,16.930092,-2.6423476,1,3
1276878705275,5.366417,4.372132,1.879608,1,3
1276878705315,8.049625,2.3699405,6.510526,1,3
1276878705355,14.750836,6.0882955,4.4810944,1,3
1276878705395,8.390134,2.8738933,1.0760075,1,3
1276878705435,5.7477865,2.6014864,-0.040861044,1,3
1276878705475,6.932757,7.3549876,0.42223078,1,3
1276878705515,6.8237944,9.384419,3.1463003,1,3
1276878705555,5.938472,9.956474,3.7864566,1,3
1276878705595,5.8567495,12.680544,4.3312707,1,3
1276878705635,4.1814466,13.484144,6.2108784,1,3
1276878705665,2.7240696,12.571581,5.6660647,1,3
1276878705705,0.7218784,12.598822,4.903325,1,3
1276878705735,-2.6014864,16.276316,2.6832085,1,3
1276878705775,-2.982856,17.434046,-4.5219555,1,3
1276878705815,8.580819,16.507862,0.9942854,1,3
1276878705855,13.756551,18.196785,2.6423476,1,3
1276878705895,13.906375,10.760075,-4.630918,1,3
1276878705935,13.484144,4.671779,-4.399372,1,3
1276878705975,7.1234417,5.012288,2.5606253,1,3
1276878706015,7.8589406,7.8861814,10.419566,1,3
1276878706055,7.4639506,0.23154591,10.56939,1,3
1276878706085,5.053149,-3.8681788,9.425281,1,3
1276878706115,6.510526,3.255263,-1.4573772,1,3
1276878706145,7.4639506,12.598822,-8.539958,1,3
1276878706175,1.7570249,17.079916,0.46309182,1,3
1276878706205,5.407278,19.531578,-6.742072,1,3
1276878706235,4.0588636,10.18802,1.4165162,1,3
1276878706265,2.6014864,0.040861044,2.3426998,1,3
1276878706305,5.243834,1.879608,3.0645783,1,3
1276878706345,14.369467,7.9270425,4.3312707,1,3
1276878706385,8.689782,4.140586,2.9556155,1,3
1276878706415,5.407278,3.0237172,1.607201,1,3
1276878706445,5.134871,4.7943625,2.070293,1,3
1276878706485,6.0474343,8.008764,2.0294318,1,3
1276878706525,5.9793324,10.841797,1.2666923,1,3
1276878706565,5.012288,9.507003,1.2666923,1,3
1276878706605,5.325556,10.95076,2.0294318,1,3
1276878706645,4.944186,11.114203,2.982856,1,3
1276878706675,4.5628166,12.026767,3.5957718,1,3
1276878706715,3.405087,12.53072,3.8273177,1,3
1276878706745,0.42223078,12.789507,4.4810944,1,3
1276878706785,-2.3018389,14.859799,3.6774938,1,3
1276878706825,2.4108016,12.912089,-3.214402,1,3
1276878706865,10.61025,16.04477,1.1849703,1,3
1276878706895,10.760075,15.363752,2.3699405,1,3
1276878706925,11.604536,10.800936,-3.1463003,1,3
1276878706965,12.489859,5.284695,-4.140586,1,3
1276878707005,8.771504,6.2108784,1.6480621,1,3
1276878707045,9.425281,7.43671,7.7363577,1,3
1276878707085,7.5456724,1.920469,10.228881,1,3
1276878707115,4.2495484,-3.0645783,8.499097,1,3
1276878707145,2.8330324,3.568531,0.92618364,1,3
1276878707175,4.5628166,14.709975,-11.264028,1,3
1276878707205,3.5276701,18.659876,1.0351465,1,3
1276878707235,3.6774938,18.0061,-2.4516625,1,3
1276878707265,4.6036777,16.821129,-0.9125633,1,3
1276878707305,4.6036777,5.243834,1.2666923,1,3
1276878707345,5.938472,2.152015,2.982856,1,3
1276878707385,13.6748295,7.9270425,2.9147544,1,3
1276878707415,8.689782,5.053149,2.5606253,1,3
1276878707455,5.47538,2.6832085,1.1849703,1,3
1276878707495,5.9793324,5.325556,1.2258313,1,3
1276878707535,6.0882955,7.504812,1.4982382,1,3
1276878707575,5.7477865,8.853226,1.7297841,1,3
1276878707615,5.706926,10.800936,1.56634,1,3
1276878707655,5.325556,10.528529,2.1111538,1,3
1276878707685,5.407278,11.223166,3.2961242,1,3
1276878707725,5.407278,12.489859,4.5219555,1,3
1276878707755,4.0588636,12.598822,4.4810944,1,3
1276878707795,0.50395286,13.102775,4.0588636,1,3
1276878707835,-3.568531,15.6634,-2.7921712,1,3
1276878707875,3.8273177,10.61025,-2.2201166,1,3
1276878707905,10.732834,16.04477,1.920469,1,3
1276878707935,11.073342,17.052675,2.9147544,1,3
1276878707975,8.962189,10.732834,-0.7627395,1,3
1276878708015,12.217452,4.903325,-3.5957718,1,3
1276878708055,9.888372,5.8567495,1.4165162,1,3
1276878708095,9.80665,7.3141265,7.014479,1,3
1276878708125,8.117727,3.8681788,11.264028,1,3
1276878708155,4.903325,-1.9885708,10.800936,1,3
1276878708185,4.903325,-0.7627395,6.2108784,1,3
1276878708225,6.2789803,12.789507,-11.495573,1,3
1276878708255,1.0760075,18.34661,2.6423476,1,3
1276878708295,3.1463003,12.639683,-1.1849703,1,3
1276878708335,6.1700177,15.636159,1.6480621,1,3
1276878708375,4.944186,1.3756552,2.0294318,1,3
1276878708405,7.6954966,0.8036005,1.9885708,1,3
1276878708445,14.709975,8.390134,2.070293,1,3
1276878708485,7.0553403,3.5276701,3.486809,1,3
1276878708525,4.7126403,2.9147544,1.4165162,1,3
1276878708575,6.1291566,7.43671,1.5390993,1,3
1276878708615,5.8976107,8.771504,2.0294318,1,3
1276878708645,5.597963,10.038197,1.7297841,1,3
1276878708675,5.434519,10.147159,1.5390993,1,3
1276878708715,5.47538,10.651112,2.982856,1,3
1276878708745,5.706926,12.408136,3.9499009,1,3
1276878708775,6.0201936,13.593107,3.990762,1,3
1276878708815,2.8738933,12.067628,3.568531,1,3
1276878708855,-2.4108016,13.565866,0.38136974,1,3
1276878708895,-2.3426998,13.6748295,-2.0294318,1,3
1276878708925,4.0180025,11.917805,-0.42223078,1,3
1276878708955,10.378705,17.434046,3.214402,1,3
1276878708995,14.437569,18.087822,1.4982382,1,3
1276878709035,15.241169,7.8589406,-9.275456,1,3
1276878709075,8.308413,2.4925237,-1.9885708,1,3
1276878709115,5.9793324,5.9793324,2.1111538,1,3
1276878709155,8.008764,5.938472,9.302697,1,3
1276878709185,5.938472,0.38136974,9.80665,1,3
1276878709215,5.434519,-1.56634,8.962189,1,3
1276878709245,4.440233,7.8589406,-4.903325,1,3
1276878709285,-1.1168685,17.692831,-1.7297841,1,3
1276878709325,2.2201166,12.53072,-0.38136974,1,3
1276878709365,7.4639506,17.161638,-0.29964766,1,3
1276878709395,5.6660647,5.597963,1.0351465,1,3
1276878709425,5.5162406,-1.879608,0.313268,1,3
1276878709465,12.830367,6.0474343,0.38136974,1,3
1276878709505,10.378705,7.205164,4.372132,1,3
1276878709545,4.7943625,1.9477097,1.4165162,1,3
1276878709585,4.372132,3.636633,2.7240696,1,3
1276878709625,5.434519,7.273266,3.173541,1,3
1276878709665,6.510526,9.615966,1.56634,1,3
1276878709695,5.8976107,10.991621,0.95342433,1,3
1276878709735,5.7477865,11.141444,1.6889231,1,3
1276878709775,5.8976107,11.223166,2.9147544,1,3
1276878709815,5.366417,12.299174,3.0237172,1,3
1276878709855,2.2609777,12.14935,4.2495484,1,3
1276878709895,-2.1111538,16.249075,1.2258313,1,3
1276878709925,-1.8387469,14.056199,-1.334794,1,3
1276878709955,4.372132,13.988097,0.7218784,1,3
1276878709995,12.830367,18.428331,2.070293,1,3
1276878710035,13.443283,12.680544,-5.012288,1,3
1276878710075,11.958665,1.9885708,-9.275456,1,3
1276878710115,5.012288,4.140586,0.7627395,1,3
1276878710145,4.5628166,10.147159,5.8567495,1,3
1276878710175,8.308413,7.7363577,14.9006605,1,3
1276878710215,6.6331096,-0.6537767,14.9006605,1,3
1276878710245,5.175732,-1.7978859,-7.6954966,1,3
1276878710285,-1.56634,19.15021,-1.3075534,1,3
1276878710325,-0.040861044,16.507862,-2.4108016,1,3
1276878710365,5.284695,14.056199,0.50395286,1,3
1276878710395,7.504812,14.818938,3.759216,1,3
1276878710435,4.9850473,0.5720546,5.829509,1,3
1276878710475,12.980191,5.2165933,-1.4573772,1,3
1276878710515,11.304889,6.510526,4.630918,1,3
1276878710555,6.469665,3.405087,2.6423476,1,3
1276878710595,5.597963,4.5628166,1.6480621,1,3
1276878710635,5.284695,7.7363577,1.607201,1,3
1276878710665,5.47538,9.275456,1.0760075,1,3
1276878710695,4.2086873,8.962189,2.2201166,1,3
1276878710735,2.0294318,10.691973,5.243834,1,3
1276878710775,2.7921712,11.75436,0.14982383,1,3
1276878710815,3.173541,14.328606,-5.284695,1,3
1276878710855,0.42223078,13.293459,-1.879608,1,3
1276878710895,2.2609777,13.906375,2.1111538,1,3
1276878710925,4.099725,14.601013,1.1441092,1,3
1276878710955,8.308413,15.826844,0.14982383,1,3
1276878710995,15.241169,16.548723,-0.23154591,1,3
1276878711035,12.067628,10.038197,-2.2201166,1,3
1276878711075,8.894087,5.706926,-0.3405087,1,3
1276878711125,6.6331096,2.9556155,-1.0351465,1,3
1276878711165,2.4108016,4.862464,3.0237172,1,3
1276878711196,5.597963,0.14982383,10.228881,1,3
1276878711235,5.6660647,-2.9556155,8.580819,1,3
1276878711265,3.718355,3.2961242,-6.4015636,1,3
1276878711305,0.10896278,19.272793,-4.440233,1,3
1276878711345,-1.3756552,13.102775,-3.9771416,1,3
1276878711385,8.117727,16.467001,-2.8330324,1,3
1276878711415,6.6331096,6.5513873,2.7921712,1,3
1276878711455,5.6660647,-0.50395286,6.238119,1,3
1276878711495,15.322891,6.238119,1.1168685,1,3
1276878711535,10.991621,6.469665,4.6036777,1,3
1276878711575,5.706926,2.7240696,2.3018389,1,3
1276878711615,5.407278,4.8216033,1.4573772,1,3
1276878711645,6.5922484,9.765789,1.4573772,1,3
1276878711675,6.4424243,11.563675,2.7649305,1,3
1276878711705,3.5957718,10.310603,5.9793324,1,3
1276878711735,5.053149,11.75436,4.0180025,1,3
1276878711765,6.510526,14.056199,0.6946377,1,3
1276878711805,4.7943625,15.241169,-3.5957718,1,3
1276878711845,1.334794,12.980191,3.990762,1,3
1276878711885,-2.6423476,10.882658,-0.9942854,1,3
1276878711915,-2.4516625,15.091345,0.88532263,1,3
1276878711955,5.175732,17.24336,2.4925237,1,3
1276878711985,12.639683,19.531578,4.7126403,1,3
1276878712015,15.595298,18.578154,2.7921712,1,3
1276878712055,14.369467,12.217452,1.1441092,1,3
1276878712095,13.865514,1.334794,-4.140586,1,3
1276878712135,7.164303,4.4810944,2.7240696,1,3
1276878712165,5.012288,3.759216,14.941522,1,3
1276878712195,6.932757,-0.7627395,12.108489,1,3
1276878712235,7.1234417,-2.3426998,7.43671,1,3
